index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/wirtschaft/meyer-burger-kunden-wollen-chinas-solarmodule-sagt-grosser-schweizer-monteur-ld.1824147,https://www.nzz.ch/wirtschaft/meyer-burger-kunden-wollen-chinas-solarmodule-sagt-grosser-schweizer-monteur-ld.1824147,0,www.nzz.ch,"«Meyer Burger hat nichts falsch gemacht», sagt ein Solar-Monteur. Doch die Kunden wollen chinesische Panels – denn Preis und Leistung müssen passen","Es gibt nur eine Chance für das Überleben einer europäischen Solarmodul-Produktion, prophezeit Marc Preusche, der Chef einer der grössten Installationsfirmen der Schweiz.","https://img.nzz.ch/2023/04/05/7c389950-6862-46b8-ad60-7d9674714dda.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=7000,3932,x0,y366&wmark=nzz",2024-04-02T03:30:00Z,,"Die Qualitätsvorteile sind nicht gross genug, damit sich Schweizer Hausbesitzer europäische Solarzellen auf das Dach legen.
Der Rausch ist vorbei. 2022 und 2023 explodierte in der Schweiz die Nachfr… [+6533 chars]",,de,'Solar'
https://www.zeit.de/news/2024-04/02/weniger-unternehmen-wollen-preise-erhoehen,https://www.zeit.de/news/2024-04/02/weniger-unternehmen-wollen-preise-erhoehen,0,www.zeit.de,Inflation: Weniger Unternehmen wollen Preise erhöhen,Hier finden Sie Informationen zu dem Thema „Inflation“. Lesen Sie jetzt „Weniger Unternehmen wollen Preise erhöhen“.,https://img.zeit.de/news/2024-04/02/weniger-unternehmen-wollen-preise-erhoehen-image-group/wide__1300x731,2024-04-02T06:58:39Z,,"Das Ifo-Institut erwartet ein weiteres Sinken der Inflation. Sie sei «weiter auf dem Rückzug und dürfte im Sommer unter die Zwei-Prozent-Marke sinken», sagte der Konjunkturchef des Münchner Instituts… [+2321 chars]",,de,'Inflation'
https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,0,www.sueddeutsche.de,Klimafreundliches Heizen: Das lange Warten auf die Wärmepumpe,"Vor zwei Jahren beschließt Anton Leitner, Wärmepumpen in zwei Häuser in Weßling einzubauen - und verzweifelt an der Bürokratie: Über das Ausfüllen und Versenden von Anträgen und sonstigen Dokumenten verrinnt die Zeit, während die Kosten explodieren. Es ist ei…",https://www.sueddeutsche.de/image/sz.1.6494715/1200x675?v=1712048155,2024-04-02T08:55:11Z,http://archive.md/20240402104821/https://www.sueddeutsche.de/bayern/bayern-waermepumpe-buerokratie-foerderantraege-energiewende-1.6494711,"Die Entscheidung, Wärmepumpen in zwei Häusern einzubauen, ist für Anton Leitner zum zermürbenden Kampf gegen Bürokratie und ausufernde Kosten geworden.
(Foto: Laurens Greschat)
Vor zwei Jahren besc… [+1276 chars]",,de,'Heizen'
https://www.zeit.de/news/2024-04/02/saar-inflationsrate-im-maerz-bei-2-7-prozent,https://www.zeit.de/news/2024-04/02/saar-inflationsrate-im-maerz-bei-2-7-prozent,0,www.zeit.de,"Preise: Saar-Inflationsrate im März bei 2,7 Prozent","Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Saar-Inflationsrate im März bei 2,7 Prozent“.",https://img.zeit.de/news/2024-04/02/saar-inflationsrate-im-maerz-bei-2-7-prozent-image-group/wide__1300x731,2024-04-02T09:17:04Z,,"Angesichts sinkender Energiepreise hat sich die Inflationsrate im Saarland im März weiter abgeschwächt. Die Teuerungsrate lag gegenüber dem Vorjahresmonat bei 2,7 Prozent, teilte das Statistische Lan… [+1620 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/auto-verkehr/reifenwechsel-auf-sommerreifen-was-autofahrer-nun-beachten-muessen-17953343.html,https://www.faz.net/aktuell/wirtschaft/auto-verkehr/reifenwechsel-auf-sommerreifen-was-autofahrer-nun-beachten-muessen-17953343.html,0,www.faz.net,Reifenwechsel: Sommerreifen erst bei Temperaturen ab sieben Grad aufziehen,"An Ostern ist es für die meisten Autofahrer wieder Zeit, von Winter- auf Sommerreifen zu wechseln – doch die Faustregel „von Oktober bis Ostern“ ist mit Vorsicht zu genießen. Das muss man beachten.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/3389478309/1.9618191/facebook_teaser/die-faustregel-besagt-dass.jpg,2024-04-02T09:20:26Z,,"Wann genau sollten Sommerreifen aufgezogen werden?
Einen allgemein vorgeschriebenen Zeitpunkt für den Reifenwechsel gibt es in Deutschland nicht. Der Gesetzgeber schreibt lediglich vor, dass die Aus… [+2920 chars]",,de,'Winter'
https://www.zeit.de/news/2024-04/02/inflation-im-suedwesten-schwaecht-sich-weiter-ab,https://www.zeit.de/news/2024-04/02/inflation-im-suedwesten-schwaecht-sich-weiter-ab,0,www.zeit.de,Preise: Inflation im Südwesten schwächt sich weiter ab,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Inflation im Südwesten schwächt sich weiter ab“.,https://img.zeit.de/news/2024-04/02/inflation-im-suedwesten-schwaecht-sich-weiter-ab-image-group/wide__1300x731,2024-04-02T10:45:09Z,,"Die Inflation in Baden-Württemberg ist erneut zurückgegangen. Die Verbraucherpreise lagen im März um 2,3 Prozent über dem Niveau des Vorjahresmonats, wie das Statistische Landesamt am Dienstag anhand… [+1195 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/inflation-rate-in-deutschland-naehert-sich-der-ezb-zielmarke-19625822.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/inflation-rate-in-deutschland-naehert-sich-der-ezb-zielmarke-19625822.html,0,www.faz.net,"Laut statistischem Bundesamt: Inflation in Deutschland sinkt im März auf 2,2 Prozent","Die EZB strebt eine Rückkehr zu einer Inflationsrate von 2,0 Prozent an. In Deutschland bewegt sich die Teuerungsrate weiter in diese Richtung. Laut dem Münchner Ifo-Institut könnte sie im Sommer unter diese Marke sinken.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/2216937367/1.9625843/facebook_teaser/lebensmittelpreise-steigen-nur.jpg,2024-04-02T12:02:23Z,,"Billigere Energie und Nahrungsmittel haben die Inflation in Deutschland im März auf den tiefsten Stand seit fast drei Jahren gedrückt. Die Verbraucherpreise stiegen nur noch um 2,2 Prozent zum Vorjah… [+1655 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-04/02/inflation-verliert-weiter-an-tempo,https://www.zeit.de/news/2024-04/02/inflation-verliert-weiter-an-tempo,0,www.zeit.de,Preise: Inflation verliert weiter an Tempo,Hier finden Sie Informationen zu dem Thema „Preise“. Lesen Sie jetzt „Inflation verliert weiter an Tempo“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-04-02T12:02:49Z,,"Die Inflation in Deutschland hat sich im März weiter abgeschwächt. Die Verbraucherpreise lagen um 2,2 Prozent über dem Niveau des Vorjahresmonats - nach 2,5 Prozent im Februar, wie das Statistische B… [+108 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/article250838204/Statistisches-Bundesamt-Inflation-in-Deutschland-sinkt-im-Maerz-auf-2-2-Prozent.html,https://www.welt.de/wirtschaft/article250838204/Statistisches-Bundesamt-Inflation-in-Deutschland-sinkt-im-Maerz-auf-2-2-Prozent.html,0,www.welt.de,"Inflation in Deutschland sinkt im März auf 2,2 Prozent","Im Vergleich zum Vorjahresmonat sind die Verbraucherpreise nur noch um 2,2 Prozent gestiegen. Vor allem günstigere Energie und geringere Preise für Lebensmittel sorgten für den „niedrigsten Wert seit April 2021“, wie aus vorläufigen Daten des Statistischen Bu…",https://img.welt.de/img/wirtschaft/mobile250838342/7351355307-ci16x9-w1200/Einkauf-im-Supermarkt.jpg,2024-04-02T12:04:02Z,,"Billigere Energie und Nahrungsmittel haben die Inflation in Deutschland im März auf den tiefsten Stand seit fast drei Jahren gedrückt. Die Verbraucherpreise stiegen nur noch um 2,2 Prozent zum Vorjah… [+1648 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/konjunktur/inflation-maerz-100.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflation-maerz-100.html,0,www.tagesschau.de,Inflation verliert weiter an Tempo,"Die Inflation in Deutschland ist auf den niedrigsten Stand seit fast drei Jahren gefallen. Vor allem dank sinkender Energiepreise lag die Teuerungsrate im März bei 2,2 Prozent.",https://images.tagesschau.de/image/f01eda95-3b63-4b03-a3e2-10b1dde19685/AAABjp58AHE/AAABjcWen7M/16x9-1280/konsum-166.jpg,2024-04-02T12:24:56Z,,"Stand: 02.04.2024 14:24 Uhr
Die Inflation in Deutschland ist auf den niedrigsten Stand seit fast drei Jahren gefallen. Vor allem dank sinkender Energiepreise lag die Teuerungsrate im März bei 2,2 Pr… [+2481 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/video250839612/Verbraucherpreise-Inflation-schwaecht-sich-ab-Der-niedrigste-Wert-seit-drei-Jahren.html,https://www.welt.de/wirtschaft/video250839612/Verbraucherpreise-Inflation-schwaecht-sich-ab-Der-niedrigste-Wert-seit-drei-Jahren.html,0,www.welt.de,Inflation schwächt sich ab – Der niedrigste Wert seit drei Jahren,"Die Inflation hat sich weiter abgeschwächt. Die Verbraucherpreise stiegen im vergangenen Monat um 2,2 Prozent im Vorjahresvergleich, wie das Statistische Bundesamt am Dienstag mitteilte. Das ist demnach der niedrigste Wert seit drei Jahren.",https://img.welt.de/img/incoming/mobile250839648/7271356557-ci16x9-w1200/Inflation.jpg,2024-04-02T13:25:18Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/elektroautos-weniger-beliebt-der-preisabsturz-des-batterierohstoffs-lithium-19618230.html,https://www.faz.net/aktuell/wirtschaft/elektroautos-weniger-beliebt-der-preisabsturz-des-batterierohstoffs-lithium-19618230.html,0,www.faz.net,Elektroautos weniger beliebt: Der Lithium-Crash,Das Batteriemetall galt als das weiße Gold der Elektromobilität. Jetzt sind E-Autos nicht so beliebt wie gedacht und der Lithiumpreis ist abgestürzt. Das bringt die ganze Energiewende durcheinander.,https://media0.faz.net/ppmedia/aktuell/feuilleton/67520413/1.9618228/facebook_teaser/lithium-gewinnung-in-der.jpg,2024-04-02T13:45:07Z,,"Es war im Juli 2022, und Elon Musk hatte für sein Publikum einen Ratschlag, wie man reich wird. Er könne nur dringend dazu raten, in die Verarbeitung von Lithium zu investieren, sagte der Tesla-Chef … [+2872 chars]",,de,'Energiewende'
https://www.appgefahren.de/eufy-solar-wall-light-cam-s120-test-355354.html,https://www.appgefahren.de/eufy-solar-wall-light-cam-s120-test-355354.html,0,www.appgefahren.de,"Eufy Solar Wall Light Cam S120 im Test: 2K-Videos, Solarpanel und Bewegungssensor","Die Anker-Tochter Eufy bietet zahlreiche Überwachungskameras an und ich habe mir für euch das Modell Eufy Solar Wall Light Cam S120 genauer angesehen, dass sich bestens zur Überwachung eines Eingangs, einer Einfahrt oder anderer Zugänge eignet. Da die Eufy-Ka…",https://www.appgefahren.de/wp-content/uploads/2024/04/Eufy-Solar-Wall-Light-Cam-S120.jpg,2024-04-02T14:50:41Z,,"Die Anker-Tochter Eufy bietet zahlreiche Überwachungskameras an und ich habe mir für euch das Modell Eufy Solar Wall Light Cam S120 genauer angesehen, dass sich bestens zur Überwachung eines Eingangs… [+8056 chars]",,de,'Solar'
https://www.tagesschau.de/wirtschaft/konjunktur/inflationsziel-ezb-100.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflationsziel-ezb-100.html,0,www.tagesschau.de,Inflationsbekämpfung der EZB: Wann sinken die Zinsen?,"Im Kampf gegen die Inflation könne die ""letzte Meile"" die schwierigste werden - jene Schlussphase also, bis die zwei Prozent Teuerungsrate erreicht sind, die die EZB anpeilt. Dabei hat sie das Ziel schon vor Augen. Von Sebastian Schreiber.",https://images.tagesschau.de/image/c1ba7e5d-283b-40b7-a07c-25e949bd8b79/AAABjp8-klU/AAABjcWen7M/16x9-1280/ezb-426.jpg,2024-04-02T15:21:13Z,,"Stand: 02.04.2024 17:21 Uhr
Im Kampf gegen die Inflation könne die ""letzte Meile"" die schwierigste werden - jene Schlussphase also, bis die zwei Prozent Teuerungsrate erreicht sind, die die EZB anpe… [+4074 chars]",,de,'Inflation'
https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/wahldesaster-fuer-erdogan-folgt-der-naechste-inflationsschock-faz-fruehdenker-19627176.html,https://www.faz.net/podcasts/f-a-z-podcast-fruehdenker/wahldesaster-fuer-erdogan-folgt-der-naechste-inflationsschock-faz-fruehdenker-19627176.html,0,www.faz.net,F.A.Z. Frühdenker: Folgt nach Erdoğans Wahldesaster der nächste Inflationsschock?,"Die NATO-Außenminister treffen sich in Brüssel, die Ampel ringt wieder um die Kindergrundsicherung und Bayer Leverkusen hat das Finale im DFB-Pokal vor Augen. Der F.A.Z.-Newsletter.",https://media0.faz.net/ppmedia/aktuell/politik/3087327267/1.9627250/facebook_teaser_fplus/anhaenger-der-republikanischen.jpg,2024-04-03T04:06:52Z,,"Das Wichtigste am Mittwoch: 
1. NATO-Außenminister beraten in Brüssel2. Netanjahu spricht von tragischem Zwischenfall3. Ampel ringt wieder um Kindergrundsicherung4. Bekommt die Türkei die Inflation … [+608 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/plus250832920/Schwimmende-Plattformen-Diese-Windrad-Idee-soll-Europas-Energiewende-ermoeglichen.html,https://www.welt.de/wirtschaft/plus250832920/Schwimmende-Plattformen-Diese-Windrad-Idee-soll-Europas-Energiewende-ermoeglichen.html,0,www.welt.de,Diese Windrad-Idee soll Europas Energiewende ermöglichen,"Klassische Offshore-Windräder sind im Meeresgrund verankert. Sie liefern bereits bis zu 20 Prozent des europäischen Strombedarfs. Allerdings stößt der Ausbau an Grenzen. Nun planen viele Staaten schwimmende Windparks, die schnell völlig neue Möglichkeiten erö…",https://img.welt.de/img/wirtschaft/mobile250834608/8031352717-ci16x9-w1200-fnov-fpotl-fpi157750653/Provence-Grand-Large-Pilot-Project-Port-de-Bouc.jpg,2024-04-03T07:06:59Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Ausbau'
https://www.diepresse.com/18330861/ebrd-chefoekonomin-erneuerbare-werden-gebraucht-um-in-der-industrieproduktion-wettbewerbsfaehig-zu-bleiben,https://www.diepresse.com/18330861/ebrd-chefoekonomin-erneuerbare-werden-gebraucht-um-in-der-industrieproduktion-wettbewerbsfaehig-zu-bleiben,0,www.diepresse.com,"EBRD-Chefökonomin: „Erneuerbare werden gebraucht, um in der Industrieproduktion wettbewerbsfähig zu bleiben“ [premium]","Die Abkehr westlicher Firmen von China sei eine große Chance für Länder in Osteuropa, sagt Beata Javorcik, Chefökonomin der Europäischen Bank für Wiederaufbau und Entwicklung (EBRD). Die Verfügbarkeit von erneuerbaren Energieträgern werde dabei eine große Rol…",https://img.diepresse.com/public/incoming/go908e-Beata-K.-Smarzynska-Javorcik-Grand-Ferdinand-Akos-Burg-Februar-2024/alternates/DPR_SOCIAL_MAGAZIN_PAID/Beata%20K.%20Smarzynska%20Javorcik%20Grand%20Ferdinand%20Akos%20Burg%20Februar%202024,2024-04-03T09:21:00Z,,"Die Abkehr westlicher Firmen von China sei eine große Chance für Länder in Osteuropa, sagt Beata Javorcik, Chefökonomin der Europäischen Bank für Wiederaufbau und Entwicklung (EBRD). Die Verfügbarkei… [+1018 chars]",,de,'Erneuerbare'
https://www.tagesschau.de/wirtschaft/verbraucher/inflation-eurozone-teuerung-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/inflation-eurozone-teuerung-100.html,0,www.tagesschau.de,Die Teuerung in der Eurozone ist rückläufig,In Europa ist die Inflation auf dem Rückzug. Der März-Wert lag unter den Erwartungen der Experten. Vor allem bei Lebensmitteln hat sich der Preisansteig verlangsamt. Auch in Deutschland ist die Inflation gesunken.,https://images.tagesschau.de/image/d741ba12-6ae4-451d-aafc-70e71a0c645e/AAABjY56bl0/AAABjcWen7M/16x9-1280/kunden-supermarkt-100.jpg,2024-04-03T10:14:28Z,,"Stand: 03.04.2024 12:14 Uhr
In Europa ist die Inflation auf dem Rückzug. Der März-Wert lag unter den Erwartungen der Experten. Vor allem bei Lebensmitteln hat sich der Preisansteig verlangsamt. Auch… [+2680 chars]",,de,'Preisanstieg'
https://www.welt.de/wirtschaft/video250852840/Teuerung-Inflation-in-der-Euro-Zone-faellt-auf-2-4-Prozent.html,https://www.welt.de/wirtschaft/video250852840/Teuerung-Inflation-in-der-Euro-Zone-faellt-auf-2-4-Prozent.html,0,www.welt.de,"Inflation in der Euro-Zone fällt auf 2,4 Prozent","Die Inflation in der Eurozone hat sich im März stärker als erwartet auf 2,4 Prozent abgeschwächt. Der Preisanstieg im Jahresvergleich fiel 0,2 Prozentpunkte weniger stark aus als im Februar, wie das EU-Statistikamt Eurostat mitteilte. Für Deutschland gab Euro…",https://img.welt.de/img/bildergalerien/mobile250852722/3501356507-ci16x9-w1200/Einkauf-im-Supermarkt.jpg,2024-04-03T10:24:47Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Preisanstieg'
https://www.focus.de/finanzen/news/maerz-daten-inflation-in-der-eurozone-faellt-auf-2-4-prozent_id_259819541.html,https://www.focus.de/finanzen/news/maerz-daten-inflation-in-der-eurozone-faellt-auf-2-4-prozent_id_259819541.html,0,www.focus.de,"März-Daten - Inflation in der Eurozone fällt auf 2,4 Prozent","Die Inflation in der Eurozone hat sich im März stärker als erwartet abgeschwächt. Sie erreicht 2,4 Prozent.",https://p6.focus.de/img/fotos/id_259819514/supermarktkasse.jpg?im=Crop%3D%280%2C112%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=aea744d607f15a67764cf495d573d1f4caa734ae84cda6be102b002ef78e4ea1,2024-04-03T10:30:16Z,,"Die Inflation in der Eurozone hat sich im März stärker als erwartet abgeschwächt. Sie erreicht 2,4 Prozent.Die Inflation in der Eurozone sank im März auf überraschend niedrige 2,4 Prozent. Der Preisa… [+1302 chars]",,de,'Inflation'
