index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-11/03/merz-lobt-energiewende-in-schleswig-holstein,https://www.zeit.de/news/2025-11/03/merz-lobt-energiewende-in-schleswig-holstein,0,www.zeit.de,Antrittsbesuch: Merz lobt Energiewende in Schleswig-Holstein,Hier finden Sie Informationen zu dem Thema „Antrittsbesuch“. Lesen Sie jetzt „Merz lobt Energiewende in Schleswig-Holstein“.,https://img.zeit.de/news/2025-11/03/merz-lobt-energiewende-in-schleswig-holstein-image-group/wide__1300x731,2025-11-03T15:48:51Z,,Bundeskanzler Friedrich Merz (CDU) hat zum Auftakt seines Antrittsbesuchs in Schleswig-Holstein die Erfolge der erneuerbaren Energien in nördlichsten Bundesland hervorgehoben. «Die Energiepolitik wir… [+1160 chars],,de,'Energiewende'
https://www.diepresse.com/20267725/lohnabschluss-bei-der-wko-arbeitgeber-die-sich-selbst-belohnen,https://www.diepresse.com/20267725/lohnabschluss-bei-der-wko-arbeitgeber-die-sich-selbst-belohnen,0,www.diepresse.com,"Lohnabschluss bei der WKO: Arbeitgeber, die sich selbst belohnen?","Metaller, Eisenbahner, Beamte: Bei den aktuellen Lohnabschlüssen wird branchenübergreifend Zurückhaltung geübt. Warum gönnt die Wirtschaftskammer ihren Angestellten eine Gehaltserhöhung weit über der Inflation?",https://img.diepresse.com/public/incoming/cwr1vc-kein-Titel/alternates/DPR_PODCAST_WASWICHTIGWIRD/kein%20Titel,2025-11-03T16:46:24Z,,"Metaller, Eisenbahner, Beamte: Bei den aktuellen Lohnabschlüssen wird branchenübergreifend Zurückhaltung geübt. Warum gönnt die Wirtschaftskammer ihren Angestellten eine Gehaltserhöhung weit über der… [+1523 chars]",,de,'Inflation'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/antrittsbesuch-im-norden--merz-an-der-nordsee--vom-windrad-bis-zum-heuler-36185632.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/antrittsbesuch-im-norden--merz-an-der-nordsee--vom-windrad-bis-zum-heuler-36185632.html,0,www.stern.de,Antrittsbesuch im Norden: Merz an der Nordsee: vom Windrad bis zum Heuler,"Mehr als eine Stunde lang berät Schleswig-Holsteins Kabinett mit Kanzler Merz. Es geht nicht nur um die Energiewende, Northvolt und die Verteidigung, sondern auch um einen Heuler.",https://image.stern.de/36185634/t/bE/v1/w1440/r1.7778/-/03--mtgrcdtn3xv10axs2048jpeg---0e753210f481d9af.jpg,2025-11-03T19:22:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mehr als eine Stunde lang berät Schleswig-Holsteins Kabinett mit Kanzler Merz. Es geht nicht nur um die Energiewende, Northvolt und die Verteidig… [+5261 chars]",,de,'Energiewende'
https://www.stern.de/wirtschaft/versicherung/rentenerhoehung-2026--so-viel-geld-gibt-s-kommendes-jahr-dazu-35532388.html,https://www.stern.de/wirtschaft/versicherung/rentenerhoehung-2026--so-viel-geld-gibt-s-kommendes-jahr-dazu-35532388.html,0,www.stern.de,"Rentenerhöhung: Diese Tabelle zeigt, wie viel Rente Sie ab 2026 mehr kriegen","Die Rente steigt 2026 voraussichtlich um 3,7 Prozent – ähnlich wie 2025 und stärker als die Inflation. Wie viel Sie durch die Rentenerhöhung erhalten, zeigt unsere Tabelle.",https://image.stern.de/36184064/t/wq/v2/w1440/r1.7778/-/freude-ueber-rentenerhoehung.jpg,2025-11-04T03:48:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Rente steigt 2026 voraussichtlich um 3,7 Prozent ähnlich wie 2025 und stärker als die Inflation. Wie viel Sie durch die Rentenerhöhung erhalt… [+6573 chars]",,de,'Inflation'
https://tirol.orf.at/stories/3328527/,https://tirol.orf.at/stories/3328527/,0,tirol.orf.at,Talschaftsverträge: TIWAG versteckt Zahlen,"Seit Jahrzehnten zahlt die Tiroler Wasserkraft AG (TIWAG) ihren Kraftwerksgemeinden jährliche Entschädigungszahlungen. Dazu gibt es Verträge, die Klubobmann Gebi Mair von den Grünen jetzt einsehen wollte. Die Verträge erhielt Mair von der TIWAG, allerdings mi…",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F45%2F52%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2821801_master_1089152_unbenannt-1.jpg%3Fs%3D79798bdc6ea3369534f8d004afd265ff947fc139,2025-11-04T05:50:46Z,,Für ihre Kraftwerke braucht die TIWAG das Wasser von vielen Tiroler Gemeinden. Dafür gibt es Geld. Rund acht Millionen Euro jährlich zahlt der Landesenergieerzeuger an Entschädigung auch für Beeinträ… [+781 chars],,de,'Wasserkraft'
https://www.zeit.de/news/2025-11/04/minister-fordert-guenstigen-ladestrom-bei-ueberproduktion,https://www.zeit.de/news/2025-11/04/minister-fordert-guenstigen-ladestrom-bei-ueberproduktion,0,www.zeit.de,Erneuerbare Energien: Minister fordert günstigen Ladestrom bei Überproduktion,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Minister fordert günstigen Ladestrom bei Überproduktion“.,https://img.zeit.de/news/2025-11/04/minister-fordert-guenstigen-ladestrom-bei-ueberproduktion-image-group/wide__1300x731,2025-11-04T06:57:33Z,,Bei einer Überproduktion erneuerbarer Energie sollen nach Willen von Niedersachsens Umweltminister Christian Meyer E-Autofahrer von günstigeren Ladepreisen profitieren. Das forderte der Grünen-Politi… [+1673 chars],,de,'Erneuerbare'
https://www.zeit.de/news/2025-11/04/bauherren-setzen-verstaerkt-auf-erneuerbare-heizenergie,https://www.zeit.de/news/2025-11/04/bauherren-setzen-verstaerkt-auf-erneuerbare-heizenergie,0,www.zeit.de,Wohnen und Bauen: Bauherren setzen verstärkt auf erneuerbare Heizenergie,Hier finden Sie Informationen zu dem Thema „Wohnen und Bauen“. Lesen Sie jetzt „Bauherren setzen verstärkt auf erneuerbare Heizenergie“.,https://img.zeit.de/news/2025-11/04/bauherren-setzen-verstaerkt-auf-erneuerbare-heizenergie-image-group/wide__1300x731,2025-11-04T10:48:56Z,,Angesichts steigender Heizkosten entscheiden sich immer mehr Bauherren in Sachsen-Anhalt gegen fossile Brennstoffe. 2024 wurde bei den Baugenehmigungen für kein neues Wohngebäude Öl als primäre Heize… [+848 chars],,de,'Heizkosten'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wohnen-und-bauen--bauherren-setzen-verstaerkt-auf-erneuerbare-heizenergie-36187244.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wohnen-und-bauen--bauherren-setzen-verstaerkt-auf-erneuerbare-heizenergie-36187244.html,0,www.stern.de,Wohnen und Bauen: Bauherren setzen verstärkt auf erneuerbare Heizenergie,Halle (sa) - Angesichts steigender Heizkosten entscheiden sich immer mehr Bauherren in Sachsen-Anhalt gegen fossile Brennstoffe. 2024 wurde bei den,https://image.stern.de/36187246/t/2E/v1/w1440/r1.7778/-/04--tmusdo4z5bv4axs2048jpeg---d3a2870d33beb44f.jpg,2025-11-04T10:48:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für viele Hausbauer stellt sich die Frage nach der Heizungstechnik bei Neubauten. Dabei entscheiden sich immer mehr gegen fossile Brennstoffe.
A… [+1006 chars]",,de,'Heizkosten'
https://t3n.de/news/strom-aus-regentropfen-1715022/,https://t3n.de/news/strom-aus-regentropfen-1715022/,0,t3n.de,Schwimmende Energiequelle: Dieses Gerät macht Strom aus Regentropfen,"Ein chinesisches Forschungsteam hat einen neuartigen Generator entwickelt, mit dem sich noch effizienter als bisher aus Regentropfen Strom gewinnen lassen soll. Künftig könnten solche Geräte Wind- und Solaranlagen ergänzen. Schon länger arbeiten Forscher:inne…",https://cdn.t3n.de/news/wp-content/uploads/2025/09/Shutterstock-Regen.png?class=content,2025-11-04T13:40:50Z,,"Schon länger arbeiten Forscher:innen weltweit an sogenannten Hydrovoltaik-Lösungen, bei denen Regen als Energiequelle genutzt wird. Dahinter steckt das Phänomen, dass Wassertropfen beim Fließen über … [+3587 chars]",,de,'Solar'
https://www.zeit.de/news/2025-11/04/spatenstich-fuer-grossen-energiespeicher-im-salzlandkreis,https://www.zeit.de/news/2025-11/04/spatenstich-fuer-grossen-energiespeicher-im-salzlandkreis,0,www.zeit.de,Energiewende: Spatenstich für großen Energiespeicher im Salzlandkreis,Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Spatenstich für großen Energiespeicher im Salzlandkreis“.,https://img.zeit.de/news/2025-11/04/spatenstich-fuer-grossen-energiespeicher-im-salzlandkreis-image-group/wide__1300x731,2025-11-04T14:42:09Z,,"In Förderstedt im Salzlandkreis soll ein großer Energiespeicher entstehen. Geplant sei eine Leistung von 300 Megawatt und eine Speicherkapazität von mehr als 716 Megawattstunden, teilte das Energiemi… [+1152 chars]",,de,'Energiewende'
https://www.sueddeutsche.de/wirtschaft/gas-energie-digitalisierung-monopolkommission-li.3331567,https://www.sueddeutsche.de/wirtschaft/gas-energie-digitalisierung-monopolkommission-li.3331567,0,www.sueddeutsche.de,Energiemarkt: So klappt die Energiewende,"Die Monopolkommission buchstabiert in einem Bericht an das Wirtschaftsministerium aus, wie sich die Energiepreise in den Griff bekommen lassen. Nur zum geplanten Industriestrompreis schweigt sie lieber.",https://www.sueddeutsche.de/2025/11/04/f255bdd8-5f69-486e-b8e4-4461838d5a9d.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-11-04T14:44:13Z,,"Wie sehr sich ein Markt in weniger als 20 Jahren ändern kann, lässt sich am Wirken der Monopolkommission ablesen. 2007 erstellten die Wettbewerbsberater des Bundes ihr erstes Sektorgutachten über den… [+288 chars]",,de,'Energiewende'
https://www.nzz.ch/der-andere-blick/merz-verwirklicht-habecks-kuehnste-traeume-doch-kuenstlich-verbilligter-strom-wird-der-deutschen-industrie-nicht-aus-der-klemme-helfen-ld.1910201,https://www.nzz.ch/der-andere-blick/merz-verwirklicht-habecks-kuehnste-traeume-doch-kuenstlich-verbilligter-strom-wird-der-deutschen-industrie-nicht-aus-der-klemme-helfen-ld.1910201,0,www.nzz.ch,DER ANDERE BLICK - Merz verwirklicht Habecks kühnste Träume. Doch künstlich verbilligter Strom wird der deutschen Industrie nicht aus der Klemme helfen,Die neue Regierung unter Kanzler Merz will Strom für industrielle Grossverbraucher subventionieren. Die durch die deutsche Energiewende verursachten Probleme lassen sich so nicht kurieren.,"https://img.nzz.ch/2025/11/04/52918e5c-b2b6-4bc9-914d-ce22701d0f87.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2644,1487,x1170,y259&wmark=nzz",2025-11-04T15:16:57Z,,"Die neue Regierung unter Kanzler Merz will Strom für industrielle Grossverbraucher subventionieren. Die durch die deutsche Energiewende verursachten Probleme lassen sich so nicht kurieren.
04.11.202… [+4396 chars]",,de,'Energiewende'
https://www.tagesschau.de/ausland/europa/tuerkei-hohe-inflation-100.html,https://www.tagesschau.de/ausland/europa/tuerkei-hohe-inflation-100.html,0,www.tagesschau.de,"Türken leiden unter Inflation, doch kaum jemand protestiert","In kaum einem Land der Welt ist die Inflationsrate so hoch wie in der Türkei. Doch obwohl viele Menschen darunter leiden, bleiben große Proteste bislang aus. Das hat vor allem zwei Gründe. Von Uwe Lueb und Mehmet Uksul.",https://images.tagesschau.de/image/99b53b4b-cbfd-451d-bdf2-2528f521e6a6/AAABmk90uc8/AAABmgWmh8Q/16x9-big/markt-istanbul-106.jpg?width=1280,2025-11-04T16:11:35Z,,"Stand: 04.11.2025 17:11 Uhr
In kaum einem Land der Welt ist die Inflationsrate so hoch wie in der Türkei. Doch obwohl viele Menschen darunter leiden, bleiben große Proteste bislang aus. Das hat vor … [+4301 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/plus6909c6540580923d099869ec/tank-rast-effekt-bringt-die-inflation-an-der-ladesaeule.html,https://www.welt.de/wirtschaft/plus6909c6540580923d099869ec/tank-rast-effekt-bringt-die-inflation-an-der-ladesaeule.html,0,www.welt.de,Inflation an der Ladesäule,"Der Markt für Lademöglichkeiten von Elektroautos ist unübersichtlich und von teilweise dominanten Anbietern geprägt. Das führt zu überhöhten Preisen, zeigt ein Gutachten der Monopolkommission. Sie kritisiert vor allem die Tank&Rast-Situation an den Autobahnen.",https://images.welt.de/6909c6540580923d099869ec/c7acc7afb6c0310baa2e71522bb0270a/ci16x9-w1200/dpa-com-20090101-251104-935-932939-jpg,2025-11-04T16:53:39Z,,"Der Markt für Lademöglichkeiten von Elektroautos ist unübersichtlich und von teilweise dominanten Anbietern geprägt. Das führt zu überhöhten Preisen, zeigt ein Gutachten der Monopolkommission. Sie kr… [+64 chars]",,de,'Inflation'
https://www.n-tv.de/wissen/Fuer-Extremwinde-sind-viele-Offshore-Windparks-nicht-gemacht-article26139204.html,https://www.n-tv.de/wissen/Fuer-Extremwinde-sind-viele-Offshore-Windparks-nicht-gemacht-article26139204.html,0,www.n-tv.de,Auch Europa besonders betroffen: Für Extremwinde sind viele Offshore-Windparks nicht gemacht,"Starke Winde könnten doch für die Gewinnung von Windenergie eigentlich von Vorteil sein, doch werden sie zu stark, verkehrt sich das ins Gegenteil. Das Problem: Der Klimawandel verstärkt die Intensität extremer Winde - und viele Offshore-Windenergieanlagen kö…",https://www.n-tv.de/img/incoming/crop26139243/1521327563-cImg_16_9-w1200/459217321.jpg,2025-11-04T16:59:07Z,,"Starke Winde könnten doch für die Gewinnung von Windenergie eigentlich von Vorteil sein, doch werden sie zu stark, verkehrt sich das ins Gegenteil. Das Problem: Der Klimawandel verstärkt die Intensit… [+4065 chars]",,de,'Windenergie'
https://www.welt.de/politik/ausland/plus6909a0580580923d099866f8/ukraine-krieg-russische-torschlusspanik-vor-dem-winter-wie-es-wirklich-um-pokrowsk-steht.html,https://www.welt.de/politik/ausland/plus6909a0580580923d099866f8/ukraine-krieg-russische-torschlusspanik-vor-dem-winter-wie-es-wirklich-um-pokrowsk-steht.html,0,www.welt.de,„Russische Torschlusspanik vor dem Winter“ – Wie es wirklich um Pokrowsk steht,"Seit Tagen häufen sich Meldungen, Russland komme der Einnahme der strategisch wichtigen Stadt Pokrowsk im Osten der Ukraine näher. Doch die russische Armee zahle einen hohen Preis für die Geländegewinne, sagen Experten – und warnen vor einer Fehleinschätzung.",https://images.welt.de/6909a0580580923d099866f8/d4f6a64f1b4c26433580bef21f494574/ci16x9-w1200/dwosb-ukr-pokrowsk-js-jpg,2025-11-04T17:07:08Z,,"Seit Tagen häufen sich Meldungen, Russland komme der Einnahme der strategisch wichtigen Stadt Pokrowsk im Osten der Ukraine näher. Doch die russische Armee zahle einen hohen Preis für die Geländegewi… [+57 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/plus6909e0ee0580923d09986c94/die-welt-giert-nach-energie-diese-11-etfs-sind-die-gewinner-der-glory-years.html,https://www.welt.de/wirtschaft/plus6909e0ee0580923d09986c94/die-welt-giert-nach-energie-diese-11-etfs-sind-die-gewinner-der-glory-years.html,0,www.welt.de,Die Welt giert nach Energie – diese 11 ETFs sind die Gewinner des neuen Megatrends,"Erneuerbare Energien erleben ihre Wiederauferstehung. Nur mit ihnen kann der global explodierende KI-Energiehunger gestillt werden. Investment-Strategen rufen bereits „glorreiche Jahre“ aus. WELT stellt 11 ETFs vor, die besonders vom Solar- und Windkraft-Come…",https://images.welt.de/6909e0ee0580923d09986c94/97b1a51dbb3243d1ef280e03decba514/ci16x9-w1200/dwosb-wi-windkraft-js-jpg,2025-11-04T17:58:35Z,,Erneuerbare Energien erleben ihre Wiederauferstehung. Nur mit ihnen kann der global explodierende KI-Energiehunger gestillt werden. Investment-Strategen rufen bereits glorreiche Jahre aus. WELT stell… [+74 chars],,de,'Solar'
https://www.n-tv.de/wirtschaft/US-Anleger-zweifeln-zunehmend-am-Tech-Sektor-article26141142.html,https://www.n-tv.de/wirtschaft/US-Anleger-zweifeln-zunehmend-am-Tech-Sektor-article26141142.html,0,www.n-tv.de,Kräftige Abgaben: US-Anleger zweifeln zunehmend am Tech-Sektor,Werden sich die massiven Investitionen in KI auszahlen? An der Wall Street wächst die Skepsis. Auch der künftige Kurs der Fed sorgt für Verunsicherung. Darunter leiden vor allem Tech-Werte.,https://www.n-tv.de/img/incoming/crop26141151/3531325637-cImg_16_9-w1200/467dabdf654ab503dd8b29ffde7f339f.jpg,2025-11-04T22:07:29Z,,"Werden sich die massiven Investitionen in KI auszahlen? An der Wall Street wächst die Skepsis. Auch der künftige Kurs der Fed sorgt für Verunsicherung. Darunter leiden vor allem Tech-Werte. 
Zweifel… [+3457 chars]",,de,'Inflation'
https://www.basicthinking.de/blog/2025/11/05/solarenergie-ultra-schwarze-nanonadeln/,https://www.basicthinking.de/blog/2025/11/05/solarenergie-ultra-schwarze-nanonadeln/,0,www.basicthinking.de,"Solarenergie: Ultra-schwarze Nanonadeln absorbieren 99,5 % Sonnenlicht","Der Beitrag Solarenergie: Ultra-schwarze Nanonadeln absorbieren 99,5 % Sonnenlicht erschien zuerst beim Online-Magazin BASIC thinking. Über unseren Newsletter UPDATE startest du jeden Morgen bestens informiert in den Tag.
Forscher haben ultra-schwarze Nanonad…",https://www.basicthinking.de/blog/wp-content/uploads/2025/11/solarenergie-ultra-schwarze-nanonadeln.jpg,2025-11-05T04:45:19Z,,"Forscher haben ultra-schwarze Nanonadeln aus Kupfer und Kobalt getestet, die 99,5 Prozent des Sonnenlichts absorbieren können. Das Material ist extrem hitze- und feuchtigkeitsbeständig und könnte so … [+3287 chars]",,de,'Solar'
