index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/finanzen/meine-finanzen/geld-ausgeben/eigenheim-fast-80-prozent-der-deutschen-scheuen-den-hauskauf-19351469.html,https://www.faz.net/aktuell/finanzen/meine-finanzen/geld-ausgeben/eigenheim-fast-80-prozent-der-deutschen-scheuen-den-hauskauf-19351469.html,0,www.faz.net,Umfrage: Fast 80 Prozent der Deutschen scheuen den Kauf einer Immobilie,"Gestiegene Immobilienzinsen, Inflation und hohe Energiekosten bereiten vielen Menschen Sorgen. Mit verschiedenen Strategien versuchen sie dagegen anzugehen.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1354752101/1.9351587/facebook_teaser/um-die-kosten-geringer-zu.jpg,2023-12-01T13:38:48Z,,Noch vor nicht allzu langer Zeit schien das Umfeld für den Kauf einer eigenen Wohnung oder eines Eigenheims fast perfekt abgesehen von durch das jahrelange Niedrigzinsumfeld zum Teil deutlich gestieg… [+2651 chars],,de,'Inflation'
https://www.tagesschau.de/ausland/amerika/ronaldo-sammelklage-binance-100.html,https://www.tagesschau.de/ausland/amerika/ronaldo-sammelklage-binance-100.html,0,www.tagesschau.de,Cristiano Ronaldo droht Milliardenstrafe wegen Kryptowerbung,Superstar Cristiano Ronaldo warb für die weltgrößte Kryptowährungsbörse Binance. In einer US-Sammelklage heißt es jetzt: Er habe dadurch zu kostspieligen und unsicheren Investitionen verführt.,https://images.tagesschau.de/image/600ff0eb-f9ec-4745-81e9-9e24c761f00d/AAABjCXQBKg/AAABibBxqrQ/16x9-1280/cristiano-ronaldo-270.jpg,2023-12-01T14:40:07Z,https://web.archive.org/web/20231201201242/https://www.tagesschau.de/ausland/amerika/ronaldo-sammelklage-binance-100.html,"Stand: 01.12.2023 15:40 Uhr
Superstar Cristiano Ronaldo warb für die weltgrößte Kryptowährungsbörse Binance. In einer US-Sammelklage heißt es jetzt: Er habe dadurch zu kostspieligen und unsicheren I… [+2086 chars]",,de,'Investitionen'
https://www.zeit.de/news/2023-12/01/mehr-als-41-mio-euro-ausgleichszahlungen-an-krankenhaeuser,https://www.zeit.de/news/2023-12/01/mehr-als-41-mio-euro-ausgleichszahlungen-an-krankenhaeuser,0,www.zeit.de,Energiekrise: Mehr als 41 Mio. Euro Ausgleichszahlungen an Krankenhäuser,Hier finden Sie Informationen zu dem Thema „Energiekrise“. Lesen Sie jetzt „Mehr als 41 Mio. Euro Ausgleichszahlungen an Krankenhäuser“.,https://img.zeit.de/news/2023-12/01/mehr-als-41-mio-euro-ausgleichszahlungen-an-krankenhaeuser-image-group/wide__1300x731,2023-12-01T15:37:24Z,https://web.archive.org/web/20231203201846/https://www.zeit.de/news/2023-12/01/mehr-als-41-mio-euro-ausgleichszahlungen-an-krankenhaeuser,"Um die Auswirkungen der Energiekrise besser bewältigen zu können, erhalten 78 rheinland-pfälzische Krankenhäuser eine individuelle Ausgleichszahlung von insgesamt mehr als 41 Millionen Euro. Mit der … [+1785 chars]",,de,'Energiekrise'
https://www.tagesschau.de/wissen/klima/klimapolitik-china-100.html,https://www.tagesschau.de/wissen/klima/klimapolitik-china-100.html,0,www.tagesschau.de,China - Solar-Pionier oder Kohlesünder?,"China gilt als Vorreiter bei den Erneuerbaren Energien, will bis 2060 klimaneutral werden - einerseits. Andererseits baut das Land weiter Kohleminen aus. Wie passt das zusammen? Von E. Lamby-Schmitt und M. von Mallickrodt.",https://images.tagesschau.de/image/09ce5d2a-0e9e-476a-8d51-4b10cd5d798b/AAABjBVJe8Y/AAABibBxqrQ/16x9-1280/mega-solarpark-100.jpg,2023-12-02T03:12:19Z,,"Stand: 02.12.2023 04:12 Uhr
China gilt als Vorreiter bei den Erneuerbaren Energien, will bis 2060 klimaneutral werden - einerseits. Andererseits baut das Land weiter Kohleminen aus. Wie passt das zu… [+6591 chars]",,de,'Solar'
https://www.mobiflip.de/shortnews/balkonkraftwerke-sind-ueber-die-hausratpolice-versichert/,https://www.mobiflip.de/shortnews/balkonkraftwerke-sind-ueber-die-hausratpolice-versichert/,0,www.mobiflip.de,Balkonkraftwerke sind über die Hausratpolice versichert,"Für den Schutz von Balkonkraftwerken ist keine spezielle Photovoltaik-Versicherung nötig. Das teilt der Gesamtverband der Deutschen Versicherungswirtschaft (GDV) mit. Die Hausratversicherung, die viele Mieter bereits abgeschlossen haben, reicht demnach aus, […",https://www.mobiflip.de/wp-content/uploads/2023/02/anker-solix-rs40.jpg,2023-12-02T06:07:42Z,,"Für den Schutz von Balkonkraftwerken ist keine spezielle Photovoltaik-Versicherung nötig. Das teilt der Gesamtverband der Deutschen Versicherungswirtschaft (GDV) mit.
Die Hausratversicherung, die vi… [+962 chars]",,de,'Photovoltaik'
https://www.stern.de/news/scholz--ausbau-erneuerbarer-verdreifachen-und-energieeffizienz-verdoppeln-34251830.html,https://www.stern.de/news/scholz--ausbau-erneuerbarer-verdreifachen-und-energieeffizienz-verdoppeln-34251830.html,0,www.stern.de,Scholz: Ausbau Erneuerbarer verdreifachen und Energieeffizienz verdoppeln,"Bundeskanzler Olaf Scholz (SPD) hat in seiner Rede vor der UN-Klimakonferenz zur Eile bei zusätzlichen Anstrengungen aufgerufen, um die Erderwärmung noch auf 1,5 Grad zu begrenzen. Konkret forderte er bis 2030 weltweit eine Verdreifachung des Ausbaus erneuerb…",https://image.stern.de/34251832/t/vS/v1/w1440/r1.7778/-/02--scholz-spricht-auf-unklimakonferenz---09a9a29d15579863.jpg,2023-12-02T07:13:45Z,,"Bundeskanzler Olaf Scholz (SPD) hat in seiner Rede vor der UN-Klimakonferenz zur Eile bei zusätzlichen Anstrengungen aufgerufen, um die Erderwärmung noch auf 1,5 Grad zu begrenzen. Konkret forderte e… [+3089 chars]",,de,'Ausbau'
https://www.welt.de/politik/ausland/article248843704/Klimakonferenz-COP28-Scholz-mahnt-noch-mehr-Tempo-bei-Ausbau-erneuerbarer-Energien-an.html,https://www.welt.de/politik/ausland/article248843704/Klimakonferenz-COP28-Scholz-mahnt-noch-mehr-Tempo-bei-Ausbau-erneuerbarer-Energien-an.html,0,www.welt.de,Scholz mahnt noch mehr Tempo bei Ausbau erneuerbarer Energien an,"Der Ausbau erneuerbarer Energien müsse verdreifacht, die Energieeffizienz verdoppelt werden: Der Bundeskanzler hat auf der Weltklimakonferenz für ein deutlich verschärftes Tempo im Kampf gegen die Erderwärmung plädiert. Dabei nannte Scholz Deutschland als pos…",https://img.welt.de/img/politik/ausland/mobile248843732/3341354837-ci16x9-w1200/Weltklimakonferenz-der-Vereinten-Nationen-COP28-in-Dubai.jpg,2023-12-02T08:32:26Z,https://web.archive.org/web/20231202094843/http://www.welt.de/politik/ausland/article248843704/Klimakonferenz-COP28-Scholz-mahnt-noch-mehr-Tempo-bei-Ausbau-erneuerbarer-Energien-an.html,"Bundeskanzler Olaf Scholz (SPD) hat in seiner Rede vor der UN-Klimakonferenz zu zusätzlichen Anstrengungen aufgerufen, um die Erderwärmung noch auf 1,5 Grad zu begrenzen. Konkret forderte er bis 2030… [+3797 chars]",,de,'Energieeffizienz'
https://www.n-tv.de/politik/Scholz-draengt-auf-mehr-Tempo-bei-erneuerbaren-Energien-article24573496.html,https://www.n-tv.de/politik/Scholz-draengt-auf-mehr-Tempo-bei-erneuerbaren-Energien-article24573496.html,0,www.n-tv.de,Rede in Dubai: Scholz drängt auf mehr Tempo bei erneuerbaren Energien,"Bundeskanzler Olaf Scholz macht sich auf der Weltklimakonferenz für eine Verdreifachung der globalen Kapazitäten für erneuerbare Energien bis 2030 stark. Der Ausbau erneuerbarer Energien komme voran, aber nicht mit dem Tempo, das notwendig sei, sagt Scholz in…",https://bilder4.n-tv.de/img/incoming/crop24573503/4601325472-cImg_16_9-w1200/90fa2aa824ba1b5bbd2810b183f768eb.jpg,2023-12-02T08:49:53Z,,"Bundeskanzler Olaf Scholz macht sich auf der Weltklimakonferenz für eine Verdreifachung der globalen Kapazitäten für erneuerbare Energien bis 2030 stark. Der Ausbau erneuerbarer Energien komme voran,… [+2351 chars]",,de,'Photovoltaik'
https://www.zeit.de/news/2023-12/02/winter-in-nrw-mit-wolken-temperaturen-um-den-gefrierpunkt,https://www.zeit.de/news/2023-12/02/winter-in-nrw-mit-wolken-temperaturen-um-den-gefrierpunkt,0,www.zeit.de,Wetter: Winter in NRW mit Wolken - Temperaturen um den Gefrierpunkt,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winter in NRW mit Wolken - Temperaturen um den Gefrierpunkt“.,https://img.zeit.de/news/2023-12/02/winter-in-nrw-mit-wolken-temperaturen-um-den-gefrierpunkt-image-group/wide__1300x731,2023-12-02T09:22:12Z,,Das Winterwetter in Nordrhein-Westfalen hält bis in die neue Woche an. Der Deutsche Wetterdienst (DWD) rechnet am Sonntag mit Tagestemperaturen zwischen null und plus drei Grad und wechselnd bis star… [+671 chars],,de,'Winter'
https://www.tagesschau.de/ausland/klimakonferenz-scholz-102.html,https://www.tagesschau.de/ausland/klimakonferenz-scholz-102.html,0,www.tagesschau.de,"Scholz bei COP28: Forderung nach Ausstieg aus Kohle, Öl und Gas","Erneuerbare Energien verdreifachen, Energieeffizienz verdoppeln: Bundeskanzler Scholz appelliert in seiner Rede auf der Klimakonferenz in Dubai an die knapp 200 Staaten, bei der Energiewende mitzuziehen - und verbindlich zu werden.",https://images.tagesschau.de/image/deaeb9a2-99f2-4c14-bf25-dec06d002ec3/AAABjCm5wGE/AAABibBxqrQ/16x9-1280/scholz-cop28-100.jpg,2023-12-02T09:33:06Z,https://web.archive.org/web/20231202105607/http://www.tagesschau.de/ausland/klimakonferenz-scholz-102.html,"Stand: 02.12.2023 10:33 Uhr
Erneuerbare Energien verdreifachen, Energieeffizienz verdoppeln: Bundeskanzler Scholz appelliert in seiner Rede auf der Klimakonferenz in Dubai an die knapp 200 Staaten, … [+4593 chars]",,de,'Energieeffizienz'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales--land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-34252410.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales--land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-34252410.html,0,www.stern.de,Soziales: Land zahlt Kältehilfen für Schutz von Obdachlosen im Winter,"Die Landesregierung zahlt Hilfsorganisationen in Nordrhein-Westfalen in diesem Winter bis zu 900.000 Euro für den Schutz von Obdachlosen vor der Kälte. Von dem Geld können etwa Schlafsäcke und Isomatten, Hygienemittel oder haltbare Lebensmittel angeschafft un…",https://image.stern.de/34252412/t/TJ/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123120299155976v3w800h600l640t422r1920b1272jpeg---c506fd0bf7152ffb.jpg,2023-12-02T10:49:14Z,https://web.archive.org/web/20231204011124/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/soziales--land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-34252410.html,Die Landesregierung zahlt Hilfsorganisationen in Nordrhein-Westfalen in diesem Winter bis zu 900.000 Euro für den Schutz von Obdachlosen vor der Kälte. Von dem Geld können etwa Schlafsäcke und Isomat… [+1170 chars],,de,'Winter'
https://www.zeit.de/news/2023-12/02/land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter,https://www.zeit.de/news/2023-12/02/land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter,0,www.zeit.de,Soziales: Land zahlt Kältehilfen für Schutz von Obdachlosen im Winter,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Land zahlt Kältehilfen für Schutz von Obdachlosen im Winter“.,https://img.zeit.de/news/2023-12/02/land-zahlt-kaeltehilfen-fuer-schutz-von-obdachlosen-im-winter-image-group/wide__1300x731,2023-12-02T10:49:14Z,,Die Landesregierung zahlt Hilfsorganisationen in Nordrhein-Westfalen in diesem Winter bis zu 900.000 Euro für den Schutz von Obdachlosen vor der Kälte. Von dem Geld können etwa Schlafsäcke und Isomat… [+742 chars],,de,'Winter'
https://sport.orf.at/stories/3119635/,https://sport.orf.at/stories/3119635/,0,sport.orf.at,Wintereinbruch sorgt für zwei Absagen,Der Winter hat in Österreich Einzug gehalten und nicht nur im Straßenverkehr für große Probleme gesorgt. Auch in der Admiral Bundesliga sind am Samstag zwei Spiele dem Wetterchaos zum Opfer gefallen. Wegen „massiver Schneefälle“ und der „Nicht-Bespielbarkeit …,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F48%2F43%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2028007_master_764543_764531_dsc07449.jpg%3Fs%3D359fc28994547b3120a7842b81d05cefe1af903a,2023-12-02T10:51:34Z,https://web.archive.org/web/20231204011027/https://sport.orf.at/stories/3119635/,"Leider musste das heutige Spiel wegen des starken Schneefalls abgesagt werden. Wir arbeiten nun mit der Bundesliga und dem SK Rapid an einer ehestmöglichen Neuansetzung des Spieles, sagte Julian Heis… [+929 chars]",,de,'Winter'
https://orf.at/stories/3341606/,https://orf.at/stories/3341606/,0,orf.at,Wintereinbruch sorgt für zwei Absagen in Bundesliga,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-12-02T10:53:25Z,,Der Winter hat in Österreich Einzug gehalten und nicht nur im Straßenverkehr für große Probleme gesorgt. Auch in der Admiral Bundesliga sind heute zwei Spiele dem Wetterchaos zum Opfer gefallen. Wege… [+280 chars],,de,'Winter'
https://www.zeit.de/news/2023-12/02/windkraft-auf-see-von-der-pionierarbeit-zur-boom-branche,https://www.zeit.de/news/2023-12/02/windkraft-auf-see-von-der-pionierarbeit-zur-boom-branche,0,www.zeit.de,Energiewende: Windkraft auf See - Von der Pionierarbeit zur Boom-Branche?,Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Windkraft auf See - Von der Pionierarbeit zur Boom-Branche?“.,https://img.zeit.de/news/2023-12/02/windkraft-auf-see-von-der-pionierarbeit-zur-boom-branche-image-group/wide__1300x731,2023-12-02T10:53:44Z,https://web.archive.org/web/20231203223939/https://www.zeit.de/news/2023-12/02/windkraft-auf-see-von-der-pionierarbeit-zur-boom-branche,"Sicher steuert Pilot Falko Baguhl seinen Hubschrauber auf sein Ziel mitten auf der Nordsee zu, rund 15 Kilometer nördlich der Insel Borkum: Anflug auf den Offshore-Windpark Riffgat. Durch die geöffne… [+6709 chars]",,de,'Windenergie'
https://www.stern.de/wirtschaft/news/energiewende--windkraft-auf-see---von-der-pionierarbeit-zur-boom-branche---34252422.html,https://www.stern.de/wirtschaft/news/energiewende--windkraft-auf-see---von-der-pionierarbeit-zur-boom-branche---34252422.html,0,www.stern.de,Energiewende: Windkraft auf See - Von der Pionierarbeit zur Boom-Branche?,"Europa setzt große Hoffnung auf die Nordsee, denn Windkraft auf See gilt als Motor der Energiewende. Doch beim Ausbau herrscht vor den deutschen Küsten zuletzt Flaute. Wie geht es der Branche?",https://image.stern.de/34252424/t/Jf/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123120299155965v3w800h600l588t696r1868b1549jpeg---9225aaba565123f7.jpg,2023-12-02T10:53:44Z,https://web.archive.org/web/20231202112923/https://www.stern.de/wirtschaft/news/energiewende--windkraft-auf-see---von-der-pionierarbeit-zur-boom-branche---34252422.html,"Europa setzt große Hoffnung auf die Nordsee, denn Windkraft auf See gilt als Motor der Energiewende. Doch beim Ausbau herrscht vor den deutschen Küsten zuletzt Flaute. Wie geht es der Branche?
Siche… [+6141 chars]",,de,'Windenergie'
https://www.stern.de/politik/ausland/atomkraft--20-staaten-verlangen-in-dubai-massiven-ausbau-fuers-klima-34252332.html,https://www.stern.de/politik/ausland/atomkraft--20-staaten-verlangen-in-dubai-massiven-ausbau-fuers-klima-34252332.html,0,www.stern.de,Weltweite Leistung verdreifachen: Für den Klimaschutz: 20 Staaten verlangen in Dubai massiven Ausbau von Atomkraft,Gut 20 Staaten wollen zum Wohle des Klimas die Energieerzeugung aus Atomkraft deutlich hochschrauben. Bis zum Jahr 2050 sollten die Kapazitäten verdreifacht werden.,https://image.stern.de/34252362/t/zx/v2/w1440/r1.7778/-/atomkraft.jpg,2023-12-02T11:01:00Z,https://web.archive.org/web/20231202113608/https://www.stern.de/politik/ausland/atomkraft--20-staaten-verlangen-in-dubai-massiven-ausbau-fuers-klima-34252332.html,"Gut 20 Staaten wollen zum Wohle des Klimas die Energieerzeugung aus Atomkraft deutlich hochschrauben. Bis zum Jahr 2050 sollten die Kapazitäten verdreifacht werden.
Eine Gruppe von etwa 20 Staaten h… [+4010 chars]",,de,'Ausbau'
https://www.tagesschau.de/ausland/europa/wintereinbruch-europa-100.html,https://www.tagesschau.de/ausland/europa/wintereinbruch-europa-100.html,0,www.tagesschau.de,"Wintereinbruch in Europa: Lawinengefahr, Stromausfälle, Verkehrschaos","Nicht nur in Deutschland hat es heftig geschneit - ein halber Meter Schnee fiel in der Nacht auch in der Alpenregion. Es kam zu Staus und Unfällen, Behörden warnen vor Lawinen. In Schottland war der Flugverkehr zeitweise unterbrochen.",https://images.tagesschau.de/image/61d2555a-b02d-4d43-ab03-9a9dfc5f6331/AAABjCpChnE/AAABibBxqrQ/16x9-1280/oesterreich-schnee-104.jpg,2023-12-02T11:20:52Z,,"Stand: 02.12.2023 12:20 Uhr
Nicht nur in Deutschland hat es heftig geschneit - ein halber Meter Schnee fiel in der Nacht auch in der Alpenregion. Es kam zu Staus und Unfällen, Behörden warnen vor La… [+2995 chars]",,de,'Winter'
https://www.bild.de/video/clip/leute/mutprobe-im-bikini-influencerin-versinkt-im-schnee-86300226.bild.html,https://www.bild.de/video/clip/leute/mutprobe-im-bikini-influencerin-versinkt-im-schnee-86300226.bild.html,0,www.bild.de,Mutprobe im Bikini - Influencerin versinkt im Schnee,"Schneemutprobe bei Cathy Hummels.
Im Bikini zeigt sie nach dem Winter-Wumms in Bayern, wie hart sie ist - geht SCHNEEBADEN. Und freut sich.
Schon einen T...","https://images.bild.de/656b211b834e2f74ccd2025a/2ec233a6c58feb773c22457cb12d5982,742f814d?w=1280",2023-12-02T12:43:20Z,https://web.archive.org/web/20231204010458/https://www.bild.de/video/clip/leute/mutprobe-im-bikini-influencerin-versinkt-im-schnee-86300226.bild.html,"Mehr zum Video anzeigen
Schneemutprobe bei Cathy Hummels.
Im Bikini zeigt sie nach dem Winter-Wumms in Bayern, wie hart sie ist - geht SCHNEEBADEN. Und freut sich.
Schon einen Tag zuvor bringt sie… [+645 chars]",,de,'Winter'
