index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wirtschaft/unternehmen/warum-smartphones-doppelt-so-teuer-wie-2015-sind-18860987.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/warum-smartphones-doppelt-so-teuer-wie-2015-sind-18860987.html,0,www.faz.net,Darum sind Smartphones doppelt so teuer wie 2015,"An der Inflation liegt es kaum: Für ein neues Internethandy müssen Konsumenten heute tief in die Tasche greifen. Aber wer klug kauft, kann kräftig sparen.",https://media1.faz.net/ppmedia/aktuell/politik/3096230426/1.8860985/facebook_teaser_fplus/tendenz-steigend-im.jpg,2023-05-02T04:24:58Z,http://archive.md/20230502071015/https://www.faz.net/aktuell/wirtschaft/unternehmen/warum-smartphones-doppelt-so-teuer-wie-2015-sind-18860987.html,"Manche Bereiche der Konsumelektronik haben sich in den vergangenen Jahren durch fallende Preise ausgezeichnet, unter anderem Fernsehgeräte. Ganz anders sieht es bei den Smartphones aus. Wer heute ein… [+750 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/article245056148/Inflation-und-Zinserhoehungen-In-der-Vergangenheit-folgten-dann-stets-Rezessionen.html,https://www.welt.de/wirtschaft/article245056148/Inflation-und-Zinserhoehungen-In-der-Vergangenheit-folgten-dann-stets-Rezessionen.html,0,www.welt.de,„In der Vergangenheit folgten dann stets Rezessionen“,"Ganz knapp kann Deutschland eine Rezession vermeiden. Doch die Wirtschaft ächzt vor allem unter der hohen Inflation. Die Preissteigerung ist nur um 0,2 Punkte auf 7,2 Prozent zurückgegangen. Andere Länder meistern die Lage weit besser, insbesondere in Südeuro…",https://img.welt.de/img/wirtschaft/mobile245059464/6001352937-ci16x9-w1200/GettyImages-1401764586.jpg,2023-05-02T06:49:00Z,https://web.archive.org/web/20230502085918/https://www.welt.de/wirtschaft/article245056148/Inflation-und-Zinserhoehungen-In-der-Vergangenheit-folgten-dann-stets-Rezessionen.html,"Deutschland schleppt sich über die Ziellinie. 0,0 Prozent betrug das Wirtschaftswachstum im ersten Quartal dieses Jahres das heißt: die Wirtschaft stagnierte. Nachdem sie im Quartal davor leicht gesc… [+4528 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2023-05/einzelhandel-deutschland-umsatzminus-abwaertstrend,https://www.zeit.de/wirtschaft/2023-05/einzelhandel-deutschland-umsatzminus-abwaertstrend,0,www.zeit.de,Inflation: Umsatz im Einzelhandel sinkt weiter,"Die stark gestiegenen Preise sind besonders beim Einzelhandel spürbar, der Abwärtstrend setzt sich fort. Besonders bei Lebensmittel gibt es einen kräftigen Rückgang.",,2023-05-02T07:39:52Z,http://archive.md/20230502074805/https://www.zeit.de/wirtschaft/2023-05/einzelhandel-deutschland-umsatzminus-abwaertstrend,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/unternehmen/deutscher-einzelhandel-macht-weniger-umsatz-als-der-pandemie-18862473.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/deutscher-einzelhandel-macht-weniger-umsatz-als-der-pandemie-18862473.html,0,www.faz.net,Deutscher Einzelhandel macht wieder weniger Umsatz,Die Deutschen konsumieren immer noch deutlich weniger als vor der Pandemie. Jetzt kommen auch noch Energiepreisschock und hohe Inflation hinzu.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/1967799381/1.8862502/facebook_teaser/der-reale-umsatz-im.jpg,2023-05-02T07:51:35Z,https://web.archive.org/web/20230502103144/https://www.faz.net/aktuell/wirtschaft/unternehmen/deutscher-einzelhandel-macht-weniger-umsatz-als-der-pandemie-18862473.html,"Den deutschen Einzelhändlern setzt die Kaufzurückhaltung ihrer inflationsgeplagten Kunden immer mehr zu. Ihr Umsatz fiel im März um 1,3 Prozent geringer aus als im Vormonat, wie das Statistische Bund… [+2671 chars]",,de,'Inflation'
https://t3n.de/news/hohe-inflation-gehalt-verhandeln-tipps-karriereberaterin-1143279/,https://t3n.de/news/hohe-inflation-gehalt-verhandeln-tipps-karriereberaterin-1143279/,0,t3n.de,Über 7 Prozent Inflation: Wie du dein Gehalt erfolgreich nachverhandelst,"Bei einer Inflationsrate von 7 bis 10 Prozent bekommt die Gehaltsverhandlung noch mehr Bedeutung. Die gute Nachricht: Berufstätige können bis zu 15 Prozent verhandeln. Eine Karriereberaterin erklärt, was dafür zu beachten ist. Die Inflation in Deutschland ist…",https://t3n.de/news/wp-content/uploads/2019/02/gehalt-verhandeln-lohn-geld.jpg,2023-05-02T08:00:00Z,https://web.archive.org/web/20230510232135/https://t3n.de/news/hohe-inflation-gehalt-verhandeln-tipps-karriereberaterin-1143279/,Die Inflation in Deutschland ist nach wie vor auf hohem Niveau und nagt ordentlich am Einkommen. Für viele Menschen heißt es deshalb: Gehalt nachverhandeln! Eine Yougov-Umfrage aus dem November 2021 … [+7704 chars],,de,'Inflation'
https://www.welt.de/politik/ausland/article245101534/Ukraine-News-Kiew-wirft-Russland-Angriffe-auf-Wohngebiete-vor.html,https://www.welt.de/politik/ausland/article245101534/Ukraine-News-Kiew-wirft-Russland-Angriffe-auf-Wohngebiete-vor.html,0,www.welt.de,Ukraine wirft Russland gezielte Angriffe auf Wohngebiete vor,"Im Winter richteten sich die russischen Angriffe vor allem gegen die Strom- und Wärmeversorgung, jetzt werden laut Kiew vermehrt Wohngebiete ins Visier genommen. Moskau wolle dadurch eine verfrühte Gegenoffensive provozieren. Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile245105744/1061350957-ci16x9-w1200/TOPSHOT-UKRAINE-RUSSIA-CONFLICT-WAR.jpg,2023-05-02T09:08:00Z,,"Die Ukraine hat Russland eine veränderte Taktik mit gezielten Raketenangriffen auf Wohngebiete vorgeworfen. Es gibt keinen Zweifel daran, dass sie direkte Angriffe eben auf zivile Mehrfamilienhäuser … [+6183 chars]",,de,'Winter'
https://www.telepolis.de/features/Rohstoff-der-Energiewende-Folgt-auf-die-Opec-nun-ein-Lithium-Kartell-8984431.html,https://www.telepolis.de/features/Rohstoff-der-Energiewende-Folgt-auf-die-Opec-nun-ein-Lithium-Kartell-8984431.html,0,www.telepolis.de,Rohstoff der Energiewende: Folgt auf die Opec nun ein Lithium-Kartell?,Viel ist von Entdollarisierung die Rede. Dabei wird die Weltwirtschaft mindestens ebenso stark von den Rohstoffmärkten entscheiden. Welche Rolle dabei die Lithiummärkte und die Energiewende spielen.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/1/5/2/4/5/6/lith-e39dcd5ca3b1e77a.png,2023-05-02T09:15:00Z,https://web.archive.org/web/20230502115048/https://www.telepolis.de/features/Rohstoff-der-Energiewende-Folgt-auf-die-Opec-nun-ein-Lithium-Kartell-8984431.html,Viel ist von Entdollarisierung die Rede. Dabei wird die Weltwirtschaft mindestens ebenso stark von den Rohstoffmärkten entscheiden. Welche Rolle dabei die Lithiummärkte und die Energiewende spielen.,,,
https://www.welt.de/politik/ausland/plus245069538/Frankreich-Ein-Aldi-unterm-Eiffelturm-die-Inflation-macht-s-moeglich.html,https://www.welt.de/politik/ausland/plus245069538/Frankreich-Ein-Aldi-unterm-Eiffelturm-die-Inflation-macht-s-moeglich.html,0,www.welt.de,Aldi unterm Eiffelturm – die Inflation macht's möglich,"Wegen der Inflation sparen selbst Franzosen beim Essen. Das weckt die Hoffnungen deutscher Discounter, Aldi hat eine neue Filiale direkt am Eiffelturm eröffnet. Aber nicht, ohne den Franzosen und ihrer Essenskultur weit entgegenzukommen. Helfen sollen dabei a…",https://img.welt.de/img/politik/ausland/mobile245069536/0831351577-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Aldi-Frankreich2-ms-jpg.jpg,2023-05-02T09:17:00Z,https://web.archive.org/web/20230502130444/http://www.welt.de/politik/ausland/plus245069538/Frankreich-Ein-Aldi-unterm-Eiffelturm-die-Inflation-macht-s-moeglich.html,"Die Pariser Rue Cler vereint alles, wovon Foodies träumen. Käsehändler mit üppiger Auslage, Gemüseläden mit Sortimenten so bunt und kunstvoll aufgetürmt, dass sie öfter auf Instagram als in der Pfann… [+637 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-05/02/inflation-in-eurozone-verstaerkt-sich-wieder-etwas,https://www.zeit.de/news/2023-05/02/inflation-in-eurozone-verstaerkt-sich-wieder-etwas,0,www.zeit.de,Teuerung: Inflation in Eurozone verstärkt sich wieder etwas,,,2023-05-02T09:38:42Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnplaXQuZGUvcG9saXRpay8yMDIzLTA1L2tsaW1hZGlhbG9nLWFubmFsZW5hLWJhZXJib2NrLWVybmV1ZXJiYXJlLWVuZXJnaWVuLWtsaW1hc2NodXR60gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnplaXQuZGUvcG9saXRpay8yMDIzLTA1L2tsaW1hZGlhbG9nLWFubmFsZW5hLWJhZXJib2NrLWVybmV1ZXJiYXJlLWVuZXJnaWVuLWtsaW1hc2NodXR60gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Klimadialog: Annalena Baerbock fordert globale Ziele für erneuerbare Energien - zeit.de,"<ol><li>Klimadialog: Annalena Baerbock fordert globale Ziele für erneuerbare Energien  zeit.de
</li><li>Petersberger Klimadialog: Baerbock will mehr Mittel für Klimaschutz  t-online
</li><li>Baerbock fordert globales Ausbauziel für erneuerbare Energien  tag…",,2023-05-02T10:45:43Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Ausbau'
https://www.faz.net/aktuell/wissen/erde-klima/liveticker-klima-wie-messen-wir-treibhausgas-emissionen-18134531.html,https://www.faz.net/aktuell/wissen/erde-klima/liveticker-klima-wie-messen-wir-treibhausgas-emissionen-18134531.html,0,www.faz.net,Klimablog: Wie messen wir Treibhausgas-Emissionen?,Dürren werden immer unvorhersehbarer – Blitzdürren nehmen zu +++ Wie gelingt die Energiewende? +++ Grönländischer Eisschild schmilzt offenbar viel schneller als angenommen +++ alles Wichtige im F.A.Z. Klimablog „Kipppunkt“.,https://media1.faz.net/ppmedia/aktuell/1160401332/1.8862903/facebook_teaser/nicht-nur-aussichtspunkt-und.jpg,2023-05-02T11:15:26Z,https://web.archive.org/web/20230502142306/https://www.faz.net/aktuell/wissen/erde-klima/liveticker-klima-wie-messen-wir-treibhausgas-emissionen-18134531.html,Seit 1958 kann Kohlenstoffdioxid direkt in der Atmosphäre gemessen werden. Dafür installierte der Forscher Charles Keeling am Vulkan Mauna Loa auf der Hawaiianischen Big Island ein Messgerät. Seitdem… [+1530 chars],,de,'Energiewende'
https://www.stern.de/news/kretschmer-wirft-habeck-bei-energiewende--autokratischen--politikstil-vor-33429040.html,https://www.stern.de/news/kretschmer-wirft-habeck-bei-energiewende--autokratischen--politikstil-vor-33429040.html,0,www.stern.de,"Kretschmer wirft Habeck bei Energiewende ""autokratischen"" Politikstil vor","Sachsens Ministerpräsident Michael Kretschmer (CDU) hat Bundeswirtschaftsminister Robert Habeck (Grüne) für einen ""autokratischen"" Arbeitsstil kritisiert und bei der Energiewende mehr Zusammenarbeit mit den Ländern gefordert. ""Dieser autokratische, selbstherr…",https://image.stern.de/33429042/t/j3/v1/w1440/r1.7778/-/02--michael-kretschmer---818a5b3bb61f51fc.jpg,2023-05-02T11:32:52Z,https://web.archive.org/web/20230509230337/https://www.stern.de/news/kretschmer-wirft-habeck-bei-energiewende--autokratischen--politikstil-vor-33429040.html,"Sachsens Ministerpräsident Michael Kretschmer (CDU) hat Bundeswirtschaftsminister Robert Habeck (Grüne) für einen ""autokratischen"" Arbeitsstil kritisiert und bei der Energiewende mehr Zusammenarbeit … [+2313 chars]",,de,'Energiewende'
https://taz.de/Entgegnung-auf-Vorwuerfe-an-SPD-Politik/!5928491/,https://taz.de/Entgegnung-auf-Vorwuerfe-an-SPD-Politik/!5928491/,0,taz.de,Entgegnung auf Vorwürfe an SPD-Politik: Sozialdemokratisches Klima,Die SPD blockiert eben nicht den Klimaschutz. Sie will aber die Akzeptanz dafür nicht gefährden und denkt deshalb Soziales und Energiewende zusammen.,https://taz.de/picture/6238365/948/Windraeder-1.jpeg,2023-05-02T11:49:00Z,https://web.archive.org/web/20230502141046/https://taz.de/Entgegnung-auf-Vorwuerfe-an-SPD-Politik/!5928491/,"Die SPD blockiert eben nicht den Klimaschutz. Sie will aber die Akzeptanz dafür nicht gefährden und denkt deshalb Soziales und Energiewende zusammen.
Jeden Tag müssten vier bis fünf Windräder gebaut… [+5704 chars]",,de,'Energiewende'
https://www.zeit.de/news/2023-05/02/topregal-mit-umsatzplus-solar-carport-vorgestellt,https://www.zeit.de/news/2023-05/02/topregal-mit-umsatzplus-solar-carport-vorgestellt,0,www.zeit.de,Ausstatter : Topregal mit Umsatzplus: Solar-Carport vorgestellt,,,2023-05-02T11:56:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Solar'
https://www.kicker.de/nach-bierdusche-ueber-den-schiedsrichter-dfb-wertet-das-spiel-mit-2-0-fuer-essen-949539/artikel,https://www.kicker.de/nach-bierdusche-ueber-den-schiedsrichter-dfb-wertet-das-spiel-mit-2-0-fuer-essen-949539/artikel,0,www.kicker.de,Nach Bierdusche über den Schiedsrichter: DFB wertet das Spiel mit 2:0 für Essen,Beim Gang in die Katakomben wurde Schiedsrichter Nicolas Winter von einem Zwickau-Anhänger mit Bier überschüttet und brach die Partie daraufhin ab. Das Sportgericht des DFB wertet die Partie nun mit 2:0 für Rot-Weiss Essen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_187,w_3000,h_1687/w_1200,q_auto/v1/2023/05/02/d961734f-3e95-42c4-8767-1a702d678f79.jpeg",2023-05-02T12:37:11Z,,Beim Gang in die Katakomben wurde Schiedsrichter Nicolas Winter von einem Zwickau-Anhänger mit Bier überschüttet und brach die Partie gegen Essen daraufhin ab. Das Sportgericht des DFB wertet das Spi… [+3013 chars],,de,'Winter'
https://www.welt.de/wirtschaft/plus245032976/Energiewende-Die-EU-kaempft-um-die-16-wichtigsten-Rohstoffe.html,https://www.welt.de/wirtschaft/plus245032976/Energiewende-Die-EU-kaempft-um-die-16-wichtigsten-Rohstoffe.html,0,www.welt.de,Brüssels Kampf um die 16 wichtigsten Rohstoffe,"2030 wird die EU zwölfmal mehr Lithium für E-Auto-Akkus und das Speichern von Wind- und Solarkraft benötigen als heute. Bisher kommen solche seltenen Rohstoffe vor allem aus China. Mit dem Versuch, die Abhängigkeit zu beenden, steht und fällt der ehrgeizige P…",https://img.welt.de/img/wirtschaft/mobile245035540/8081354317-ci16x9-w1200-fnov-fpotl-fpi157750653/Chile-Mines-Lithium-From-Salt-Flats-Of-Atacama-Desert.jpg,2023-05-02T12:52:00Z,https://web.archive.org/web/20230502230906/https://www.welt.de/wirtschaft/plus245032976/Energiewende-Die-EU-kaempft-um-die-16-wichtigsten-Rohstoffe.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Energiewende'
