index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-solar-powerbank-bei-amazon-mit-51-prozent-rabatt-im-angebot-2504-194912.html&referer=https://t.co/6d9c219f72,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/anzeige-solar-powerbank-bei-amazon-mit-51-prozent-rabatt-im-angebot-2504-194912.html&referer=https://t.co/6d9c219f72,0,www.golem.de,Anzeige: Solar-Powerbank bei Amazon mit 51 Prozent Rabatt im Angebot,"Bei Amazon gibt es derzeit eine Solar-Powerbank zum Sonderpreis im Angebot. Gegenüber der UVP ist sie um 51 Prozent reduziert. (Technik/Hardware, Amazon)",,2025-04-01T15:38:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Solar'
https://www.zeit.de/news/2025-04/02/minister-will-sondervermoegen-auch-fuer-ostbahn-ausbau,https://www.zeit.de/news/2025-04/02/minister-will-sondervermoegen-auch-fuer-ostbahn-ausbau,0,www.zeit.de,Verkehrsministerkonferenz: Minister will Sondervermögen auch für Ostbahn-Ausbau,Hier finden Sie Informationen zu dem Thema „Verkehrsministerkonferenz“. Lesen Sie jetzt „Minister will Sondervermögen auch für Ostbahn-Ausbau“.,https://img.zeit.de/news/2025-04/02/minister-will-sondervermoegen-auch-fuer-ostbahn-ausbau-image-group/wide__1300x731,2025-04-02T03:30:40Z,https://web.archive.org/web/20250402104311/https://www.zeit.de/news/2025-04/02/minister-will-sondervermoegen-auch-fuer-ostbahn-ausbau,Brandenburgs Verkehrsminister Detlef Tabbert (BSW) setzt angesichts des Milliarden-Sondervermögens des Bundes auf zusätzliche Investitionen in den Ausbau der Bahn nach Polen und in Straßen um die Flu… [+2478 chars],,de,'Ausbau'
https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,0,www.n-tv.de,Energie sparen: Dämmung fürs Haus: Ökobilanz im Blick,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien.",https://www.n-tv.de/img/incoming/crop25428481/146132900-cImg_16_9-w1200/Mythos-Warmedammung-Es-stimmt-nicht-dass-gedammte-Wande-nicht-mehr-atmen-konnen-und-durch-feuchte-Luft-Schimmel-in-der-Wohnung-entstehen-kann.jpg,2025-04-02T08:36:11Z,,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien… [+2723 chars]",,de,'Heizkosten'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,0,www.stern.de,Heizen: Energieminister: Land bei Wärmewende auf einem guten Weg,Halle (sa) - Umwelt- und Energieminister Armin Willingmann (SPD) sieht Sachsen-Anhalt bei der Umstellung beim Heizen auf einem vernünftigen Weg. Vor allem,https://image.stern.de/35606154/t/4_/v1/w1440/r1.7778/-/02--rgv4p7b2pvv9axs2048jpeg---c894d29d10c2c9af.jpg,2025-04-02T10:47:06Z,https://web.archive.org/web/20250402223052/https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wie heizen die Menschen in Sachsen-Anhalt? Das Statistische Landesamt hat dazu Daten vorgestellt. In einem Punkt sticht Sachsen-Anhalt heraus.
U… [+2028 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg,https://www.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg,0,www.zeit.de,Heizen: Energieminister: Land bei Wärmewende auf einem guten Weg,Hier finden Sie Informationen zu dem Thema „Heizen“. Lesen Sie jetzt „Energieminister: Land bei Wärmewende auf einem guten Weg“.,https://img.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg-image-group/wide__1300x731,2025-04-02T10:47:06Z,,Umwelt- und Energieminister Armin Willingmann (SPD) sieht Sachsen-Anhalt bei der Umstellung beim Heizen auf einem vernünftigen Weg. Vor allem bei Neubauten habe der Ausbau der Erneuerbaren eine hohe … [+1870 chars],,de,'Heizen'
https://www.focus.de/earth/gas-und-kohle-helfen-aus-der-schlappe-maerz-zeigt-was-deutschlands-energiewende-noch-fehlt_20b5b318-d9cb-43db-adf7-8f6208420fff.html,https://www.focus.de/earth/gas-und-kohle-helfen-aus-der-schlappe-maerz-zeigt-was-deutschlands-energiewende-noch-fehlt_20b5b318-d9cb-43db-adf7-8f6208420fff.html,0,www.focus.de,Gas und Kohle helfen aus - Schlapper März: Deutschlands Energiewende hat ein großes Wind-Problem,Der große Flauten-Monat: Zum Jahresbeginn ist Deutschlands Ausbeute aus der Windkraft schwach wie selten. Kohle und Gas springen in die Bresche – und treiben die Preise. Wann wird die Bundesrepublik wirklich unabhängig von fossilen Energien?Von FOCUS-online-R…,https://quadro.burda-forward.de/ctf/8f418476-50c2-47d6-92ac-3cb1b7fea703.c57a570b-1e05-429a-b451-e0b7b5f7f51a.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28991%2C660%29&hash=390ec292ad5c96ef605dda22ce48a4f7c5661831b62d691b5080bc8bcac7bead,2025-04-02T11:45:00Z,,"Über die Windkraft in Deutschland lassen sich derzeit zwei Geschichten erzählen, und die eine geht so: Der Drang auf Windenergieanlagen ist so groß wie nie zuvor, Investoren stehen Schlange, der Ausb… [+4165 chars]",,de,'Energiewende'
https://www.nzz.ch/zuerich/news-aus-zuerich-stadtrat-zahlt-dieses-jahr-keinen-zustupf-an-die-heizkosten-ld.1871406,https://www.nzz.ch/zuerich/news-aus-zuerich-stadtrat-zahlt-dieses-jahr-keinen-zustupf-an-die-heizkosten-ld.1871406,0,www.nzz.ch,KURZMELDUNGEN - News aus Zürich: Stadtrat zahlt dieses Jahr keinen Zustupf an die Heizkosten,"NZZ Nachrichten, Hintergründe, Meinungen aus der Schweiz, International, Sport, Digital, Wirtschaft, Auto & mehr. Fundierte Berichterstattung rund um die Uhr.","https://img.nzz.ch/2022/11/09/942119b4-8f01-4f91-9567-d76141ace295.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=7008,3942,x0,y365&wmark=nzz",2025-04-02T13:19:14Z,,"Heizkosten-Zulage wird dieses Jahr nicht ausgezahlt
Für die aktuelle Heizperiode können einkommensschwache Haushalte keinen Beitrag bei der Stadt einfordern.
heu. Die Stadt Zürich hat im Jahr 2023 … [+55228 chars]",,de,'Heizkosten'
https://www.faz.net/aktuell/wirtschaft/unternehmen/so-wird-die-energiewende-700-milliarden-euro-guenstiger-110395604.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/so-wird-die-energiewende-700-milliarden-euro-guenstiger-110395604.html,0,www.faz.net,Umbau bis 2045: So wird die Energiewende 700 Milliarden Euro günstiger,"Günstiger Strom wurde zu lange vernachlässigt, sagt der Chef des Energieversorgers ENBW – und nennt fünf Hebel, wie es besser gehen könnte. Eine Reaktivierung der Kernkraftwerke lehnt er ab.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/2006751850/1.10395603/facebook_teaser_fplus/der-anschluss-von-windraedern.jpg,2025-04-02T15:42:46Z,http://archive.md/20250402161007/https://www.faz.net/aktuell/wirtschaft/unternehmen/so-wird-die-energiewende-700-milliarden-euro-guenstiger-110395604.html,"25 Jahre nach der Einführung des Erneuerbare-Energien-Gesetzes hat die Energiewirtschaft in Sachen Klimaschutz Beträchtliches erreicht: Die CO2-Emissionen liegen um 60 Prozent niedriger als 1990, 56 … [+315 chars]",,de,'Erneuerbare'
https://www.zeit.de/news/2025-04/03/sprengung-am-kraftwerk-ibbenbueren-wind-statt-kohle,https://www.zeit.de/news/2025-04/03/sprengung-am-kraftwerk-ibbenbueren-wind-statt-kohle,0,www.zeit.de,Erneuerbare Energien: Sprengung am Kraftwerk Ibbenbüren - Wind statt Kohle,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Sprengung am Kraftwerk Ibbenbüren - Wind statt Kohle“.,https://img.zeit.de/news/2025-04/03/sprengung-am-kraftwerk-ibbenbueren-wind-statt-kohle-image-group/wide__1300x731,2025-04-03T02:30:38Z,https://web.archive.org/web/20250404155844/https://www.zeit.de/news/2025-04/03/sprengung-am-kraftwerk-ibbenbueren-wind-statt-kohle,Kohle geht Wind kommt: Am früheren Steinkohlekraftwerk Ibbenbüren im Münsterland soll ein Kesselhaus gesprengt und ein Kühlturm zu Fall gebracht werden. An diesem Sonntag soll die spektakuläre Aktion… [+2324 chars],,de,'Energiewende'
https://www.nzz.ch/der-andere-blick/habecks-blumige-worte-zur-energiewende-nuetzen-nichts-ld.1878460,https://www.nzz.ch/der-andere-blick/habecks-blumige-worte-zur-energiewende-nuetzen-nichts-ld.1878460,0,www.nzz.ch,DER ANDERE BLICK - Habeck's Blumige Worte zur «Energiewende» nützen nichts,"Während Deutschland teuren Atomstrom aus dem Ausland importiert und Kohlekraftwerke weiterlaufen, hält die amtierende Regierung an ihrer ideologischen Ablehnung der Kernenergie fest. Eine echt Debatte wird gar nicht erst geführt – stattdessen gibt es wohlklin…","https://img.nzz.ch/2025/04/02/99fa9347-4a72-4f3b-99ad-7a0835872fd3.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=6621,3724,x0,y0&wmark=nzz",2025-04-03T03:30:00Z,https://web.archive.org/web/20250403055823/https://www.nzz.ch/der-andere-blick/habecks-blumige-worte-zur-energiewende-nuetzen-nichts-ld.1878460,"Der grüne Wirtschaftsminister Robert Habeck.
Am Donnerstag wird der geschäftsführende grüne Wirtschaftsminister Robert Habeck mit dem SPD-Bundesfinanzminister Jörg Kukies und anderen Diskutanten in … [+2588 chars]",,de,'Energiewende'
https://www.faz.net/pro/weltwirtschaft/weltwissen/sri-lanka-die-bevoelkerung-akzeptiert-keine-korruption-mehr-110393061.html,https://www.faz.net/pro/weltwirtschaft/weltwissen/sri-lanka-die-bevoelkerung-akzeptiert-keine-korruption-mehr-110393061.html,0,www.faz.net,Sri Lanka: „Die Bevölkerung akzeptiert keine Korruption mehr“,"Sri Lankas neue Premierministerin Harini Amarasuriya erläutert im Exklusivinterview, wie sie das Land aus der Wirtschaftskrise führen will, wie sie Investitionen aus Deutschland erleichtert und wie sie sich zu Indien und China positioniert.",https://media1.faz.net/ppmedia/pro/weltwirtschaft/weltwissen/2846819499/1.10393067/facebook_teaser_fplus/die-premierministerin-von-sri.jpg,2025-04-03T04:51:46Z,http://archive.md/20250403055641/https://www.faz.net/pro/weltwirtschaft/weltwissen/sri-lanka-die-bevoelkerung-akzeptiert-keine-korruption-mehr-110393061.html,"Sri Lankas neue Premierministerin Harini Amarasuriya erläutert im Exklusivinterview, wie sie das Land aus der Wirtschaftskrise führen will, wie sie Investitionen aus Deutschland erleichtert und wie s… [+40 chars]",,de,'Investitionen'
https://www.welt.de/wirtschaft/weltplus/plus255842684/Waermewende-Dieser-Plan-empfiehlt-das-Ende-des-deutschen-Sonderweges.html,https://www.welt.de/wirtschaft/weltplus/plus255842684/Waermewende-Dieser-Plan-empfiehlt-das-Ende-des-deutschen-Sonderweges.html,0,www.welt.de,Abkehr von der Wärmewende – dieser Plan empfiehlt das Ende des deutschen Sonderweges,"Über den Umgang mit der Energiewende im Gebäudesektor haben die Koalitionäre in spe noch keine Einigung erzielt. Eine Studie, die WELT exklusiv vorliegt, empfiehlt, den Zeitraum der Dekarbonisierung zu strecken. Und sie hat noch eine Empfehlung für die Politi…",https://img.welt.de/img/wirtschaft/weltplus/mobile255852594/1027939217-ci16x9-w1200-fnov-fpotl-fpi157750653/Thermal-image-of-houses-on-city-street.jpg,2025-04-03T05:55:23Z,http://archive.md/20250403061414/https://www.welt.de/wirtschaft/weltplus/plus255842684/Waermewende-Dieser-Plan-empfiehlt-das-Ende-des-deutschen-Sonderweges.html,"Über den Umgang mit der Energiewende im Gebäudesektor haben die Koalitionäre in spe noch keine Einigung erzielt. Eine Studie, die WELT exklusiv vorliegt, empfiehlt, den Zeitraum der Dekarbonisierung … [+67 chars]",,de,'Energiewende'
https://www.stern.de/gesellschaft/regional/hessen/sinntal--millionenschaden-bei-brand-von-lagerhalle-35609096.html,https://www.stern.de/gesellschaft/regional/hessen/sinntal--millionenschaden-bei-brand-von-lagerhalle-35609096.html,0,www.stern.de,Sinntal: Millionenschaden bei Brand von Lagerhalle,"In der Lagerhalle waren wertvolle landwirtschaftliche Maschinen gelagert, auf dem Dach befand sich eine Photovoltaikanlage. Doch warum brach das Feuer aus? Die Brandermittler suchen nach Spuren.",https://image.stern.de/35609098/t/wz/v1/w1440/r1.7778/-/03--pr4iwalct5v3axs2048jpeg---17aa2267c1371537.jpg,2025-04-03T09:16:47Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Lagerhalle waren wertvolle landwirtschaftliche Maschinen gelagert, auf dem Dach befand sich eine Photovoltaikanlage. Doch warum brach das … [+634 chars]",,de,'Photovoltaik'
https://www.stern.de/gesellschaft/regional/thueringen/heizung--thueringer-bauherren-entscheiden-sich-zumeist-fuer-waermepumpen-35609148.html,https://www.stern.de/gesellschaft/regional/thueringen/heizung--thueringer-bauherren-entscheiden-sich-zumeist-fuer-waermepumpen-35609148.html,0,www.stern.de,Heizung: Thüringer Bauherren entscheiden sich zumeist für Wärmepumpen,Beim Wohnungsneubau in Thüringen sind Öl- und Gasheizungen inzwischen ein Auslaufmodell. Die Zahl der mit Wärmepumpen oder Solaranlagen beheizten Häuser steigt.,https://image.stern.de/35609150/t/k1/v1/w1440/r1.7778/-/03--2uibsrv6mfv5axs2048jpeg---13770088a02ef500.jpg,2025-04-03T09:23:36Z,https://web.archive.org/web/20250408030706/https://www.stern.de/gesellschaft/regional/thueringen/heizung--thueringer-bauherren-entscheiden-sich-zumeist-fuer-waermepumpen-35609148.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Beim Wohnungsneubau in Thüringen sind Öl- und Gasheizungen inzwischen ein Auslaufmodell. Die Zahl der mit Wärmepumpen oder Solaranlagen beheizten… [+1293 chars]",,de,'Solar'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiewende-im-hafen--rendsburger-hafen-bekommt-landstromversorgung-35611022.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiewende-im-hafen--rendsburger-hafen-bekommt-landstromversorgung-35611022.html,0,www.stern.de,Energiewende im Hafen: Rendsburger Hafen bekommt Landstromversorgung,"Wenn Schiffe in Häfen ihre Motoren zur Stromversorgung laufenlassen, bedeutet das eine erhebliche Umweltbelastung. Landstrom ist eine Alternative. Nun wird ein weiterer Hafen im Norden angeschlossen.",https://image.stern.de/35611024/t/nX/v1/w1440/r1.7778/-/03--y6v6ujbf66v8axs2048jpeg---deda07c0eded063d.jpg,2025-04-03T15:17:33Z,https://web.archive.org/web/20250403155434/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiewende-im-hafen--rendsburger-hafen-bekommt-landstromversorgung-35611022.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wenn Schiffe in Häfen ihre Motoren zur Stromversorgung laufenlassen, bedeutet das eine erhebliche Umweltbelastung. Landstrom ist eine Alternative… [+915 chars]",,de,'Energiewende'
https://www.zeit.de/news/2025-04/03/rendsburger-hafen-bekommt-landstromversorgung,https://www.zeit.de/news/2025-04/03/rendsburger-hafen-bekommt-landstromversorgung,0,www.zeit.de,Energiewende im Hafen: Rendsburger Hafen bekommt Landstromversorgung,Hier finden Sie Informationen zu dem Thema „Energiewende im Hafen“. Lesen Sie jetzt „Rendsburger Hafen bekommt Landstromversorgung“.,https://img.zeit.de/news/2025-04/03/rendsburger-hafen-bekommt-landstromversorgung-image-group/wide__1300x731,2025-04-03T15:17:33Z,https://web.archive.org/web/20250405091533/https://www.zeit.de/news/2025-04/03/rendsburger-hafen-bekommt-landstromversorgung,"Schiffe im Rendsburger Kreishafen können bald an Landstrom angeschlossen werden. Die Anlage soll noch in diesem Jahr fertiggestellt werden und gut 1,7 Millionen Euro kosten, von denen der Kreis knapp… [+700 chars]",,de,'Energiewende'
