index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wissen/wasserstoff-zukunft-in-deutschland-experte-kritisiert-deutschland-110611061.html,https://www.faz.net/aktuell/wissen/wasserstoff-zukunft-in-deutschland-experte-kritisiert-deutschland-110611061.html,0,www.faz.net,Elektrifizierung der Industrie: Der Schlüssel zur Zukunft ohne Wasserstoff,"Ein Großteil der Industrie könnte elektrifiziert werden und weiter Energie sparen, sagt der Oxforder Energieexperte Jan Rosenow. Seine Kritik an der Energiewende: Deutschlands Fokus auf eine Wasserstoff-Zukunft.",https://media0.faz.net/ppmedia/aktuell/67513608/1.10611726/facebook_teaser_fplus/professor-jan-rosenow-von-der.jpg,2025-08-02T14:13:01Z,http://archive.md/20250805125340/https://www.faz.net/aktuell/wissen/wasserstoff-zukunft-in-deutschland-experte-kritisiert-deutschland-110611061.html,"FAZ+
Ozempic, Wegovy und Co.: 
So effektiv sind die Abnehmspritzen
Seit zwei Jahren gibt es in Deutschland Medikamente, mit denen man viele Kilos verlieren kann. Mittlerweile wissen Forscher, wie … [+130 chars]",,de,'Energiewende'
https://www.zeit.de/news/2025-08/03/flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht,https://www.zeit.de/news/2025-08/03/flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht,0,www.zeit.de,Krisenfest: Flucht ins Gold - Fortgesetzter Preisanstieg in Sicht,Hier finden Sie Informationen zu dem Thema „Krisenfest“. Lesen Sie jetzt „Flucht ins Gold - Fortgesetzter Preisanstieg in Sicht“.,https://img.zeit.de/news/2025-08/03/flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht-image-group/wide__1300x731,2025-08-03T04:00:50Z,https://web.archive.org/web/20250820052359/https://www.zeit.de/news/2025-08/03/flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht,Der schier unaufhaltsame Anstieg des Goldpreises wird sich nach Einschätzung von Händlern und Finanzbranche fortsetzen. Das World Gold Council (WGC) in London prophezeit in seiner jüngsten Prognose e… [+6481 chars],,de,'Preisanstieg'
https://www.stern.de/wirtschaft/news/krisenfest--flucht-ins-gold---fortgesetzter-preisanstieg-in-sicht-35944886.html,https://www.stern.de/wirtschaft/news/krisenfest--flucht-ins-gold---fortgesetzter-preisanstieg-in-sicht-35944886.html,0,www.stern.de,Krisenfest: Flucht ins Gold - Fortgesetzter Preisanstieg in Sicht,"Manchmal wird die Weltpolitik im Alltag spürbar. China und andere Länder kaufen große Mengen Goldes, weil sie vom Dollar unabhängig werden wollen. Das hat Folgen für Brautpaare in aller Welt.",https://image.stern.de/35944888/t/Pp/v1/w1440/r1.7778/-/03--d42l5nyeg4v1axs2048jpeg---5f8e2dbe2c40608b.jpg,2025-08-03T04:00:50Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Manchmal wird die Weltpolitik im Alltag spürbar. China und andere Länder kaufen große Mengen Goldes, weil sie vom Dollar unabhängig werden wollen… [+6689 chars]",,de,'Preisanstieg'
https://www.tagesspiegel.de/wirtschaft/krisenfest-flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht-14125511.html,https://www.tagesspiegel.de/wirtschaft/krisenfest-flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht-14125511.html,0,www.tagesspiegel.de,Krisenfest: Flucht ins Gold - Fortgesetzter Preisanstieg in Sicht,"Manchmal wird die Weltpolitik im Alltag spürbar. China und andere Länder kaufen große Mengen Goldes, weil sie vom Dollar unabhängig werden wollen. Das hat Folgen für Brautpaare in aller Welt.",https://www.tagesspiegel.de/images/14125508/alternates/BASE_16_9_W1400/1754193765000/gold.jpeg,2025-08-03T04:02:45Z,,Der schier unaufhaltsame Anstieg des Goldpreises wird sich nach Einschätzung von Händlern und Finanzbranche fortsetzen. Das World Gold Council (WGC) in London prophezeit in seiner jüngsten Prognose e… [+6516 chars],,de,'Preisanstieg'
https://www.focus.de/finanzen/flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht_88873fa8-6c1b-45a5-9633-f8cdce796337.html,https://www.focus.de/finanzen/flucht-ins-gold-fortgesetzter-preisanstieg-in-sicht_88873fa8-6c1b-45a5-9633-f8cdce796337.html,0,www.focus.de,Flucht ins Gold - Fortgesetzter Preisanstieg in Sicht,"Gold entwickelt sich zur Top-Anlage: Wer das Edelmetall vor drei Jahren gekauft hat, hat damit mehr verdient als mit fast allen Aktien. Der Preisanstieg dürfte sich fortsetzen.",https://quadro.burda-forward.de/ctf/73229afd-5150-49c2-8428-2b4d51996886.a11586f7-273b-4715-8be2-6bb9299532ab.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%282267%2C1419%29&hash=c51ec1ae12a9d6cd48e0671dff022e466380194a0cf9d13c5f7bb82f63d3d12c,2025-08-03T05:54:42Z,,Der schier unaufhaltsame Anstieg des Goldpreises wird sich nach Einschätzung von Händlern und Finanzbranche fortsetzen. Das World Gold Council (WGC) in London prophezeit in seiner jüngsten Prognose e… [+3963 chars],,de,'Preisanstieg'
https://www.zeit.de/news/2025-08/03/umfrage-sex-und-sozialleben-von-inflationsgefuehl-gedaempft,https://www.zeit.de/news/2025-08/03/umfrage-sex-und-sozialleben-von-inflationsgefuehl-gedaempft,0,www.zeit.de,Gesellschaft: Umfrage: Sex- und Sozialleben von Inflationsgefühl gedämpft,Hier finden Sie Informationen zu dem Thema „Gesellschaft“. Lesen Sie jetzt „Umfrage: Sex- und Sozialleben von Inflationsgefühl gedämpft“.,https://img.zeit.de/news/2025-08/03/umfrage-sex-und-sozialleben-von-inflationsgefuehl-gedaempft-image-group/wide__1300x731,2025-08-03T05:55:38Z,,"Viele gehen weniger aus, manche haben weniger Sex und Selbstvertrauen: Eine Umfrage offenbart erstaunliche Auswirkungen der Inflation auf das menschliche Miteinander. Mehr als die Hälfte der Erwachse… [+2902 chars]",,de,'Inflation'
https://www.morgenpost.de/wirtschaft/article409533680/blackout-durch-erneuerbare-forscher-zeigt-ausweg-auf.html,https://www.morgenpost.de/wirtschaft/article409533680/blackout-durch-erneuerbare-forscher-zeigt-ausweg-auf.html,0,www.morgenpost.de,Blackout durch Erneuerbare? Forscher zeigt Ausweg auf,So könnte das Stromnetz der Zukunft mit 100 Prozent erneuerbaren Energien stabilisiert werden – trotz Schwankungen und Unwägbarkeiten.,https://img.sparknews.funkemedien.de/408891980/408891980_1745920197_v16_9_1600.jpeg,2025-08-03T09:11:15Z,,"Berlin. So könnte das Stromnetz der Zukunft mit 100 Prozent erneuerbaren Energien stabilisiert werden trotz Schwankungen und Unwägbarkeiten.
Unter diesem Dach begegnen sich die alte und die neue Ene… [+5167 chars]",,de,'Erneuerbare'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiepolitik--panter--osten-bei-neuen-gaskraftwerken-nicht-benachteiligen-35945210.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiepolitik--panter--osten-bei-neuen-gaskraftwerken-nicht-benachteiligen-35945210.html,0,www.stern.de,Energiepolitik: Panter: Osten bei neuen Gaskraftwerken nicht benachteiligen,"Der Bund will neue Gaskraftwerke bauen. Sie sollen einspringen, wenn Sonne und Wind nicht genug Strom liefern. Doch wie stark werden ostdeutsche Kohleregionen von den Investitionen profitieren?",https://image.stern.de/35945212/t/hj/v1/w1440/r1.7778/-/03--zr5ehror3uv21axs2048jpeg---cb2632a05e19303b.jpg,2025-08-03T09:16:43Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Bund will neue Gaskraftwerke bauen. Sie sollen einspringen, wenn Sonne und Wind nicht genug Strom liefern. Doch wie stark werden ostdeutsche … [+1807 chars]",,de,'Erneuerbare'
https://www.tagesspiegel.de/berlin/energiepolitik-panter-osten-bei-neuen-gaskraftwerken-nicht-benachteiligen-14125877.html,https://www.tagesspiegel.de/berlin/energiepolitik-panter-osten-bei-neuen-gaskraftwerken-nicht-benachteiligen-14125877.html,0,www.tagesspiegel.de,Energiepolitik: Panter: Osten bei neuen Gaskraftwerken nicht benachteiligen,"Der Bund will neue Gaskraftwerke bauen. Sie sollen einspringen, wenn Sonne und Wind nicht genug Strom liefern. Doch wie stark werden ostdeutsche Kohleregionen von den Investitionen profitieren?",https://www.tagesspiegel.de/images/14125874/alternates/BASE_16_9_W1400/1754212664000/kraftwerk-schwarze-pumpe.jpeg,2025-08-03T09:17:44Z,,"Pläne des Bundes, Süddeutschland beim Bau neuer Gaskraftwerke zu bevorzugen, stoßen in Sachsen auf scharfe Kritik. Mit einem Südbonus würden ostdeutsche Kraftwerksstandorte systematisch benachteiligt… [+1650 chars]",,de,'Erneuerbare'
https://www.zeit.de/news/2025-08/03/spd-ausbau-der-ganztagsbetreuung-droht-zu-scheitern,https://www.zeit.de/news/2025-08/03/spd-ausbau-der-ganztagsbetreuung-droht-zu-scheitern,0,www.zeit.de,Schulen: SPD: Ausbau der Ganztagsbetreuung droht zu scheitern,Hier finden Sie Informationen zu dem Thema „Schulen“. Lesen Sie jetzt „SPD: Ausbau der Ganztagsbetreuung droht zu scheitern“.,https://img.zeit.de/news/2025-08/03/spd-ausbau-der-ganztagsbetreuung-droht-zu-scheitern-image-group/wide__1300x731,2025-08-03T09:42:29Z,https://web.archive.org/web/20250803100716/https://www.zeit.de/news/2025-08/03/spd-ausbau-der-ganztagsbetreuung-droht-zu-scheitern,Der Freistaat Bayern lässt nach Darstellung der SPD Hunderte Millionen Bundes-Fördermittel für den Ganztagsausbau bislang liegen. Wie aus der Antwort der Staatsregierung auf eine Anfrage der Landtags… [+2318 chars],,de,'Ausbau'
https://www.tagesschau.de/ausland/europa/helsinki-keine-verkehrstoten-100.html,https://www.tagesschau.de/ausland/europa/helsinki-keine-verkehrstoten-100.html,0,www.tagesschau.de,Tempo 30 fast überall: Keine Verkehrstoten in Helsinki,"Seit Juli 2024 ist auf den Straßen Helsinkis kein Mensch mehr durch einen Unfall gestorben. Der Erfolg sei vor allem auf den Ausbau von Tempo-30-Zonen in der Stadt zurückzuführen, sagt die finnische Stadt. Es gibt aber noch mehr Gründe.",https://images.tagesschau.de/image/adf6d2f1-d4b9-4f61-a3ef-5dc112e42d71/AAABmG9r0sI/AAABmFUVXVg/16x9-big/helsinki-136.jpg?width=1280,2025-08-03T10:13:14Z,https://web.archive.org/web/20250803124511/https://www.tagesschau.de/ausland/europa/helsinki-keine-verkehrstoten-100.html,"Stand: 03.08.2025 12:13 Uhr
Seit Juli 2024 ist auf den Straßen Helsinkis kein Mensch mehr durch einen Unfall gestorben. Der Erfolg sei vor allem auf den Ausbau von Tempo-30-Zonen in der Stadt zurück… [+2380 chars]",,de,'Ausbau'
https://orf.at/stories/3401530/,https://orf.at/stories/3401530/,0,orf.at,Goldpreis steigt und steigt,Seit eineinhalb Jahren steigt der Goldpreis – und der Anstieg wird sich nach Einschätzung von Händlern und Finanzbranche weiter fortsetzen. Das World Gold Council (WGC) in London prophezeit in seiner jüngsten Prognose einen weiteren Preisanstieg in der zweite…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F32%2F05%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2720879_master_1047705_goldpreis_anstieg_a.jpg%3Fs%3Df0fe5552660f2ffccb8f3411907b300d81f5f616,2025-08-03T15:36:33Z,,"Gold ist so teuer geworden, dass die weltweite Nachfrage der Schmuckhersteller laut WGC in diesem Jahr stark nachgelassen hat von 435 Tonnen im ersten Quartal auf 356 Tonnen im zweiten.
Der Preis pr… [+4511 chars]",,de,'Preisanstieg'
https://www.zeit.de/news/2025-08/03/eu-stimmt-umstrittenem-ausbau-von-autobahn-643-nicht-zu,https://www.zeit.de/news/2025-08/03/eu-stimmt-umstrittenem-ausbau-von-autobahn-643-nicht-zu,0,www.zeit.de,Verkehr: EU stimmt umstrittenem Ausbau von Autobahn 643 nicht zu,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „EU stimmt umstrittenem Ausbau von Autobahn 643 nicht zu“.,https://img.zeit.de/news/2025-08/03/eu-stimmt-umstrittenem-ausbau-von-autobahn-643-nicht-zu-image-group/wide__1300x731,2025-08-03T15:55:29Z,https://web.archive.org/web/20250803162244/https://www.zeit.de/news/2025-08/03/eu-stimmt-umstrittenem-ausbau-von-autobahn-643-nicht-zu,"Die EU-Kommission gibt vorerst kein grünes Licht für den umstrittenen Ausbau der A643. Die Brüsseler Behörde hat mitgeteilt, dass sie derzeit dem Ausbau zwischen der Anschlussstelle Mainz-Gonsenheim … [+1611 chars]",,de,'Ausbau'
https://www.zeit.de/news/2025-08/04/touristiker-im-harz-fordern-unterstuetzung-aus-der-politik,https://www.zeit.de/news/2025-08/04/touristiker-im-harz-fordern-unterstuetzung-aus-der-politik,0,www.zeit.de,Investitionen: Touristiker im Harz fordern Unterstützung aus der Politik,Hier finden Sie Informationen zu dem Thema „Investitionen“. Lesen Sie jetzt „Touristiker im Harz fordern Unterstützung aus der Politik“.,https://img.zeit.de/news/2025-08/04/touristiker-im-harz-fordern-unterstuetzung-aus-der-politik-image-group/wide__1300x731,2025-08-04T03:30:36Z,,"Die Tourismusbranche im Harz wünscht sich mehr Unterstützung vom Land Niedersachsen. In der Region wurde in den vergangenen Jahren viel investiert. Damit in Zukunft damit nicht Schluss ist, soll die … [+2181 chars]",,de,'Investitionen'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/energiewende--solarboom-in-nrw-schwaecht-sich-ab-35946256.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/energiewende--solarboom-in-nrw-schwaecht-sich-ab-35946256.html,0,www.stern.de,Energiewende: Solarboom in NRW schwächt sich ab,Die Stromerzeugung aus Sonnenlicht liegt weiterhin im Trend. Die Wachstumskurve wird allerdings etwas flacher. Die Erneuerbaren-Branche wünscht sich mehr Unterstützung.,https://image.stern.de/35946258/t/rW/v1/w1440/r1.7778/-/04--zr47tk4ktuv10axs2048jpeg---fb147d2a82d1607b.jpg,2025-08-04T04:05:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Stromerzeugung aus Sonnenlicht liegt weiterhin im Trend. Die Wachstumskurve wird allerdings etwas flacher. Die Erneuerbaren-Branche wünscht s… [+2466 chars]",,de,'Energiewende'
https://www.zeit.de/news/2025-08/04/solarboom-in-nrw-schwaecht-sich-ab,https://www.zeit.de/news/2025-08/04/solarboom-in-nrw-schwaecht-sich-ab,0,www.zeit.de,Energiewende: Solarboom in NRW schwächt sich ab,Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Solarboom in NRW schwächt sich ab“.,https://img.zeit.de/news/2025-08/04/solarboom-in-nrw-schwaecht-sich-ab-image-group/wide__1300x731,2025-08-04T04:05:35Z,,Der Solarboom hat sich im ersten Halbjahr auch in Nordrhein-Westfalen abgeschwächt: In NRW wurde mit 940 Megawatt (MW) etwa 20 Prozent weniger Solarstromleistung in Betrieb genommen als im vergleichb… [+2282 chars],,de,'Erneuerbare'
https://www.faz.net/aktuell/wirtschaft/unternehmen/reiche-besucht-leag-realitaetstest-fuer-die-kraftwerksplaene-110620425.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/reiche-besucht-leag-realitaetstest-fuer-die-kraftwerksplaene-110620425.html,0,www.faz.net,Energiewende: Wenn Ministerin Reiche auf den Unmut in der ostdeutschen Kohleregion trifft,Die Wirtschaftsministerin besucht an diesem Montag den Energiekonzern Leag. Der geplante Südbonus für neue Gaskraftwerke sorgt in der Kohleregion allerdings für Sorge.,https://media1.faz.net/ppmedia/aktuell/politik/3143800707/1.10621199/facebook_teaser/katherina-reiche-beim-besuchs.jpg,2025-08-04T06:39:13Z,http://archive.md/20250804074811/https://www.faz.net/aktuell/wirtschaft/unternehmen/reiche-besucht-leag-realitaetstest-fuer-die-kraftwerksplaene-110620425.html,Der Cottbuser Energiekonzern Leag rechnet sich für seine Kraftwerkstandorte in Ostdeutschland trotz der Pläne von Bundeswirtschaftsministerin Ka­therina Reiche (CDU) für einen Süd­bonus gute Chancen … [+7416 chars],,de,'Energiewende'
https://futurezone.at/digital-life/china-solarthermie-kraftwerk-dunhuang-video-lichtspiel/403066299,https://futurezone.at/digital-life/china-solarthermie-kraftwerk-dunhuang-video-lichtspiel/403066299,0,futurezone.at,Surreales Lichtspiel bei Chinas größtem Solarthermie-Kraftwerk,Die Anlage ist derzeit das leistungsstärkste Sonnenwärmekraftwerk seiner Art.,https://image.futurezone.at/images/facebook/9065639/solar_twin_tower.png,2025-08-04T09:16:29Z,,"04.08.2025
Die Anlage ist derzeit das leistungsstärkste Sonnenwärmekraftwerk seiner Art.
Auffällig bei den Aufnahmen ist, dass das Licht der Spiegel nicht direkt auf die Spitze der Türme gebündelt … [+1414 chars]",,de,'Windenergie'
https://www.sueddeutsche.de/muenchen/muenchen-heizkosten-nachzahlung-muenchner-wohnen-hasenbergl-li.3285985,https://www.sueddeutsche.de/muenchen/muenchen-heizkosten-nachzahlung-muenchner-wohnen-hasenbergl-li.3285985,0,www.sueddeutsche.de,Hohe Nachzahlungen: 12 000 Euro Heizkosten in einem Jahr – wie kann das sein?,"Im Hasenbergl zittern Mieter der Münchner Wohnen vor der Heizkostenabrechnung, denn zuletzt wurden ihnen astronomische Kosten in Rechnung gestellt. Doch ob sie dagegen etwas tun können?",https://www.sueddeutsche.de/2024/02/23/0b71a5ab-48e8-4bfe-993c-851796b38b19.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-08-04T09:57:37Z,,"Im Hasenbergl zittern Mieter der Münchner Wohnen vor der Heizkostenabrechnung, denn zuletzt wurden ihnen astronomische Kosten in Rechnung gestellt. Doch ob sie dagegen etwas tun können?Es ist gerade … [+688 chars]",,de,'Heizkosten'
