index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://de.rt.com/international/148871-energiekrise-in-europa-eu-ratsprasident/,https://de.rt.com/international/148871-energiekrise-in-europa-eu-ratsprasident/,0,de.rt.com,Energiekrise in Europa: EU-Ratspräsident besucht saudischen Kronprinzen in Dschidda — RT DE,"Mit dem Beginn des Ukraine-Kriegs brach in Europa eine hektische Suche nach alternativen Bezugsländern aus, um das russische Gas zu ersetzen. Nachdem es US-Präsident Biden nicht gelungen ist, Saudi-Arabien zu höheren Ölfördermengen zu bewegen, hofieren nun EU-Beamte den saudischen Kronprinzen, um ihn umzustimmen.",https://web.archive.org/web/20220914123952im_/https://cdni.russiatoday.com/deutsch/images/2022.09/article/6321ac03b480cc6841554116.jpg,2022-09-14T12:39:52Z,https://web.archive.org/web/20220914123952/https://de.rt.com/international/148871-energiekrise-in-europa-eu-ratsprasident/,,,de,'Energiekrise'
https://www.sueddeutsche.de/muenchen/landkreismuenchen/brennholz-energiekrise-holzoefen-1.5660049,https://www.sueddeutsche.de/muenchen/landkreismuenchen/brennholz-energiekrise-holzoefen-1.5660049,0,www.sueddeutsche.de,München: Der Brennholzmarkt in der Umgebung ist wie leegefegt - Landkreis München - SZ.de,"Die Energiekrise befeuert  die Nachfrage nach Brennholz. Wer jetzt noch keines hat, muss tief in die Tasche greifen.",https://www.sueddeutsche.de/image/sz.1.5424726/1200x675?v=1663604117,2022-09-19T16:53:06Z,https://web.archive.org/web/20220919165306/https://www.sueddeutsche.de/muenchen/landkreismuenchen/brennholz-energiekrise-holzoefen-1.5660049,,,de,'Energiekrise'
https://www.tagesspiegel.de/wirtschaft/wir-bringen-berlin-durch-den-winter-gas-wird-noch-teurer-werden-8655706.html,https://www.tagesspiegel.de/wirtschaft/wir-bringen-berlin-durch-den-winter-gas-wird-noch-teurer-werden-8655706.html,0,www.tagesspiegel.de,"Gasag-Chef über die Energiekrise: „Es soll keiner frieren, egal, wie kalt es wird“","Gasag-Chef Georg Friedrichs spricht im Interview über unbezahlbare Gaspreise, steigende Kosten, erneuerbare Energien und die Zukunft mit Wasserstoff.",https://www.tagesspiegel.de/images/c6178jpg/alternates/BASE_16_9_W1400/c6178jpg.jpeg,2022-09-20T04:37:00.000Z,https://web.archive.org/web/20220918130910/https://www.tagesspiegel.de/wirtschaft/wir-bringen-berlin-durch-den-winter-gas-wird-noch-teurer-werden-8655706.html,,,de,'Energiekrise'
https://www.nzz.ch/schweiz/energiekrise-gasknappheit-kommt-vor-strommangel-sagt-experte-ld.1703095,https://www.nzz.ch/schweiz/energiekrise-gasknappheit-kommt-vor-strommangel-sagt-experte-ld.1703095,0,www.nzz.ch,"Energiekrise: Gasknappheit kommt vor Strommangel, sagt Experte","Die hohen Preise hätten dazu geführt, dass die Wirtschaft bereits 20 Prozent Gas gespart habe, sagt Bastian Schwark, Energiekrisenmanager des Bundes. Dennoch ist die Lage beim Gas angespannter als beim Strom. Viel wird vom Wetter abhängen.","https://img.nzz.ch/2022/09/20/ea2e7a99-c2f9-4c12-bfdb-2ec0e4bd06e4.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=5410,3039,x0,y468&wmark=nzz",2022-09-21T05:30:00+02:00,https://web.archive.org/web/20220921081300/https://www.nzz.ch/schweiz/energiekrise-gasknappheit-kommt-vor-strommangel-sagt-experte-ld.1703095,,,de,'Energiekrise'
https://www.bild.de/regional/leipzig/leipzig-news/energiekrise-so-kalt-bleibts-in-leipzigs-schulen-und-kitas-81401750.bild.html,https://www.bild.de/regional/leipzig/leipzig-news/energiekrise-so-kalt-bleibts-in-leipzigs-schulen-und-kitas-81401750.bild.html,0,www.bild.de,Energiekrise: So kalt bleibt’s in Leipzigs Schulen und Kitas | Regional | BILD.de,Leipzig – Kita- und Schulkinder in Leipzig müssen sich im Winterhalbjahr wärmer anziehen.,"https://images.bild.de/632c3808802c7f701ca18335/0848a2e48c64b0b6b6f3c2491e568ccc,9da07eba?w=1280",2022-09-22T10:44:25Z,https://web.archive.org/web/20220922104425/https://www.bild.de/regional/leipzig/leipzig-news/energiekrise-so-kalt-bleibts-in-leipzigs-schulen-und-kitas-81401750.bild.html,,,de,'Winter'
https://www.spiegel.de/panorama/arnold-schwarzenegger-zur-europaeischen-energiekrise-ihr-habt-euch-sehr-sehr-verwundbar-gemacht-a-3fdef480-97a3-4a29-b97e-21b70267a282,https://www.spiegel.de/panorama/arnold-schwarzenegger-zur-europaeischen-energiekrise-ihr-habt-euch-sehr-sehr-verwundbar-gemacht-a-3fdef480-97a3-4a29-b97e-21b70267a282,0,www.spiegel.de,"Arnold Schwarzenegger zur Energiekrise: »Ihr habt euch sehr, sehr verwundbar gemacht« - DER SPIEGEL",Bei einem Auftritt in München hat sich der Schauspieler und ehemalige Gouverneur Arnold Schwarzenegger kritisch zur europäischen Energiepolitik geäußert. Außerdem brach er eine Lanze für die Atomkraft.,https://cdn.prod.www.spiegel.de/images/d291cdad-8f21-40fe-81a3-5f1eb08d5418_w1280_r1.77_fpx31.57_fpy50.jpg,2022-09-25T12:40:13+02:00,http://archive.md/20220925174404/http://www.spiegel.de/panorama/arnold-schwarzenegger-zur-europaeischen-energiekrise-ihr-habt-euch-sehr-sehr-verwundbar-gemacht-a-3fdef480-97a3-4a29-b97e-21b70267a282,,,de,'Energiekrise'
https://www.tagesschau.de/wirtschaft/unternehmen/welttourismustag-wellness-energiekrise-101.html,https://www.tagesschau.de/wirtschaft/unternehmen/welttourismustag-wellness-energiekrise-101.html,0,www.tagesschau.de,Wie Hotels und Restaurants unter den Energiepreisen leiden,Eigentlich wollten Hotels und Restaurants nach mageren Corona-Jahren wieder durchstarten. Jetzt belasten Krieg und Energiekrise die Branche schwer. Das Schlimmste steht womöglich noch bevor. <em>Von Christian Buttkereit.</em>,https://www.tagesschau.de/multimedia/bilder/wellness-101~_v-original.jpg,2022-09-27T13:37:26Z,https://web.archive.org/web/20220927133843/http://www.tagesschau.de/wirtschaft/unternehmen/welttourismustag-wellness-energiekrise-101.html,"Eigentlich wollten Hotels und Restaurants nach mageren Corona-Jahren wieder durchstarten. Jetzt belasten Krieg und Energiekrise die Branche schwer. Das Schlimmste steht womöglich noch bevor.
""Die al… [+6250 chars]",,de,'Energiekrise'
https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,https://weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,0,weather.com,Es wird mehr Holz verheizt - doch das schadet Gesundheit und Umwelt | The Weather Channel,"Durch den enormen Anstieg der Gaspreise setzen viele Menschen auf das Heizen mit Holz - das soll Geld sparen. Doch Experten warnen vor schädlichen Folgen, sowohl für die Gesundheit als auch für Klima und Umwelt. - Artikel von The Weather Channel | weather.com",https://s.w-x.co/de_heizen_holz_GettyImages-1343807846%20Kopie.jpg,2022-09-27T19:44:57Z,https://web.archive.org/web/20220927194457/https://www.weather.com/de-DE/wissen/mensch/news/2022-09-27-es-wird-mehr-holz-verheizt-doch-das-schadet-gesundheit-und-umwelt,,,de-DE,'Heizen'
https://www.der-postillon.com/2022/09/gasquelle-ostsee.html,https://www.der-postillon.com/2022/09/gasquelle-ostsee.html,0,www.der-postillon.com,Deutschland gerettet! Riesige Gasquelle in der Ostsee entdeckt,"Berlin, Kopenhagen (dpo) - Jetzt kommt Deutschland locker über den Winter! Im Angesicht der drohenden Energiekrise hat sich gestern in der Ostsee unvermittelt eine riesige Erdgasquelle aufgetan. Die Bundesregierung will das Gas nun fördern lassen. mehr...",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjY55RvxMqEpAcLpwSWtjtR55fFr2L9yG7NF5RQKBmX2OQ4cCi0nDvcsDjWrwR5Ag8Jzri7Vq_KzvduRue_zKvIwvQksj560-8nAaEEViYXYUWb3e6rZasWYPg4522GSmEIauqVbVapvXbujoEAihByLXYngtrFUToDQNkG4zm0BqXoRgkQXRwcDfEr/w1200-h630-p-k-no-nu/imago0170064440h.jpg,2022-09-28T11:11:05Z,https://web.archive.org/web/20220928111311/https://www.der-postillon.com/2022/09/gasquelle-ostsee.html,"Berlin, Kopenhagen (dpo) - Jetzt kommt Deutschland locker über den Winter! Im Angesicht der drohenden Energiekrise hat sich gestern in der Ostsee unvermittelt eine riesige Erdgasquelle aufgetan. Die … [+788 chars]",,de,'Winter'
https://de.nachrichten.yahoo.com/habeck-will-zwei-akws-april-165015626.html,https://de.nachrichten.yahoo.com/habeck-will-zwei-akws-april-165015626.html,0,de.nachrichten.yahoo.com,Habeck will zwei AKWs bis April 2023 weiterlaufen lassen,In der Energiekrise hat der deutsche Wirtschaftsminister eine Ankündigung zur Atomkraft gemacht.,https://media.zenfs.com/de/euronews_de_articles_568/86ffc597b03d827acad987057bc65f48,2022-09-28T16:38:13Z,https://web.archive.org/web/20220928163813/https://de.nachrichten.yahoo.com/habeck-will-zwei-akws-april-165015626.html,,,de-DE,'Energiekrise'
https://www.kicker.de/energiekrise-im-wintersport-wie-hart-werden-die-einschnitte-919171/artikel,https://www.kicker.de/energiekrise-im-wintersport-wie-hart-werden-die-einschnitte-919171/artikel,0,www.kicker.de,Energiekrise im Wintersport: Wie hart werden die Einschnitte?,"Slalom in Garmisch, Vierschanzen-Tournee in Oberstdorf, Bobrennen in Winterberg. Dafür braucht es auch viel Energie. Doch die ist nun extrem teuer. Wie hart werden die Einschnitte für den Wintersport?","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2022/09/28/c5331fe7-66aa-40c3-bf4c-55c490b378c3.jpeg",2022-09-28T18:15:38Z,https://web.archive.org/web/20220928195703/https://www.kicker.de/energiekrise-im-wintersport-wie-hart-werden-die-einschnitte-919171/artikel,"Slalom in Garmisch, Vierschanzen-Tournee in Oberstdorf, Bobrennen in Winterberg. Dafür braucht es auch viel Energie. Doch die ist nun extrem teuer. Wie hart werden die Einschnitte für den Wintersport… [+7005 chars]",,de,'Winter'
https://www.morgenpost.de/wirtschaft/article236552811/wirtschaft-rezession-experten-prognose.html,https://www.morgenpost.de/wirtschaft/article236552811/wirtschaft-rezession-experten-prognose.html,0,www.morgenpost.de,Konjunktur: Gaskrise: Institute erwarten 2023 Rezession in Deutschland,"Wirtschaftsexperten rechnen fÃ¼r das Jahr 2023 mit einer Rezession von 0,4 Prozent in Deutschland. Der Hauptgrund ist die Energiekrise.",https://img.morgenpost.de/img/frontpage/crop236552801/0242606792-w820-cv16_9-q85/5FAA740000853BD9.jpg,2022-09-29T08:31:25Z,https://web.archive.org/web/20220929084824/https://www.morgenpost.de/wirtschaft/article236552811/wirtschaft-rezession-experten-prognose.html,"Berlin.Â Im FrÃ¼hjahr waren die fÃ¼hrenden deutschen Wirtschaftsinstitute fÃ¼r das nÃ¤chste Jahr noch von einem Wachstum von 3,1 Prozent ausgegangen. Ihre Prognose mÃ¼ssen die Expertinnen und Experten angeâ€¦ [+1491 chars]",,de,'Energiekrise'
https://www.faz.net/aktuell/wirtschaft/gasverbrauch-netzagentur-chef-klaus-mueller-ermahnt-zum-sparen-18351047.html,https://www.faz.net/aktuell/wirtschaft/gasverbrauch-netzagentur-chef-klaus-mueller-ermahnt-zum-sparen-18351047.html,0,www.faz.net,Netzagentur-Chef kritisiert zu hohen Gasverbrauch,"Der Gasverbrauch lag in der vergangenen Woche laut Bundesnetzagentur 14,5 Prozent über dem Durchschnitt. Netzagentur-Chef Müller appelliert zum Sparen – sonst sei eine Gasmangellage im Winter schwer vermeidbar.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1513937392/1.8351051/facebook_teaser/klaus-mueller-praesident-der.jpg,2022-09-29T10:31:01Z,https://web.archive.org/web/20220929104115/http://www.faz.net/aktuell/wirtschaft/gasverbrauch-netzagentur-chef-klaus-mueller-ermahnt-zum-sparen-18351047.html,"In der Bundesnetzagentur wächst die Sorge, dass Deutschland im Winter in eine Gasmangellage läuft und sich die Industrie auf eine Gasrationierung einstellen muss. Auslöser sind neue Zahlen über den p… [+2924 chars]",,de,'Winter'
https://www.nzz.ch/wirtschaft/erwartet-aber-heftig-deutsche-inflation-steigt-auf-ld.1705042,https://www.nzz.ch/wirtschaft/erwartet-aber-heftig-deutsche-inflation-steigt-auf-ld.1705042,0,www.nzz.ch,Die Inflation in Deutschland schnellt auf 10 Prozent,"Die Teuerung der deutschen Konsumentenpreise hat im September einen zweistelligen Wert erreicht. Dazu beigetragen hat, dass das Neun-Euro-Ticket und der Tankrabatt Ende August plangemÃ¤ss ausgelaufen sind.","https://img.nzz.ch/2022/07/29/58099f89-56fa-4519-b359-1167f61cf9e5.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5568,3132,x0,y290&wmark=nzz",2022-09-29T12:10:12Z,https://web.archive.org/web/20220929121244/https://www.nzz.ch/wirtschaft/erwartet-aber-heftig-deutsche-inflation-steigt-auf-ld.1705042,"Haupttreiber der Teuerung bleiben die hohen Energie- und Nahrungsmittelpreise
Schon seit Monaten ist die Inflation in Deutschland sehr hoch, nun hat sie nochmals erheblich zugenommen: Im September sâ€¦ [+2588 chars]",,de,'Inflation'
https://www.heise.de/news/Gasspeicher-gut-gefuellt-Speicherverband-trotzdem-skeptisch-7280319.html,https://www.heise.de/news/Gasspeicher-gut-gefuellt-Speicherverband-trotzdem-skeptisch-7280319.html,0,www.heise.de,Gasspeicher gut gefüllt – Speicherverband trotzdem skeptisch,"Die deutschen Gasspeicher sind fast voll, gesetzliche Vorgaben weitgehend erfüllt. Die Speicherbetreiber sind trotzdem skeptisch.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/7/3/1/9/shutterstock_238898095-95cb388605603311.jpg,2022-09-30T04:30:00Z,https://web.archive.org/web/20220930043851/http://www.heise.de/news/Gasspeicher-gut-gefuellt-Speicherverband-trotzdem-skeptisch-7280319.html,"Der Gasspeicherverband ist trotz eines Gesamtfüllstandes von über 91,5 Prozent skeptisch, ob das Speicherziel von 95 Prozent zum 1. November erreicht wird. ""Die steigenden Gasverbräuche aufgrund fall… [+2550 chars]",,de,'Gasspeicher'
https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-inflation-rezession-arbeitslose-gaspreise-1.5666667,https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-inflation-rezession-arbeitslose-gaspreise-1.5666667,0,www.sueddeutsche.de,Arbeitsmarkt: Trotz Krisensorgen gibt es weniger Arbeitslose,"Die Inflation bremst die deutsche Wirtschaft, doch der Arbeitsmarkt zeigt sich weiter stabil. Kaum jemand muss um seinen Job fürchten, sagen Forscher.",https://www.sueddeutsche.de/image/sz.1.5666669/1200x675?v=1664526215,2022-09-30T08:06:59Z,https://web.archive.org/web/20220930081048/https://www.sueddeutsche.de/wirtschaft/arbeitsmarkt-inflation-rezession-arbeitslose-gaspreise-1.5666667,"Die Inflation bremst die deutsche Wirtschaft, doch der Arbeitsmarkt zeigt sich weiter stabil. Kaum jemand muss um seinen Job fürchten, sagen Forscher.Rekordinflation, und die Wirtschaft schrumpft bal… [+3738 chars]",,de,'Inflation'
https://www.spiegel.de/wirtschaft/siemens-energy-chef-ueber-die-energiewende-nord-stream-und-radikales-umdenken-a-93d0f923-e31f-4c69-9187-e646c47731aa,https://www.spiegel.de/wirtschaft/siemens-energy-chef-ueber-die-energiewende-nord-stream-und-radikales-umdenken-a-93d0f923-e31f-4c69-9187-e646c47731aa,0,www.spiegel.de,"Siemens-Energy-Chef über die Energiewende, Nord Stream und radikales Umdenken","Nachhaltiges Leben muss nicht Verzicht bedeuten, sagt Siemens-Energy-Chef Christian Bruch. Hier spricht er über die Energiewende, die Angst vor der Deindustrialisierung und die Posse um die wohl berühmteste Turbine der Welt.",https://cdn.prod.www.spiegel.de/images/1663506e-a963-4024-bc01-3dce19c9a21d_w1280_r1.77_fpx30_fpy45.jpg,2022-09-30T09:00:00Z,https://web.archive.org/web/20220930093627/https://www.spiegel.de/wirtschaft/siemens-energy-chef-ueber-die-energiewende-nord-stream-und-radikales-umdenken-a-93d0f923-e31f-4c69-9187-e646c47731aa,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Energiewende'
https://www.nzz.ch/wirtschaft/wirtschaft-die-inflation-im-euro-raum-steigt-auf-10-prozent-fall-vw-und-porsche-anleger-abgeblitzt-ld.1705198,https://www.nzz.ch/wirtschaft/wirtschaft-die-inflation-im-euro-raum-steigt-auf-10-prozent-fall-vw-und-porsche-anleger-abgeblitzt-ld.1705198,0,www.nzz.ch,Wirtschaft: Inflation im Euro-Raum steigt auf Rekordwert von 10 Prozent +++ Fall VW und Porsche: Anleger abgeblitzt,"NZZ Nachrichten, Hintergründe, Meinungen aus der Schweiz, International, Sport, Digital, Wirtschaft, Auto & mehr. Fundierte Berichterstattung rund um die Uhr.","https://img.nzz.ch/2022/09/30/fac95d33-cf9b-4991-afd2-e76cd2d6ca6d.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=4724,2654,x0,y493&wmark=nzz",2022-09-30T09:09:16Z,https://web.archive.org/web/20220930092525/https://www.nzz.ch/wirtschaft/wirtschaft-die-inflation-im-euro-raum-steigt-auf-10-prozent-fall-vw-und-porsche-anleger-abgeblitzt-ld.1705198,"Die Inflation im Euro-Raum steigt auf Rekordwert von 10 Prozent
Der Energiebereich ist mit Abstand der wichtigste Treiber der Inflation. 
tsf. In der Euro-Zone steigen die Preise unvermindert weite… [+8480 chars]",,de,'Inflation'
