index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Analysten-Jetzt-ist-der-richtige-Zeitpunkt-um-in-Goldminen-ETFs-zu-investieren-10001836.html,https://www.telepolis.de/features/Analysten-Jetzt-ist-der-richtige-Zeitpunkt-um-in-Goldminen-ETFs-zu-investieren-10001836.html,0,www.telepolis.de,"Analysten: Jetzt ist der richtige Zeitpunkt, um in Goldminen-ETFs zu investieren",Trotz des jüngsten Preisanstiegs bleiben Goldminen im Vergleich zu Goldbarren unterbewertet. Warum der Einstieg jetzt lohnen könnte.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/0/0/0/1/3/shutterstock_2497425091-1aed80551469b831.jpeg,2024-11-01T13:30:00Z,,"(Bild: superbeststock / Shutterstock.com )
Trotz des jüngsten Preisanstiegs bleiben Goldminen im Vergleich zu Goldbarren unterbewertet. Warum der Einstieg jetzt lohnen könnte.
Anleger sorgen sich u… [+5092 chars]",,de,'Preisanstieg'
https://www.faz.net/aktuell/wirtschaft/wohnen/haus/warum-wir-dekorieren-ich-schmuecke-also-bin-ich-110068310.html,https://www.faz.net/aktuell/wirtschaft/wohnen/haus/warum-wir-dekorieren-ich-schmuecke-also-bin-ich-110068310.html,0,www.faz.net,"Warum wir dekorieren: Ich schmücke, also bin ich",Im Herbst und Winter greifen die Deutschen wieder kräftig in die Dekokiste. Warum tun sie das? Und wie hat sich das Schmücken im Lauf der Zeiten gewandelt?,https://media1.faz.net/ppmedia/aktuell/2111573082/1.10068307/facebook_teaser_fplus/stimmungsvoll-wer-zu-den.jpg,2024-11-01T14:58:04Z,,"Der große Dekomarathon, jetzt beginnt er wieder. Wenn es draußen ungemütlich und abends früher dunkel wird, rüsten die Freunde des Accessoires zu Hause auf. Im September kommen sie langsam in Fahrt m… [+665 chars]",,de,'Winter'
https://www.morgenpost.de/politik/article407591466/trump-harris-gefahr-nostalgie-us-wahl-2024.html,https://www.morgenpost.de/politik/article407591466/trump-harris-gefahr-nostalgie-us-wahl-2024.html,0,www.morgenpost.de,Gefährlich für Harris: Das süße Gift der Trump-Nostalgie,Vielen Amerikanern macht die Inflation zu schaffen. Donald Trump nutzt dies mit seinem populistischen Killerinstinkt gnadenlos aus.,https://img.sparknews.funkemedien.de/407540074/407540074_1729878136_v16_9_1600.jpeg,2024-11-01T19:22:04Z,,"Berlin. Vielen Amerikanern macht die Inflation zu schaffen. Donald Trump nutzt dies mit seinem populistischen Killerinstinkt gnadenlos aus.
Die wortmächtige Michelle Obama hat aus ihrer Verzweiflung… [+4030 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Schweden-Windraeder-gefaehrden-Verteidigungsfaehigkeit-article25331999.html,https://www.n-tv.de/politik/Schweden-Windraeder-gefaehrden-Verteidigungsfaehigkeit-article25331999.html,0,www.n-tv.de,Offshore-Anlagen stören Sensoren: Schweden: Windräder gefährden Verteidigungsfähigkeit,Erneuerbare Energie wird immer wichtiger. Einen Beitrag dazu leisten Windkraftanlagen - selbst in der Ostsee. Doch die schwedische Armee warnt zu viel grüner Stromerzeugung. Die Offshore-Anlagen sorgen für entscheidenden Zeitverlust im Angriffsfall.,https://bilder3.n-tv.de/img/incoming/crop25331998/8611321140-cImg_16_9-w1200/476492053.jpg,2024-11-01T20:36:57Z,,Erneuerbare Energie wird immer wichtiger. Einen Beitrag dazu leisten Windkraftanlagen - selbst in der Ostsee. Doch die schwedische Armee warnt zu viel grüner Stromerzeugung. Die Offshore-Anlagen sorg… [+1880 chars],,de,'Erneuerbare'
https://www.stern.de/politik/deutschland/windenergie--ampel-wird-ausbauziel-2024-deutlich-verfehlen-35191242.html,https://www.stern.de/politik/deutschland/windenergie--ampel-wird-ausbauziel-2024-deutlich-verfehlen-35191242.html,0,www.stern.de,Exklusiv: Windenergie: Ampel wird Ausbauziel 2024 deutlich verfehlen,"Beim Ausbau der Windenergie wird die Ampel ihr selbst gestecktes Ziel für dieses Jahr nicht erreichen. Das zeigt die Antwort auf eine Anfrage, die dem stern vorliegt.",https://image.stern.de/35191244/t/1d/v1/w1440/r1.7778/-/windenergie.jpg,2024-11-01T23:01:00Z,,"Kopiere den aktuellen Link
Beim Ausbau der Windenergie wird die Ampel ihr selbst gestecktes Ziel für dieses Jahr nicht erreichen. Das zeigt die Antwort auf eine Anfrage, die dem stern vorliegt.
Die… [+2671 chars]",,de,'Erneuerbare'
https://www.diepresse.com/19029199/ratingagentur-sp-stuft-die-tuerkei-auf-bb-hoch,https://www.diepresse.com/19029199/ratingagentur-sp-stuft-die-tuerkei-auf-bb-hoch,0,www.diepresse.com,Ratingagentur S&P stuft die Türkei auf BB- hoch,Die Landeswährung Lira konnte stabilisiert werden und die Inflation gesenkt. Unter anderem deswegen wurde das Rating hinaufgesetzt.,https://img.diepresse.com/public/incoming/ecctqd-TURKEY-ECONOMY/alternates/DPR_SOCIAL_NACHRICHTEN/TURKEY-ECONOMY,2024-11-02T07:34:38Z,,"Die Landeswährung Lira konnte stabilisiert werden und die Inflation gesenkt. Unter anderem deswegen wurde das Rating hinaufgesetzt.
Die US-Agentur S&amp;P hat das Rating für die Türkei heraufgesetzt… [+922 chars]",,de,'Inflation'
https://stadt-bremerhaven.de/canon-startet-winter-aktion-mit-bis-zu-400-euro-cashback-auf-kameras-objektive-drucker-und-mehr/,https://stadt-bremerhaven.de/canon-startet-winter-aktion-mit-bis-zu-400-euro-cashback-auf-kameras-objektive-drucker-und-mehr/,0,stadt-bremerhaven.de,"Canon startet Winter-Aktion mit bis zu 400 Euro Cashback auf Kameras, Objektive, Drucker und mehr",Canon hat eine neue Winter-Aktion ins Leben gerufen. Diese greift ab sofort und erstreckt sich bis inklusive 15. Januar 2025. Laut dem Hersteller könnt ihr im Rahmen dieser Deals bis zu 400 Euro als nachträglichen Cashback-Rabatt einheimsen. Es nehmen sowohl.…,https://stadt-bremerhaven.de/wp-content/uploads/2024/11/Canon-Winter-2024-Cashback.jpg,2024-11-03T05:30:53Z,,Canon hat eine neue Winter-Aktion ins Leben gerufen. Diese greift ab sofort und erstreckt sich bis inklusive 15. Januar 2025. Laut dem Hersteller könnt ihr im Rahmen dieser Deals bis zu 400 Euro als … [+2251 chars],,de,'Winter'
https://noe.orf.at/stories/3279585/,https://noe.orf.at/stories/3279585/,0,noe.orf.at,Die Schallaburg als Stromproduzent,"Zwei Jahre lang wurde die Schallaburg aufwändig modernisiert, laut Geschäftsführung ganz im Sinne der ökonomischen und ökologischen Nachhaltigkeit. Jüngste Errungenschaft ist eine Photovoltaikanlage, die mehr Strom produziert, als die Schallaburg braucht.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F44%2F71%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2408148_master_920471_1.jpg%3Fs%3Dcd0242910779eda1aefb64e77b70ba7ecc2a2162,2024-11-03T08:32:00Z,,"Auf einem gepachteten Grundstück oberhalb der römischen Mauer und den Ruinen des Ballhauses erstreckt sich die neue Photovoltaik-Anlage, die Anfang Oktober den Betrieb aufnahm. Die Anlage ist, obwohl… [+3335 chars]",,de,'Photovoltaik'
https://futurezone.at/digital-life/kuenstliche-energieinsel-strom-fuer-3-millionen-haushalte-belgien-elia-transmission/402970679,https://futurezone.at/digital-life/kuenstliche-energieinsel-strom-fuer-3-millionen-haushalte-belgien-elia-transmission/402970679,0,futurezone.at,Künstliche Energieinsel soll Strom für 3 Millionen Haushalte liefern,"Die Insel dient als Knotenpunkt und Umspannwerk für die Windenergie, die in der Nordsee produziert wird.",https://image.futurezone.at/images/facebook/8862367/kuenstlicheinsel1600x400.jpg,2024-11-03T14:12:29Z,https://web.archive.org/web/20241112051657/https://futurezone.at/digital-life/kuenstliche-energieinsel-strom-fuer-3-millionen-haushalte-belgien-elia-transmission/402970679,"03.11.2024
Die Insel dient als Knotenpunkt und Umspannwerk für die Windenergie, die in der Nordsee produziert wird.
Die Energieinsel befindet sich in der Princess Elisabeth Zone.
© Elia Group",,de,'Windenergie'
https://www.zeit.de/news/2024-11/03/doan-weggang-aus-freiburg-im-winter-kein-thema,https://www.zeit.de/news/2024-11/03/doan-weggang-aus-freiburg-im-winter-kein-thema,0,www.zeit.de,SC Freiburg: Doan-Weggang aus Freiburg im Winter «kein Thema»,"Hier finden Sie Informationen zu dem Thema „SC Freiburg“. Lesen Sie jetzt „Doan-Weggang aus Freiburg im Winter ""kein Thema""“.",https://img.zeit.de/news/2024-11/03/doan-weggang-aus-freiburg-im-winter-kein-thema-image-group/wide__1300x731,2024-11-03T14:40:38Z,https://web.archive.org/web/20241104161636/https://www.zeit.de/news/2024-11/03/doan-weggang-aus-freiburg-im-winter-kein-thema,"Der SC Freiburg ist Gerüchten über einen möglichen Wechsel von Ritsu Doan in der Winterpause entgegengetreten. Das sei überhaupt kein Thema, sagte Sportvorstand Jochen Saier am Rande des Spiels in de… [+468 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/hessen/beim-sport-nicht-frieren--fast-900-vereine-bekamen-zuschuesse-fuers-heizen-35196230.html,https://www.stern.de/gesellschaft/regional/hessen/beim-sport-nicht-frieren--fast-900-vereine-bekamen-zuschuesse-fuers-heizen-35196230.html,0,www.stern.de,Beim Sport nicht frieren: Fast 900 Vereine bekamen Zuschüsse fürs Heizen,"Die Vereine in Hessen haben für ihre deutlich gestiegenen Energiekosten einen Ausgleich bekommen. Die Belastung durch höhere Preise war ""teilweise sogar existenziell"", sagt der Finanzminister.",https://image.stern.de/35196232/t/63/v1/w1440/r1.7778/-/04--2d4islbhgav24axw800h600jpeg---b46766f918a7234a.jpg,2024-11-04T02:00:38Z,https://web.archive.org/web/20241112221816/https://www.stern.de/gesellschaft/regional/hessen/beim-sport-nicht-frieren--fast-900-vereine-bekamen-zuschuesse-fuers-heizen-35196230.html,"Kopiere den aktuellen Link
Die Vereine in Hessen haben für ihre deutlich gestiegenen Energiekosten einen Ausgleich bekommen. Die Belastung durch höhere Preise war ""teilweise sogar existenziell"", sag… [+1330 chars]",,de,'Heizen'
https://www.nzz.ch/visuals/diese-zahlen-koennen-die-us-wahl-entscheiden-so-entwickelt-sich-die-wirtschaft-in-den-amerikanischen-swing-states-ld.1853592,https://www.nzz.ch/visuals/diese-zahlen-koennen-die-us-wahl-entscheiden-so-entwickelt-sich-die-wirtschaft-in-den-amerikanischen-swing-states-ld.1853592,0,www.nzz.ch,DATENANALYSE - Diese Zahlen können die US-Wahl entscheiden: So entwickelt sich die Wirtschaft in den amerikanischen Swing States,Die Wirtschaft an der Westküste und in Florida wuchs in den letzten fünf Jahren am stärksten. Bei der Arbeitslosenquote und den Investitionen liegen andere Staaten vorne. Die wichtigsten Daten im Überblick.,"https://img.nzz.ch/2024/11/01/a8ae25fc-5820-4572-ac83-2856079d9dd3.png?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=1800,1012,x0,y169&wmark=nzz",2024-11-04T04:30:00Z,,"Am 5. November steht in Amerika auch Joe Bidens Wirtschaftspolitik zur Abstimmung. Die Amerikaner und Amerikanerinnen werden Kamala Harris, die Biden bislang als Vizepräsidentin zur Seite stand, auch… [+7657 chars]",,de,'Investitionen'
https://www.focus.de/finanzen/boerse/seit-50-jahren-in-deutschland-ikea-kaempft-gegen-umsatzrueckgang-online-verkaeufe-steigen-filialbesuche-sinken_id_260449663.html,https://www.focus.de/finanzen/boerse/seit-50-jahren-in-deutschland-ikea-kaempft-gegen-umsatzrueckgang-online-verkaeufe-steigen-filialbesuche-sinken_id_260449663.html,0,www.focus.de,"Seit 50 Jahren in Deutschland - Ikea kämpft gegen Umsatzrückgang: Online-Verkäufe steigen, Filialbesuche sinken",Hohe Inflation und steigende Zinsen bremsen Ikeas Umsatz – doch online verkauft das schwedische Unternehmen mehr denn je.,https://p6.focus.de/img/fotos/id_260449677/50-jahre-ikea-in-deu-83998390.jpg?im=Crop%3D%280%2C209%2C3463%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=8bbf8c639dc10db7de7989a5e5bcdb9dce6c26e5b7a172de31875b1d45619c97,2024-11-04T10:57:59Z,,Hohe Inflation und steigende Zinsen bremsen Ikeas Umsatz doch online verkauft das schwedische Unternehmen mehr denn je.Der Möbelriese Ikea hat im 50. Jahr seines Geschäfts in Deutschland einen Umsatz… [+2017 chars],,de,'Inflation'
https://www.n-tv.de/politik/CDU-Politiker-wollen-Kurswechsel-in-der-Energiepolitik-article25335186.html,https://www.n-tv.de/politik/CDU-Politiker-wollen-Kurswechsel-in-der-Energiepolitik-article25335186.html,0,www.n-tv.de,"Zentral ist eine ""Kostenwende"": CDU-Politiker wollen Kurswechsel in der Energiepolitik","Die Energiewende kommt nur langsam voran. Ohne mehr Effizienz werde sie scheitern, warnen die CDU-Abgeordneten Spahn und Jung. Die Politiker fordern von der Ampel auch eine stärkere Technologieoffenheit. Zudem sei der Ausstieg aus der Atomkraft zu überprüfen.",https://bilder3.n-tv.de/img/incoming/crop25335422/7781329914-cImg_16_9-w1200/467856451.jpg,2024-11-04T11:21:14Z,,"Die Energiewende kommt nur langsam voran. Ohne mehr Effizienz werde sie scheitern, warnen die CDU-Abgeordneten Spahn und Jung. Die Politiker fordern von der Ampel auch eine stärkere Technologieoffenh… [+2760 chars]",,de,'Energiekrise'
https://www.telepolis.de/features/Chinesische-Solarfirmen-tricksen-US-Zoelle-aus-10003335.html,https://www.telepolis.de/features/Chinesische-Solarfirmen-tricksen-US-Zoelle-aus-10003335.html,0,www.telepolis.de,Chinesische Solarfirmen tricksen US-Zölle aus,China dominiert den globalen Solarmarkt. US-Zölle sollen die heimische Industrie schützen. Doch die Chinesen haben einen cleveren Plan – und er funktioniert.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/0/0/7/8/2/solar1_ho-5fe32f18c0d1e05d.jpeg,2024-11-04T12:00:00Z,https://web.archive.org/web/20241112205747/https://www.telepolis.de/features/Chinesische-Solarfirmen-tricksen-US-Zoelle-aus-10003335.html,"China dominiert den globalen Solarmarkt. US-Zölle sollen die heimische Industrie schützen. Doch die Chinesen haben einen cleveren Plan und er funktioniert.
Zwischen den USA und China tobt ein Streit… [+3218 chars]",,de,'Solar'
https://www.telepolis.de/features/Katz-und-Maus-Spiel-um-Solarzoelle-zwischen-USA-und-China-10003335.html,https://www.telepolis.de/features/Katz-und-Maus-Spiel-um-Solarzoelle-zwischen-USA-und-China-10003335.html,0,www.telepolis.de,Katz-und-Maus-Spiel um Solarzölle zwischen USA und China,"Während chinesische Solarfabriken in Vietnam drosseln, entstehen neue Anlagen in Laos und Indonesien. Eine Reaktion auf verschärfte US-Zölle.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/7/0/0/7/8/2/solar1_ho-5fe32f18c0d1e05d.jpeg,2024-11-04T12:00:00Z,,"Während chinesische Solarfabriken in Vietnam drosseln, entstehen neue Anlagen in Laos und Indonesien. Eine Reaktion auf verschärfte US-Zölle.
Zwischen den USA und China tobt ein Streit um Solarfabri… [+3186 chars]",,de,'Solar'
https://www.stern.de/politik/ausland/erneuerbare-energien--schweden-stoppt-windkraftprojekte-aus-verteidigungssorgen-35198722.html,https://www.stern.de/politik/ausland/erneuerbare-energien--schweden-stoppt-windkraftprojekte-aus-verteidigungssorgen-35198722.html,0,www.stern.de,Erneuerbare Energien: Schweden stoppt Windkraftprojekte aus Verteidigungssorgen,Vor Schwedens Ostsee-Küste sollte eine ganze Reihe von Windparks sauberen Strom liefern. Dem schiebt die schwedische Regierung nun einen Riegel vor. Die Begründung dafür überrascht.,https://image.stern.de/35198724/t/Sg/v1/w1440/r1.7778/-/04--3vbq4j66j4v11axw800h600jpeg---4663453d7490bfd4.jpg,2024-11-04T16:29:37Z,,"Kopiere den aktuellen Link
Vor Schwedens Ostsee-Küste sollte eine ganze Reihe von Windparks sauberen Strom liefern. Dem schiebt die schwedische Regierung nun einen Riegel vor. Die Begründung dafür ü… [+1347 chars]",,de,'Erneuerbare'
https://www.tagesspiegel.de/internationales/erneuerbare-energien-schweden-stoppt-windkraftprojekte-aus-verteidigungssorgen-12644972.html,https://www.tagesspiegel.de/internationales/erneuerbare-energien-schweden-stoppt-windkraftprojekte-aus-verteidigungssorgen-12644972.html,0,www.tagesspiegel.de,Erneuerbare Energien: Schweden stoppt Windkraftprojekte aus Verteidigungssorgen,Vor Schwedens Ostsee-Küste sollte eine ganze Reihe von Windparks sauberen Strom liefern. Dem schiebt die schwedische Regierung nun einen Riegel vor. Die Begründung dafür überrascht.,https://www.tagesspiegel.de/images/12644969/alternates/BASE_16_9_W1400/1730737840000/windpark.jpeg,2024-11-04T16:30:40Z,,"Im neuen Nato-Mitgliedsland Schweden haben 13 geplante Offshore-Windparks in der Ostsee eine Absage erteilt bekommen. Die Regierung in Stockholm gab bekannt, keine Genehmigungen für den Bau und Betri… [+1230 chars]",,de,'Erneuerbare'
https://www.stern.de/wirtschaft/news/verkehr-und-waerme--nationaler-emissionshandel--co2-ausstoss-sinkt-35199286.html,https://www.stern.de/wirtschaft/news/verkehr-und-waerme--nationaler-emissionshandel--co2-ausstoss-sinkt-35199286.html,0,www.stern.de,Verkehr und Wärme: Nationaler Emissionshandel: CO2-Ausstoß sinkt,"Ob Ölfirmen, deren Benzin und Diesel später in Autos verbrannt wird, oder Stadtwerke, die Gas zum Heizen verkaufen: Sie müssen CO2-Zertifikate kaufen, deren Preis steigt. Das soll dem Klima helfen.",https://image.stern.de/35199288/t/v6/v1/w1440/r1.7778/-/05--53fp5dlxw7v8axw800h600jpeg---f1d1cf05810a1080.jpg,2024-11-05T04:00:39Z,,"Kopiere den aktuellen Link
Ob Ölfirmen, deren Benzin und Diesel später in Autos verbrannt wird, oder Stadtwerke, die Gas zum Heizen verkaufen: Sie müssen CO2-Zertifikate kaufen, deren Preis steigt. … [+2657 chars]",,de,'Heizen'
