index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/wirtschaft/article241757800/pelletspreise-aktuell-heute-1-maerz-pellets-heizung-kosten.html,https://www.morgenpost.de/wirtschaft/article241757800/pelletspreise-aktuell-heute-1-maerz-pellets-heizung-kosten.html,0,www.morgenpost.de,Pelletspreise heute am 1. März: Der aktuelle Preis pro Tonne,Die Inflation in Deutschland geht aktuell zurück. ○ Hat das Auswirkungen auf die Pelletspreise? ○ So viel kostet eine Tonne heute (1. März).,https://img.sparknews.funkemedien.de/237047837/237047837_1669908877_v4_3_800.jpeg,2024-03-01T10:59:00Z,,"Berlin. Die Inflation in Deutschland geht aktuell zurück. Hat das Auswirkungen auf die Pelletspreise? So viel kostet eine Tonne heute (1. März).
Die zeitweise extrem hohe Inflation in Deutschland ge… [+6725 chars]",,de,'Inflation'
https://www.diepresse.com/18233224/ecoli-bakterien-in-mur-und-drau-kohlenmonoxid-fuer-die-industrie,https://www.diepresse.com/18233224/ecoli-bakterien-in-mur-und-drau-kohlenmonoxid-fuer-die-industrie,0,www.diepresse.com,E.coli-Bakterien in Mur und Drau - Kohlenmonoxid für die Industrie,"Die Meldungen aus „Klima im Wandel“ außerdem mit erster Identifikation von Leptospira-Bakterien in Österreich, einem Intelligenztest für Fische und einer sinnvollen Einspeisung von Windenergie.",https://img.diepresse.com/public/panorama/e1ab51-imago0411332088h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0411332088h.jpg,2024-03-01T11:50:11Z,https://web.archive.org/web/20240301123920/http://www.diepresse.com/18233224/ecoli-bakterien-in-mur-und-drau-kohlenmonoxid-fuer-die-industrie,"Die Meldungen aus Klima im Wandel außerdem mit erster Identifikation von Leptospira-Bakterien in Österreich, einem Intelligenztest für Fische und einer sinnvollen Einspeisung von Windenergie.
Resist… [+3637 chars]",,de,'Windenergie'
https://www.welt.de/wirtschaft/plus250338366/In-den-Debatten-um-das-Wohnen-und-Heizen-offenbart-sich-die-Entfremdung-vom-Buerger.html,https://www.welt.de/wirtschaft/plus250338366/In-den-Debatten-um-das-Wohnen-und-Heizen-offenbart-sich-die-Entfremdung-vom-Buerger.html,0,www.welt.de,In den Debatten um das Wohnen und Heizen offenbart sich die Entfremdung vom Bürger,"Zentrale Anliegen „progressiver“ Kräfte geraten ins Stocken: Wohnraum ist knapp und zusätzlich ungerecht verteilt, und die Wärmewende entzweit die Gesellschaft. Sündenböcke für beides sind in interessierten Kreisen schnell ausgemacht: Senioren und Eigentümer …",https://img.welt.de/img/wirtschaft/mobile250343378/2151352697-ci16x9-w1200-fnov-fpotl-fpi157750653/The-half-timbered-houses-of-the-Alter-F.jpg,2024-03-01T14:39:51Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Heizen'
https://www.welt.de/regionales/hamburg/article250361152/Hafenkonferenz-Wir-sind-das-energiepolitische-Herz-Deutschlands.html,https://www.welt.de/regionales/hamburg/article250361152/Hafenkonferenz-Wir-sind-das-energiepolitische-Herz-Deutschlands.html,0,www.welt.de,„Wir sind das energiepolitische Herz Deutschlands“,"Infrastruktur, Energiewende und bundesweite Zusammenarbeit – auf die norddeutschen Häfen wartet eine herausfordernde Zukunft. In Bremen beraten die Verantwortlichen über passende Strategien – und wünschen sich mehr Anerkennung im Rest von Deutschland",https://img.welt.de/img/bildergalerien/mobile250361144/7891353867-ci16x9-w1200/Hamburger-Hafen-legt-Umschlagzahlen-fuer-2023-vor.jpg,2024-03-01T15:13:05Z,,Die Vertreter der fünf norddeutschen Küstenländer haben sich am Freitag in Bremen über die Zukunft der Seehäfen ausgetauscht. Zu den größten Herausforderungen werde künftig der Umgang mit der Infrast… [+2181 chars],,de,'Energiewende'
https://www.n-tv.de/mediathek/audio/Wenn-Solarhersteller-keine-Hilfe-bekommen-sehe-ich-schwarz-article24775210.html,https://www.n-tv.de/mediathek/audio/Wenn-Solarhersteller-keine-Hilfe-bekommen-sehe-ich-schwarz-article24775210.html,0,www.n-tv.de,"Enerix-Chef Knuth: ""Wenn Solarhersteller keine Hilfe bekommen, sehe ich schwarz""","Als Chef einer großen Installationskette profitiert auch Peter Knuth von billigen Solarmodulen aus China. Doch der Enerix-Chef hält es für keine gute Idee, die Technik komplett aus der Hand zu geben.",https://bilder1.n-tv.de/img/incoming/crop24739036/2281323320-cImg_16_9-w1200/386495729.jpg,2024-03-01T15:30:14Z,,"Als Chef einer großen Installationskette profitiert auch Peter Knuth von billigen Solarmodulen aus China. Doch der Enerix-Chef hält es für keine gute Idee, die Technik komplett aus der Hand zu geben.… [+3830 chars]",,de,'Solar'
https://www.faz.net/aktuell/rhein-main/wirtschaft/statistik-inflation-hat-lohnerhoehungen-fast-komplett-aufgezehrt-19557385.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/statistik-inflation-hat-lohnerhoehungen-fast-komplett-aufgezehrt-19557385.html,0,www.faz.net,Wegen Inflation: Gehälter verharren real auf Stand von 2016,"Die hohen Lohnabschlüsse der vergangenen Monate sind in Hessen nahezu vollständig von der Preissteigerung geschluckt worden, die Reallöhne stagnieren. Zugleich haben sich aber die Lohnunterschiede verringert.",https://media1.faz.net/ppmedia/aktuell/1990905185/1.9557383/facebook_teaser/mehr-muenzen-drin-aber-nicht.jpg,2024-03-01T16:47:56Z,,"Die Lohnsteigerungen, die Arbeitgeber und Gewerkschaften zuletzt verkündet haben, klingen mächtig: 5,2 Prozent Lohnplus in der Metallindustrie, knapp neun Prozent für kommunale Ärzte und sogar bis zu… [+3227 chars]",,de,'Inflation'
https://snipz.de/2024/powerstation-2000wh-625ah-solar-generator/,https://snipz.de/2024/powerstation-2000wh-625ah-solar-generator/,0,snipz.de,"Powerstation 2000Wh/625Ah Solar Generator für nur 1136,01€","Blitzangebot: Bei Amazon gibt es heute die OUKITEL P2001 Powerstation, 2000Wh/625Ah Solar Generator mit LiFePO4 Akku 230V 2000W(4000W Peak) für nur 1136,01€ inkl. Versand.   Auf den Preis kommt ihr durch den Einsatz des Gutscheincodes S8UYXYWC an der Kasse un…",https://gadgetwelt.de/wp-content/uploads/2024/03/solar-geno-2000w-k.jpg,2024-03-01T17:12:03Z,,"Blitzangebot: Bei Amazon gibt es heute die OUKITEL P2001 Powerstation, 2000Wh/625Ah Solar Generator mit LiFePO4 Akku 230V 2000W(4000W Peak) für nur 1136,01 inkl. Versand.
Auf den Preis kommt ihr dur… [+2066 chars]",,de,'Solar'
https://www.basicthinking.de/blog/2024/03/02/solar-to-fuel-fraunhofer/,https://www.basicthinking.de/blog/2024/03/02/solar-to-fuel-fraunhofer/,0,www.basicthinking.de,Solar to Fuel-Anlage: Forscher verwandeln Sonnenlicht in Treibstoff,"Forscher vom Fraunhofer-Institut haben eine sogenannten Solar-to-Fuel-Anlage entwickelt, die Treibstoff aus Sonnenlicht, Wasser und CO2 produzieren soll. Das Verfahren schlägt gleich mehrere Fliegen mit einer Klappe.  In puncto Dekarbonisierung mangelt es häu…",https://www.basicthinking.de/blog/wp-content/uploads/2024/02/solar-to-fuel-fraunhofer.jpeg,2024-03-02T05:04:30Z,,"Forscher vom Fraunhofer-Institut haben eine sogenannten Solar-to-Fuel-Anlage entwickelt, die Treibstoff aus Sonnenlicht, Wasser und CO2 produzieren soll. Das Verfahren schlägt gleich mehrere Fliegen … [+2507 chars]",,de,'Solar'
https://www.zeit.de/news/2024-03/02/ingmar-jung-fuer-mehr-photovoltaik-in-der-landwirtschaft,https://www.zeit.de/news/2024-03/02/ingmar-jung-fuer-mehr-photovoltaik-in-der-landwirtschaft,0,www.zeit.de,Agrarminister : Ingmar Jung für mehr Photovoltaik in der Landwirtschaft,Hier finden Sie Informationen zu dem Thema „Agrarminister “. Lesen Sie jetzt „Ingmar Jung für mehr Photovoltaik in der Landwirtschaft“.,https://img.zeit.de/news/2024-03/02/ingmar-jung-fuer-mehr-photovoltaik-in-der-landwirtschaft-image-group/wide__1300x731,2024-03-02T07:24:00Z,,"Hessen will die Photovoltaik in der Landwirtschaft vorantreiben. «Gerade in dieser Kombination gibt es spannende Modelle», sagte der neue Landwirtschaftsminister Ingmar Jung (CDU) in Wiesbaden in ein… [+2203 chars]",,de,'Photovoltaik'
https://www.stern.de/gesellschaft/regional/hessen/agrarminister---ingmar-jung-fuer-mehr-photovoltaik-in-der-landwirtschaft-34509978.html,https://www.stern.de/gesellschaft/regional/hessen/agrarminister---ingmar-jung-fuer-mehr-photovoltaik-in-der-landwirtschaft-34509978.html,0,www.stern.de,Agrarminister : Ingmar Jung für mehr Photovoltaik in der Landwirtschaft,"Oben Solarstrom, unten Ackerbau: Auf dem Weg zur angestrebten Klimaneutralität kann sich Hessens neuer Landwirtschaftsminister interessante Kombimodelle vorstellen.",https://image.stern.de/34509980/t/n0/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010124030299191414v3w800h600l640t425r1920b1278jpeg---ee3fc56665785439.jpg,2024-03-02T07:24:00Z,,"Oben Solarstrom, unten Ackerbau: Auf dem Weg zur angestrebten Klimaneutralität kann sich Hessens neuer Landwirtschaftsminister interessante Kombimodelle vorstellen.
Hessen will die Photovoltaik in d… [+1462 chars]",,de,'Photovoltaik'
https://www.faz.net/aktuell/rhein-main/hessentag-land-prueft-finanzielle-hilfe-faz-19267109.html,https://www.faz.net/aktuell/rhein-main/hessentag-land-prueft-finanzielle-hilfe-faz-19267109.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt & Hessen: Inflation schwächt leicht ab | FAZ,Mehr Übernachtungsgäste in Frankfurt +++ Verdi zufrieden mit Streikbeteiligung +++ Fast T-Shirt-Wetter am Sonntag +++ Streit um Kurtaxe in Wiesbaden +++ Frankfurt hat neue Umweltdezernentin +++ Der Liveblog für Frankfurt und Rhein-Main,https://media1.faz.net/ppmedia/aktuell/1658035510/1.9534743/facebook_teaser/ein-blick-vom-main-auf-die.jpg,2024-03-02T08:09:43Z,,Darmstadt. Der Darmstädter Nahverkehrsbetreiber HEAG mobilo und die Gewerkschaft Verdi haben sich in zweiter Verhandlungsrunde auf ein Tarifergebnis für die rund 800 Beschäftigten geeinigt. Dabei gin… [+1056 chars],,de,'Inflation'
https://www.faz.net/aktuell/rhein-main/klinikum-hanau-brand-in-der-psychiatrie-faz-19267109.html,https://www.faz.net/aktuell/rhein-main/klinikum-hanau-brand-in-der-psychiatrie-faz-19267109.html,0,www.faz.net,Aktuelle Nachrichten aus Frankfurt & Hessen: Inflation schwächt leicht ab | FAZ,Hessentag: Land prüft finanzielle Hilfe +++ Agrarminister Jung will mehr Photovoltaik +++ Mehr Übernachtungsgäste in Frankfurt +++ Verdi zufrieden mit Streikbeteiligung  +++ Streit um Kurtaxe in Wiesbaden +++ Der Liveblog für Frankfurt und Rhein-Main,https://media1.faz.net/ppmedia/aktuell/1658035510/1.9534743/facebook_teaser/ein-blick-vom-main-auf-die.jpg,2024-03-02T08:40:25Z,,"Aktuelle Nachrichten aus Frankfurt &amp; Hessen: Inflation schwächt leicht ab | FAZ
Skyline-Blick
Klinikum Hanau: Brand in der Psychiatrie +++ Mildes erstes März-Wochenende
Von Hessentag: Land prü… [+295 chars]",,de,'Inflation'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-in-daenemark-fernwaerme-ist-wie-lego-2403-182373.html&referer=https://t.co/3db1cb601c,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energiewende-in-daenemark-fernwaerme-ist-wie-lego-2403-182373.html&referer=https://t.co/3db1cb601c,0,www.golem.de,"(g+) Energiewende in Dänemark: ""Fernwärme ist wie Lego""","Dank weiter Fernwärmenetze, kluger Regulierungen und Mut zu neuen Technologien ist Dänemark Deutschland bei der Wärmewende weit voraus. Es könnte hier bald klimaneutral werden. Ein Bericht von Jan Oliver Löfken (Energiewende, Erneuerbare Energien)",,2024-03-02T09:00:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Erneuerbare'
https://www.n-tv.de/wirtschaft/Die-Amerikaner-lachen-sich-schlapp-ueber-uns-article24773249.html,https://www.n-tv.de/wirtschaft/Die-Amerikaner-lachen-sich-schlapp-ueber-uns-article24773249.html,0,www.n-tv.de,"Carsten Maschmeyer im Interview: ""Die Amerikaner lachen sich schlapp über uns""","Wirtschaftlich schwierige Zeiten hemmen Investitionen. Darunter leiden besonders Startups. ""Wir sind auf dem absteigenden Ast"", warnt Investor Carsten Maschmeyer. Im Interview verrät er außerdem, warum sich Fachkräftemangel und Viertagewoche nicht widersprech…",https://bilder3.n-tv.de/img/incoming/crop23244762/7971324087-cImg_16_9-w1200/1maschmeyer.jpg,2024-03-02T09:45:51Z,,"Wirtschaftlich schwierige Zeiten hemmen Investitionen. Darunter leiden besonders Startups. ""Wir sind auf dem absteigenden Ast"", warnt Investor Carsten Maschmeyer. Im Interview mit ntv.de verrät er au… [+9010 chars]",,de,'Investitionen'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/ex-bundesbankpraesident-weidmann-ueber-inflation-und-den-standort-deutschland-19556854.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/ex-bundesbankpraesident-weidmann-ueber-inflation-und-den-standort-deutschland-19556854.html,0,www.faz.net,Jens Weidmann: „Die Wachstumsschwäche macht mir größere Sorge“,Der frühere Bundesbankpräsident sorgt sich um solide Staatsfinanzen und die Zukunft des Standorts Deutschland. Eine Rückkehr zu sehr niedrigen Inflationsraten hält Jens Weidmann für unwahrscheinlich.,https://media0.faz.net/ppmedia/aktuell/1126430642/1.9558496/facebook_teaser_fplus/jens-weidmann-55-war-von-2011.jpg,2024-03-02T10:47:30Z,,"Herr Weidmann, vor gut zwei Jahren sind Sie als Bundesbankpräsident zurückgetreten. Wie zufrieden sind Sie mit der Arbeit Ihrer früheren Kollegen im Rat der Europäischen Zentralbank (EZB)?
Es ist in… [+943 chars]",,de,'Inflation'
https://www.morgenpost.de/blogs-und-kolumnen/article241783906/Kiffen-ist-das-neue-Heizen.html,https://www.morgenpost.de/blogs-und-kolumnen/article241783906/Kiffen-ist-das-neue-Heizen.html,0,www.morgenpost.de,Kiffen ist das neue Heizen,Warum Karl Lauterbachs Cannabis-Legalisierung ein neues Luxushobby schafft.,https://img.sparknews.funkemedien.de/239942492/239942492_1699031111_v4_3_800.jpeg,2024-03-03T05:00:00Z,,"Berlin. Warum Karl Lauterbachs Cannabis-Legalisierung ein neues Luxushobby schafft.
Jesus gesellte sich zu zwei Kiffern, verlangte nach dem Joint und inhalierte tief. Ich bin übrigens Jesus, stellte… [+1880 chars]",,de,'Heizen'
https://www.zeit.de/news/2024-03/03/tesla-werk-aktivisten-fordern-von-politik-ausbau-stopp,https://www.zeit.de/news/2024-03/03/tesla-werk-aktivisten-fordern-von-politik-ausbau-stopp,0,www.zeit.de,Protestaktion: Tesla-Werk: Aktivisten fordern von Politik Ausbau-Stopp,Hier finden Sie Informationen zu dem Thema „Protestaktion“. Lesen Sie jetzt „Tesla-Werk: Aktivisten fordern von Politik Ausbau-Stopp“.,https://img.zeit.de/news/2024-03/03/tesla-werk-aktivisten-fordern-von-politik-ausbau-stopp-image-group/wide__1300x731,2024-03-03T11:42:41Z,,"Umweltschützer haben die Politik in Brandenburg aufgefordert, die Erweiterungspläne des US-Autobauers Tesla in Grünheide bei Berlin zu stoppen. Bis dahin wollen sie den Wald neben der Fabrik von Mill… [+4793 chars]",,de,'Ausbau'
https://www.telepolis.de/features/Windkraft-als-Buergerschreck-Energiewende-Mythen-und-Realitaet-9644264.html,https://www.telepolis.de/features/Windkraft-als-Buergerschreck-Energiewende-Mythen-und-Realitaet-9644264.html,0,www.telepolis.de,Windkraft als Bürgerschreck: Energiewende-Mythen und Realität,Vorbehalte gegen Windräder sind nicht selten. Aber wie groß ist der Widerstand wirklich – steigt die Akzeptanz durch finanzielle Beteiligung?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/5/0/7/6/4/windmill-2222471_1920-6bac2d4d1cc06349.jpeg,2024-03-03T13:00:00Z,,"Werden Windräder zum Symbol der Spaltung, oder übertreibt hier eine laute Minderheit? Symbolbild: winterseitler / Pixabay Licence
Vorbehalte gegen Windräder sind nicht selten. Aber wie groß ist der … [+5891 chars]",,de,'Erneuerbare'
https://www.zeit.de/zeit-magazin/wochenmarkt/2024-03/polentakuchen-backen-sonntag-rezept,https://www.zeit.de/zeit-magazin/wochenmarkt/2024-03/polentakuchen-backen-sonntag-rezept,0,www.zeit.de,"Polentakuchen: Winter ade, Kuchen schmeckt eh",Blutorangen sind vielleicht das Schönste am Winter. Dessen letzte Wochen lassen sich mit diesem leuchtenden Polentakuchen richtiggehend zelebrieren.,https://img.zeit.de/zeit-magazin/wochenmarkt/2024-02/polentakuchen-backen-sonntag-rezept-teaserbild/wide__1300x731,2024-03-03T13:22:25Z,,"Blutorangen kennen wir als Winterobst. Sie können Kälte und Dunkelheit mildern, wenn nicht gar vertreiben: Versunken in diesem Polentakuchen katapultieren sie einen geschmacklich auf direktem Weg an … [+524 chars]",,de,'Winter'
https://www.tagesschau.de/inland/innenpolitik/heil-rentenerhoehung-100.html,https://www.tagesschau.de/inland/innenpolitik/heil-rentenerhoehung-100.html,0,www.tagesschau.de,Arbeitsminister Heil rechnet mit Rentenerhöhung im Juli,"Inflation und gestiegene Lebensmittelpreise setzen auch Senioren zu, nun stellt Arbeitsminister Heil eine Erhöhung der Renten ab Juli in Aussicht. Grund seien die gestiegenen Tariflöhne, sagte er im Bericht aus Berlin.",https://images.tagesschau.de/image/80b41063-0156-4904-85a1-b759c0a18df5/AAABjgWDGDI/AAABjcWen7M/16x9-1280/sendungsbild-1305098.jpg,2024-03-03T18:20:31Z,,"Stand: 03.03.2024 19:20 Uhr
Inflation und gestiegene Lebensmittelpreise setzen auch Senioren zu, nun stellt Arbeitsminister Heil eine Erhöhung der Renten ab Juli in Aussicht. Grund seien die gestieg… [+1156 chars]",,de,'Inflation'
