index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/sachsen/solar--krise-bei-meyer-burger---insolvenz-fuer-saechsische-tochter-35772228.html,https://www.stern.de/gesellschaft/regional/sachsen/solar--krise-bei-meyer-burger---insolvenz-fuer-saechsische-tochter-35772228.html,0,www.stern.de,Solar: Krise bei Meyer Burger - Insolvenz für sächsische Tochter,Kurzarbeit hat nicht gereicht. Nun zieht der Schweizer Solarhersteller Meyer Burger bei den deutschen Töchtern die Notbremse - für Sachsens Wirtschaftsminister Endpunkt einer absehbaren Entwicklung.,https://image.stern.de/35772230/t/w4/v1/w1440/r1.7778/-/01--6vxrx2m6yav7axs2048jpeg---a321dc1e908fd544.jpg,2025-06-01T14:15:01Z,https://web.archive.org/web/20250601143019/https://www.stern.de/gesellschaft/regional/sachsen/solar--krise-bei-meyer-burger---insolvenz-fuer-saechsische-tochter-35772228.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kurzarbeit hat nicht gereicht. Nun zieht der Schweizer Solarhersteller Meyer Burger bei den deutschen Töchtern die Notbremse - für Sachsens Wirts… [+3071 chars]",,de,'Solar'
https://www.zeit.de/news/2025-06/01/krise-bei-meyer-burger-insolvenz-fuer-saechsische-tochter,https://www.zeit.de/news/2025-06/01/krise-bei-meyer-burger-insolvenz-fuer-saechsische-tochter,0,www.zeit.de,Solar: Krise bei Meyer Burger - Insolvenz für sächsische Tochter,Hier finden Sie Informationen zu dem Thema „Solar“. Lesen Sie jetzt „Krise bei Meyer Burger - Insolvenz für sächsische Tochter“.,https://img.zeit.de/news/2025-06/01/krise-bei-meyer-burger-insolvenz-fuer-saechsische-tochter-image-group/wide__1300x731,2025-06-01T14:15:01Z,https://web.archive.org/web/20250602120206/https://www.zeit.de/news/2025-06/01/krise-bei-meyer-burger-insolvenz-fuer-saechsische-tochter,Nach jahrelangen Finanzschwierigkeiten und zuletzt Kurzarbeit haben die deutschen Tochtergesellschaften des Schweizer Solarherstellers Meyer Burger mit zusammen gut 600 Mitarbeitern Insolvenz beantra… [+2857 chars],,de,'Solar'
https://www.sueddeutsche.de/wirtschaft/interview-enbw-chef-energiewende-bundesregierung-katherina-reiche-li.3252796,https://www.sueddeutsche.de/wirtschaft/interview-enbw-chef-energiewende-bundesregierung-katherina-reiche-li.3252796,0,www.sueddeutsche.de,EnBW-Chef Stamatelopoulos im Interview: „Die Energiewende gibt es auch günstiger“,"Georg Stamatelopoulos leitet EnBW, einen der größten Energiekonzerne Deutschlands. Ein Gespräch über die Milliardenkosten der Energiewende und die Frage, was er von seiner ehemaligen Kollegin und der jetzigen Wirtschaftsministerin Katherina Reiche hält.",https://www.sueddeutsche.de/2025/05/30/b2c117a3-9648-41c6-ab5e-99536fcaf4b3.jpeg?q=60&fm=webp&width=1200&rect=0%2C208%2C4000%2C2250,2025-06-01T14:16:49Z,http://archive.md/20250602041840/https://www.sueddeutsche.de/wirtschaft/interview-enbw-chef-energiewende-bundesregierung-katherina-reiche-li.3252796,"Georg Stamatelopoulos leitet EnBW, einen der größten Energiekonzerne Deutschlands. Er spricht über die Milliardenkosten der Energiewende sowie seine ehemalige Kollegin und jetzige Wirtschaftsminister… [+751 chars]",,de,'Energiewende'
https://www.stern.de/wirtschaft/news/ernteausfaelle--kaffeepreis-steigt-deutlich-staerker-als-die-inflation-35773286.html,https://www.stern.de/wirtschaft/news/ernteausfaelle--kaffeepreis-steigt-deutlich-staerker-als-die-inflation-35773286.html,0,www.stern.de,Ernteausfälle: Kaffeepreis steigt deutlich stärker als die Inflation,Wiesbaden - Für Kaffee müssen die Menschen in Deutschland tiefer in die Tasche greifen. Die Verbraucherpreise für Bohnenkaffee haben sich im April um,https://image.stern.de/35773288/t/u6/v1/w1440/r1.7778/-/02--pwlgseqwzwv5axs2048jpeg---da5636de7327fc83.jpg,2025-06-02T07:32:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Deutschen lassen sich ihr Lieblingsgetränk einiges kosten. Trotz stetig steigender Preise wird immer mehr Kaffee eingeführt.
Für Kaffee müss… [+1437 chars]",,de,'Inflation'
https://www.zeit.de/news/2025-06/02/kaffeepreis-steigt-deutlich-staerker-als-die-inflation,https://www.zeit.de/news/2025-06/02/kaffeepreis-steigt-deutlich-staerker-als-die-inflation,0,www.zeit.de,Ernteausfälle: Kaffeepreis steigt deutlich stärker als die Inflation,Hier finden Sie Informationen zu dem Thema „Ernteausfälle“. Lesen Sie jetzt „Kaffeepreis steigt deutlich stärker als die Inflation“.,https://img.zeit.de/news/2025-06/02/kaffeepreis-steigt-deutlich-staerker-als-die-inflation-image-group/wide__1300x731,2025-06-02T07:32:20Z,,"Für Kaffee müssen die Menschen in Deutschland tiefer in die Tasche greifen. Die Verbraucherpreise für Bohnenkaffee haben sich im April um gut zwölf Prozent gegenüber dem Vorjahresmonat erhöht, wie da… [+1293 chars]",,de,'Inflation'
https://www.tagesspiegel.de/wirtschaft/ernteausfalle-kaffeepreis-steigt-deutlich-starker-als-die-inflation-13787860.html,https://www.tagesspiegel.de/wirtschaft/ernteausfalle-kaffeepreis-steigt-deutlich-starker-als-die-inflation-13787860.html,0,www.tagesspiegel.de,Ernteausfälle: Kaffeepreis steigt deutlich stärker als die Inflation,Die Deutschen lassen sich ihr Lieblingsgetränk einiges kosten. Trotz stetig steigender Preise wird immer mehr Kaffee eingeführt.,https://www.tagesspiegel.de/images/13787857/alternates/BASE_16_9_W1400/1748849625000/kaffee.jpeg,2025-06-02T07:33:45Z,,"Für Kaffee müssen die Menschen in Deutschland tiefer in die Tasche greifen. Die Verbraucherpreise für Bohnenkaffee haben sich im April um gut zwölf Prozent gegenüber dem Vorjahresmonat erhöht, wie da… [+2018 chars]",,de,'Preisanstieg'
https://www.diepresse.com/19751569/kaffeepreise-explodieren-warum-bohnenkaffee-so-viel-kostet-wie-noch-nie,https://www.diepresse.com/19751569/kaffeepreise-explodieren-warum-bohnenkaffee-so-viel-kostet-wie-noch-nie,0,www.diepresse.com,Kaffeepreise explodieren: Warum Bohnenkaffee so viel kostet wie noch nie,Die Verbraucherpreise für Bohnenkaffee sind binnen eines Jahres um mehr als zwölf Prozent gestiegen. Doch was sind die Gründe für den rasanten Preisanstieg bei Rohkaffee?,https://img.diepresse.com/public/incoming/i17lnc-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2025-06-02T08:13:58Z,,"Die Verbraucherpreise für Bohnenkaffee sind binnen eines Jahres um mehr als zwölf Prozent gestiegen. Doch was sind die Gründe für den rasanten Preisanstieg bei Rohkaffee?
Für die Tasse Kaffee haben … [+1339 chars]",,de,'Preisanstieg'
https://www.zeit.de/wirtschaft/2025-06/kaffee-inflation-ernteausfall,https://www.zeit.de/wirtschaft/2025-06/kaffee-inflation-ernteausfall,0,www.zeit.de,Ernteausfall: Kaffeepreis steigt deutlich stärker als allgemeine Inflation,Dürre und Waldbrände beeinträchtigten 2024 die Kaffeeernte in Brasilien. Der Preis für Kaffeebohnen in Deutschland stieg deshalb um 12 Prozent innerhalb eines Jahres.,https://img.zeit.de/wirtschaft/2025-06/kaffee-inlfation-ernteausfall-bild/wide__1300x731,2025-06-02T08:20:33Z,,"Durch Ernteausfälle in wichtigen Anbauländern sind die Preise für Rohkaffee stark gestiegen. Nach Angaben des Statistischen Bundesamts war Bohnenkaffee in Deutschland diesen April um 12,2 Prozent teu… [+1809 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/verbraucher/kaffee-preis-inflation-100.html,https://www.tagesschau.de/wirtschaft/verbraucher/kaffee-preis-inflation-100.html,0,www.tagesschau.de,Lebensmittel: Kaffeepreis steigt deutlich stärker als Inflation,"In Deutschland war Bohnenkaffee im April um 12,2 Prozent teurer als im April vergangenen Jahres. Die neuen Zahlen des Statistischen Bundesamts haben verschiedene Gründe.",https://images.tagesschau.de/image/2f4ac058-d281-4403-8d03-1bfd9ab8de0e/AAABly_C1-E/AAABkZLhkrw/16x9-1280/kaffee-136.jpg,2025-06-02T09:06:55Z,,"Stand: 02.06.2025 11:06 Uhr
In Deutschland war Bohnenkaffee im April um 12,2 Prozent teurer als im April vergangenen Jahres. Die neuen Zahlen des Statistischen Bundesamts haben verschiedene Gründe. … [+2297 chars]",,de,'Preisanstieg'
https://www.zeit.de/politik/deutschland/2025-06/katherina-reiche-gaskraftwerke-neubau-sueddeutschland,https://www.zeit.de/politik/deutschland/2025-06/katherina-reiche-gaskraftwerke-neubau-sueddeutschland,0,www.zeit.de,"Katherina Reiche: Bundesregierung plant ""Südbonus"" beim Ausbau von Gaskraftwerken","Beim Ausbau der Gaskraftwerke soll Süddeutschland bevorzugt werden. Markus Söder erkennt darin eine Kurskorrektur der Ampel – und spricht von einem ""Hoffnungsschimmer"".",https://img.zeit.de/politik/deutschland/2025-06/katherina-reiche-gaskraftwerke-sueddeutschland-bild/wide__1300x731,2025-06-02T11:28:27Z,http://archive.md/20250602114025/https://www.zeit.de/politik/deutschland/2025-06/katherina-reiche-gaskraftwerke-neubau-sueddeutschland,"Beim geplanten Ausbau der Gaskraftwerke will die Bundesregierung Süddeutschland besonders berücksichtigen. Zwei Drittel der neuen Kapazitäten sollen im Süden entstehen, kündigte Wirtschaftsministerin… [+966 chars]",,de,'Ausbau'
https://www.n-tv.de/wirtschaft/Darum-ist-Bohnenkaffee-deutlich-teurer-als-im-Vorjahr-article25806963.html,https://www.n-tv.de/wirtschaft/Darum-ist-Bohnenkaffee-deutlich-teurer-als-im-Vorjahr-article25806963.html,0,www.n-tv.de,Auffälliger Preisanstieg: Darum ist Bohnenkaffee deutlich teurer als im Vorjahr,"Viele Lebensmittel sind von einer hohen Inflation betroffen - Kaffee aber ganz besonders. Das Statistische Bundesamt hat nun genauer untersucht, woran das liegt.",https://www.n-tv.de/img/incoming/crop25806675/7141326630-cImg_16_9-w1200/Kaffee-hat-sich-in-Deutschland-stark-verteuert-Archivbild-.jpg,2025-06-02T12:12:16Z,,"Viele Lebensmittel sind von einer hohen Inflation betroffen - Kaffee aber ganz besonders. Das Statistische Bundesamt hat nun genauer untersucht, woran das liegt. 
Für Kaffee müssen die Menschen in D… [+2218 chars]",,de,'Inflation'
https://www.stern.de/gesellschaft/regional/bayern/kabinettsklausur--soeder-stellt-klar--buergerbeteiligung-an-windraedern-kommt-35774434.html,https://www.stern.de/gesellschaft/regional/bayern/kabinettsklausur--soeder-stellt-klar--buergerbeteiligung-an-windraedern-kommt-35774434.html,0,www.stern.de,Kabinettsklausur: Söder stellt klar: Bürgerbeteiligung an Windrädern kommt,Neue Windräder oder Photovoltaikanlagen sorgen bei Menschen vor Ort oft für wenig Begeisterung. Bleibt die Staatsregierung deshalb bei versprochenen finanziellen Anreizen? Markus Söder legt sich fest.,https://image.stern.de/35774436/t/Yo/v1/w1440/r1.7778/-/02--omyo6whg5kv5axs2048jpeg---1452c55bb84a0124.jpg,2025-06-02T12:13:15Z,https://web.archive.org/web/20250602124404/https://www.stern.de/gesellschaft/regional/bayern/kabinettsklausur--soeder-stellt-klar--buergerbeteiligung-an-windraedern-kommt-35774434.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Neue Windräder oder Photovoltaikanlagen sorgen bei Menschen vor Ort oft für wenig Begeisterung. Bleibt die Staatsregierung deshalb bei versproche… [+2124 chars]",,de,'Solar'
https://www.stern.de/gesellschaft/regional/sachsen/solar--nach-insolvenzantrag--wie-geht-es-bei-meyer-burger-weiter--35774606.html,https://www.stern.de/gesellschaft/regional/sachsen/solar--nach-insolvenzantrag--wie-geht-es-bei-meyer-burger-weiter--35774606.html,0,www.stern.de,Solar: Nach Insolvenzantrag: Wie geht es bei Meyer Burger weiter?,Meyer Burger war für ein Revival der Solarproduktion in Deutschland angetreten. Doch das Unternehmen ist in eine schwere Krise geraten. Nun stehen die Beschäftigten vor einer ungewissen Zukunft.,https://image.stern.de/35774608/t/Uk/v1/w1440/r1.7778/-/02--cnffxbge66v9axs2048jpeg---517596a062c6751f.jpg,2025-06-02T12:53:54Z,https://web.archive.org/web/20250602133114/https://www.stern.de/gesellschaft/regional/sachsen/solar--nach-insolvenzantrag--wie-geht-es-bei-meyer-burger-weiter--35774606.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Meyer Burger war für ein Revival der Solarproduktion in Deutschland angetreten. Doch das Unternehmen ist in eine schwere Krise geraten. Nun stehe… [+1359 chars]",,de,'Solar'
https://www.zeit.de/news/2025-06/02/nach-insolvenzantrag-wie-geht-es-bei-meyer-burger-weiter,https://www.zeit.de/news/2025-06/02/nach-insolvenzantrag-wie-geht-es-bei-meyer-burger-weiter,0,www.zeit.de,Solar: Nach Insolvenzantrag: Wie geht es bei Meyer Burger weiter?,Hier finden Sie Informationen zu dem Thema „Solar“. Lesen Sie jetzt „Nach Insolvenzantrag: Wie geht es bei Meyer Burger weiter?“.,https://img.zeit.de/news/2025-06/02/nach-insolvenzantrag-wie-geht-es-bei-meyer-burger-weiter-image-group/wide__1300x731,2025-06-02T12:53:54Z,https://web.archive.org/web/20250602141543/https://www.zeit.de/news/2025-06/02/nach-insolvenzantrag-wie-geht-es-bei-meyer-burger-weiter,Nach der Insolvenz der deutschen Tochtergesellschaften des Solarherstellers Meyer Burger hat das Amtsgericht Chemnitz Sachverständige für die Unternehmen in Sachsen und Sachsen-Anhalt eingesetzt. Die… [+1149 chars],,de,'Solar'
https://hallespektrum.de/aktuelles/meyer-burger-insolvenz-erschuettert-bitterfeld-wolfen-331-arbeitsplaetze-in-thalheim-bedrohtoberbuergermeister-schenk-spricht-von-einer-bitteren-zaesur-fuer-die-europaeisch/471488/,https://hallespektrum.de/aktuelles/meyer-burger-insolvenz-erschuettert-bitterfeld-wolfen-331-arbeitsplaetze-in-thalheim-bedrohtoberbuergermeister-schenk-spricht-von-einer-bitteren-zaesur-fuer-die-europaeisch/471488/,0,hallespektrum.de,Meyer-Burger-Insolvenz erschüttert Bitterfeld-Wolfen – 331 Arbeitsplätze in Thalheim bedroht. Oberbürgermeister Schenk spricht von einer „bitteren Zäsur“ für die europäische Solarindustrie,Thalheim/Bitterfeld-Wolfen. Die Hoffnungen auf eine stabile und eigenständige Solarindustrie in Sachsen-Anhalt haben einen herben Rückschlag erlitten: Der Schweizer Solarzellenhersteller Meyer Burger hat Insolvenz für seine drei deutschen Tochterunternehmen b…,https://hallespektrum.de/wp-content/uploads/2023/05/Solarzellen-1024x683.png,2025-06-02T13:06:14Z,,Thalheim/Bitterfeld-Wolfen. Die Hoffnungen auf eine stabile und eigenständige Solarindustrie in Sachsen-Anhalt haben einen herben Rückschlag erlitten: Der Schweizer Solarzellenhersteller Meyer Burger… [+2092 chars],,de,'Solar'
https://www.zeit.de/news/2025-06/02/anwohner-wehren-sich-gegen-ausbau-der-kastanienallee,https://www.zeit.de/news/2025-06/02/anwohner-wehren-sich-gegen-ausbau-der-kastanienallee,0,www.zeit.de,Bezirk Pankow: Anwohner wehren sich gegen Ausbau der Kastanienallee,Hier finden Sie Informationen zu dem Thema „Bezirk Pankow“. Lesen Sie jetzt „Anwohner wehren sich gegen Ausbau der Kastanienallee“.,https://img.zeit.de/news/2025-06/02/anwohner-wehren-sich-gegen-ausbau-der-kastanienallee-image-group/wide__1300x731,2025-06-02T13:30:02Z,https://web.archive.org/web/20250603053539/https://www.zeit.de/news/2025-06/02/anwohner-wehren-sich-gegen-ausbau-der-kastanienallee,Der Streit um den Ausbau der Kastanienallee im Pankower Ortsteil Rosenthal hat eine neue Stufe erreicht. Anwohner haben eine Unterlassensaufforderung gegen die Ausbaupläne ans Bezirksamt geschickt. N… [+888 chars],,de,'Ausbau'
https://hallespektrum.de/aktuelles/nach-meyer-burger-insolvenz-gruene-fordern-faire-marktbedingungen-und-klare-industriepolitiksusan-sziborra-seidlitz-kritisiert-bundesregierung-energiewende-in-gefahr/471491/,https://hallespektrum.de/aktuelles/nach-meyer-burger-insolvenz-gruene-fordern-faire-marktbedingungen-und-klare-industriepolitiksusan-sziborra-seidlitz-kritisiert-bundesregierung-energiewende-in-gefahr/471491/,0,hallespektrum.de,Nach Meyer-Burger-Insolvenz: Grüne fordern faire Marktbedingungen und klare IndustriepolitikSusan Sziborra-Seidlitz kritisiert Bundesregierung – Energiewende in Gefahr,"Magdeburg/Bitterfeld-Wolfen. Nach dem Insolvenzantrag des Solarunternehmens Meyer Burger schlägt die politische Debatte hohe Wellen. Besonders deutliche Worte findet Susan Sziborra-Seidlitz, Landesvorsitzende von BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt. Sie mach…",https://hallespektrum.de/wp-content/uploads/2024/04/Photovoltaik.jpg,2025-06-02T14:15:00Z,,"Magdeburg/Bitterfeld-Wolfen. Nach dem Insolvenzantrag des Solarunternehmens Meyer Burger schlägt die politische Debatte hohe Wellen. Besonders deutliche Worte findet Susan Sziborra-Seidlitz, Landesvo… [+2038 chars]",,de,'Solar'
https://www.sueddeutsche.de/wirtschaft/kaffeepreise-deutschland-inflation-li.3262968,https://www.sueddeutsche.de/wirtschaft/kaffeepreise-deutschland-inflation-li.3262968,0,www.sueddeutsche.de,Lebensmittel: Kaffeepreis steigt deutlich stärker als die Inflation,Die Verbraucherpreise für Bohnenkaffee in Deutschland sind im April 2024 um über zwölf Prozent gestiegen.,https://www.sueddeutsche.de/2025/06/02/5234993a-e942-40e5-a31e-b5c150c15f6b.jpeg?q=60&fm=webp&width=1200&rect=0%2C213%2C4000%2C2250,2025-06-02T14:23:43Z,,Wegen Ernteausfällen und Extremwetter werden Kaffeebohnen zum raren Gut und entsprechend teurer.Für Kaffee müssen die Menschen in Deutschland mehr bezahlen. Die Verbraucherpreise für Bohnenkaffee hab… [+1290 chars],,de,'Inflation'
