index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/gesellschaft/menschen/kroatischer-doppelwumms-18572018.html,https://www.faz.net/aktuell/gesellschaft/menschen/kroatischer-doppelwumms-18572018.html,0,www.faz.net,Kroaten fürchten Inflation durch Eurobeitritt,Kroatien bekommt den Euro. Die Wirtschaft feiert. Doch bei Otto Normalkroate und Lieschen Modrić herrscht „Aufrundungsangst“,https://media1.faz.net/ppmedia/aktuell/1114817856/1.8572017/facebook_teaser/wer-zahlt-plenkovi-und-von-der.jpg,2023-01-01T18:05:41Z,,"Die kroatische Gemeinde Bregana ist ausländischen Reisenden entweder gar nicht oder allenfalls durch unfreiwillige Aufenthalte bekannt: Dort liegt ein Grenzübergang, an dem sich im Sommer, wenn Milli… [+3251 chars]",,de,'Inflation'
https://www.jungewelt.de/artikel/441932.folgen-der-krise-dekret-gegen-inflation.html,https://www.jungewelt.de/artikel/441932.folgen-der-krise-dekret-gegen-inflation.html,0,www.jungewelt.de,Folgen der Krise: Dekret gegen Inflation,Spanische Regierung kündigt neue »Entlastungsmaßnahmen« an. Kinderarmut nimmt derweil weiter zu • Foto: Violeta Santos Moura/REUTERS,https://www.jungewelt.de/img/1100/175677.jpg,2023-01-01T18:40:47Z,,"Kurz vor dem Jahreswechsel hat die spanische Koalitionsregierung neue Maßnahmen angekündigt, »um die Inflation einzudämmen und um die Schwächsten zu schützen«. Ministerpräsident Pedro Sánchez von der… [+3569 chars]",,de,'Inflation'
https://www.handelsblatt.com/unternehmen/handel-konsumgueter/david-ekelund-schwedischer-outodoor-unternehmer-sorgt-fuer-sonnenstrom-in-vietnam/28879396.html,https://www.handelsblatt.com/unternehmen/handel-konsumgueter/david-ekelund-schwedischer-outodoor-unternehmer-sorgt-fuer-sonnenstrom-in-vietnam/28879396.html,0,www.handelsblatt.com,David Ekelund: Schwedischer Outodoor-Unternehmer sorgt für Sonnenstrom in Vietnam,Die Sportindustrie soll grüner werden. Dafür schiebt der Gründer der Outdoor-Marke Icebug eine Photovoltaik-Initiative an. Ein bayerischer Konzern spielt eine wichtige Rolle.,https://www.handelsblatt.com/images/baywa-solaranlage-in-vietnam/28882164/2-format2003.jpg,2023-01-02T02:51:39Z,https://web.archive.org/web/20230102032252/https://www.handelsblatt.com/unternehmen/handel-konsumgueter/david-ekelund-schwedischer-outodoor-unternehmer-sorgt-fuer-sonnenstrom-in-vietnam/28879396.html,München In David Ekelunds Heimat Schweden geht die Sonne mancherorts im Winter wochenlang gar nicht auf. Hier lassen sich Fabriken kaum das ganze Jahr über mit Solarstrom versorgen. Ganz anders in Vi… [+6500 chars],,de,'Photovoltaik'
https://www.zeit.de/news/2023-01/02/verdi-chef-werneke-inflation-wird-uns-weiter-beschaeftigen,https://www.zeit.de/news/2023-01/02/verdi-chef-werneke-inflation-wird-uns-weiter-beschaeftigen,0,www.zeit.de,Gewerkschaft: Verdi-Chef Werneke: «Inflation wird uns weiter beschäftigen»,,,2023-01-02T03:24:43Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.stern.de/wirtschaft/news/gewerkschaft--verdi-chef-werneke---inflation-wird-uns-weiter-beschaeftigen--33059474.html,https://www.stern.de/wirtschaft/news/gewerkschaft--verdi-chef-werneke---inflation-wird-uns-weiter-beschaeftigen--33059474.html,0,www.stern.de,"Gewerkschaft: Verdi-Chef Werneke: ""Inflation wird uns weiter beschäftigen""",Wegen der Inflation fordert Verdi hohe Lohnzuwächse von den Arbeitgebern - etwa bei der Post und dem öffentlichen Dienst. Eine vom Bundeskanzler eröffnete Möglichkeit sieht die Gewerkschaft skeptisch.,https://image.stern.de/33059476/t/NT/v1/w1440/r1.7778/-/02--urnnewsmldpacom200901012301029975242v3w800h600l640t428r1920b1284jpeg---e852b1214afe1ed3.jpg,2023-01-02T03:24:43Z,,Wegen der Inflation fordert Verdi hohe Lohnzuwächse von den Arbeitgebern - etwa bei der Post und dem öffentlichen Dienst. Eine vom Bundeskanzler eröffnete Möglichkeit sieht die Gewerkschaft skeptisch… [+3476 chars],,de,'Inflation'
https://www.morgenpost.de/wirtschaft/article237269099/Verdi-Chef-Werneke-Inflation-wird-uns-weiter-beschaeftigen.html,https://www.morgenpost.de/wirtschaft/article237269099/Verdi-Chef-Werneke-Inflation-wird-uns-weiter-beschaeftigen.html,0,www.morgenpost.de,Gewerkschaft: Verdi-Chef Werneke: „Inflation wird uns weiter beschäftigen“,Wegen der Inflation fordert Verdi hohe Lohnzuwächse von den Arbeitgebern - etwa bei der Post und dem öffentlichen Dienst. Eine vom Bundeskanzler eröffnete Möglichkeit sieht die Gewerkschaft skeptisch.,https://img.morgenpost.de/img/wirtschaft/crop237269097/4072604589-w820-cv16_9-q85/Geld.jpg,2023-01-02T03:24:43Z,,Berlin. Die Tarifrunden des neuen Jahres stehen nach Ansicht von Verdi-Chef Frank Werneke weiter unter dem Eindruck der großen Preissteigerungen in Deutschland. Die hohe Inflation wird uns weiter bes… [+3245 chars],,de,'Inflation'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/jahreswechsel--krieg--corona--politisch-motivierte-kriminalitaet-nimmt-zu-33059528.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/jahreswechsel--krieg--corona--politisch-motivierte-kriminalitaet-nimmt-zu-33059528.html,0,www.stern.de,"Jahreswechsel: Krieg, Corona: Politisch motivierte Kriminalität nimmt zu","Ein Jahr der Krisen ist zu Ende gegangen. Krieg und Klimaprotest, Pandemie und Preisanstiege waren für viele auch Anlass, über den reinen Protest hinaus zu gehen.",https://image.stern.de/33059530/t/i5/v1/w1440/r1.7778/-/02--urnnewsmldpacom200901012301029975585v3w800h600l627t335r1907b1185jpeg---69a504e8b592f18e.jpg,2023-01-02T04:19:28Z,,"Ein Jahr der Krisen ist zu Ende gegangen. Krieg und Klimaprotest, Pandemie und Preisanstiege waren für viele auch Anlass, über den reinen Protest hinaus zu gehen.
Das Krisenjahr 2022 hat die Zahl po… [+3014 chars]",,de,'Preisanstieg'
https://www.zeit.de/news/2023-01/02/eintracht-frankfurt-plant-keine-winter-transfers,https://www.zeit.de/news/2023-01/02/eintracht-frankfurt-plant-keine-winter-transfers,0,www.zeit.de,Bundesliga: Eintracht Frankfurt plant keine Winter-Transfers,,,2023-01-02T04:58:40Z,https://web.archive.org/web/20230102051959/https://www.zeit.de/news/2023-01/02/eintracht-frankfurt-plant-keine-winter-transfers,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.tagesschau.de/ausland/europa/schweiz-skigebiete-waerme-101.html,https://www.tagesschau.de/ausland/europa/schweiz-skigebiete-waerme-101.html,0,www.tagesschau.de,Zentralschweiz: Sogar für Kunstschnee zu warm,"Spaziergänge im T-Shirt, Espresso im Straßencafé, bis zu 20 Grad. In der Schweiz vermiesen die Temperaturen vielen Skigebieten das Wintergeschäft. Die Branche sucht nach Alternativen - auch für die Zukunft. <em>Von Sandra Biegger.</em>",https://www.tagesschau.de/multimedia/bilder/schweiz-schneemangel-105~_v-original.jpg,2023-01-02T05:37:20Z,https://web.archive.org/web/20230102053812/http://www.tagesschau.de/ausland/europa/schweiz-skigebiete-waerme-101.html,"Spaziergänge im T-Shirt, Espresso im Straßencafé, bis zu 20 Grad. In der Schweiz vermiesen die Temperaturen vielen Skigebieten das Wintergeschäft. Die Branche sucht nach Alternativen - auch für die Z… [+3292 chars]",,de,'Winter'
https://www.focus.de/finanzen/boerse/aktien/boerse-die-besten-deutschen-aktien-im-jahr-2022_id_181701692.html,https://www.focus.de/finanzen/boerse/aktien/boerse-die-besten-deutschen-aktien-im-jahr-2022_id_181701692.html,0,www.focus.de,Bis zu 152 Prozent Plus - Börse im Zeitraffer: Das sind die zehn besten deutschen Aktien 2022,"Erneuerbare Energien und Rüstung haben 2022 das deutsche Börsenjahr geprägt. Während der Dax um 12 Prozent fiel, hätten Sie mit den besten Aktien bis zu 152 Prozent Plus gemacht. Wir zeigen im Zeitraffer, wie sich die deutsche Börse entwickelt hat.Von FOCUS-o…",https://p6.focus.de/img/regional/niedersachsen/id_181494923/windkraftanlagen-und-hochspannungsleitungen-sind-vor-dem-abendhimmel-zu-sehen..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=f3e32c1efc8932544290f5f0e130f67f7a914a071bd090f4adac17d82c5bd5d6,2023-01-02T06:58:44Z,https://web.archive.org/web/20230102072214/https://www.focus.de/finanzen/boerse/aktien/boerse-die-besten-deutschen-aktien-im-jahr-2022_id_181701692.html,"Erneuerbare Energien und Rüstung haben 2022 das deutsche Börsenjahr geprägt. Während der Dax um 12 Prozent fiel, hätten Sie mit den besten Aktien bis zu 152 Prozent Plus gemacht. Wir zeigen im Zeitra… [+5308 chars]",,de,'Erneuerbare'
https://www.zeit.de/news/2023-01/02/solarstrom-ausbau-koennte-netze-im-norden-ueberlasten,https://www.zeit.de/news/2023-01/02/solarstrom-ausbau-koennte-netze-im-norden-ueberlasten,0,www.zeit.de,Netzbetreiber: Solarstrom-Ausbau könnte Netze im Norden überlasten,,,2023-01-02T07:10:04Z,https://web.archive.org/web/20230103051242/https://www.zeit.de/news/2023-01/02/solarstrom-ausbau-koennte-netze-im-norden-ueberlasten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ausbau'
https://www.handelsblatt.com/unternehmen/energie/windenergie-deutschland-muss-ab-sofort-taeglich-sechs-windraeder-bauen/28881822.html,https://www.handelsblatt.com/unternehmen/energie/windenergie-deutschland-muss-ab-sofort-taeglich-sechs-windraeder-bauen/28881822.html,0,www.handelsblatt.com,Windenergie: Deutschland muss ab sofort täglich sechs Windräder bauen,Die Ziele der Bundesregierung für erneuerbare Energien bis 2030 sind kaum zu schaffen. Es werden vor allem viel zu wenig Windräder in Deutschland gebaut.,https://www.handelsblatt.com/images/windraeder-in-baden-wuerttemberg/28892188/2-format2003.jpg,2023-01-02T08:40:18Z,https://web.archive.org/web/20230102105357/https://www.handelsblatt.com/unternehmen/energie/windenergie-deutschland-muss-ab-sofort-taeglich-sechs-windraeder-bauen/28881822.html,"Windräder in Baden-WürttembergOhne ausreichend Ökostrom wird Deutschland laut Expertinnen und Experten nicht nur die Klimaziele verfehlen auch die Industrie könnte abwandern.
(Foto: dpa)
Berlin, Dü… [+1292 chars]",,de,'Windenergie'
https://www.zeit.de/news/2023-01/02/rb-leipzig-verzichtet-auf-winter-einkaeufe,https://www.zeit.de/news/2023-01/02/rb-leipzig-verzichtet-auf-winter-einkaeufe,0,www.zeit.de,Bundesliga: RB Leipzig verzichtet auf Winter-Einkäufe,,,2023-01-02T08:46:25Z,https://web.archive.org/web/20230102090526/https://www.zeit.de/news/2023-01/02/rb-leipzig-verzichtet-auf-winter-einkaeufe,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.faz.net/aktuell/wirtschaft/solarstrom-ausbau-koennte-netze-im-norden-ueberlasten-18572971.html,https://www.faz.net/aktuell/wirtschaft/solarstrom-ausbau-koennte-netze-im-norden-ueberlasten-18572971.html,0,www.faz.net,Netzbetreiber: Solarstrom-Ausbau könnte Netze im Norden überlasten,"Mehr Windräder und Solardächer im Norden: In Schleswig-Holstein könnte der Ökostrom so stark ansteigen, dass dieser nicht abtransportiert werden kann.",https://media1.faz.net/ppmedia/aktuell/politik/1903911605/1.8573109/facebook_teaser/photovoltaik-anlage-in-luebeck.jpg,2023-01-02T09:14:38Z,https://web.archive.org/web/20230102133322/https://www.faz.net/aktuell/wirtschaft/solarstrom-ausbau-koennte-netze-im-norden-ueberlasten-18572971.html,"Der geplante Ausbau des Solarstroms in Schleswig-Holstein könnte nach Ansicht der Schleswig-Holstein Netz AG die Leitungen überlasten. Bis 2030 könnte sich die Erzeugung von Solarstrom verfünffachen,… [+787 chars]",,de,'Ausbau'
https://www.faz.net/aktuell/wirtschaft/ausblick-2023-fuenf-dinge-die-sie-ueber-die-weltwirtschaft-wissen-muessen-18571703.html,https://www.faz.net/aktuell/wirtschaft/ausblick-2023-fuenf-dinge-die-sie-ueber-die-weltwirtschaft-wissen-muessen-18571703.html,0,www.faz.net,"Fünf Dinge, die Sie über die Weltwirtschaft wissen müssen","Inflation, Klimawandel, China: Die Wirtschaft steht vor einem weiteren schwierigen Jahr. Doch es besteht durchaus Hoffnung auf eine positive Überraschung.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/1399683446/1.8571739/facebook_teaser/blick-auf-den-hafen-in.jpg,2023-01-02T10:30:33Z,https://web.archive.org/web/20230102103208/http://www.faz.net/aktuell/wirtschaft/ausblick-2023-fuenf-dinge-die-sie-ueber-die-weltwirtschaft-wissen-muessen-18571703.html,"Wenn das Jahr 2022, das jetzt zum Glück Geschichte ist, eines gelehrt hat, dann Demut. Denn die Sorgen, die zum Jahreswechsel vor zwölf Monaten die Deutschen beschäftigt haben eine abklingende Pandem… [+4088 chars]",,de,'Inflation'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energieeffizienz-mehr-rechenzentren-sollen-wohnungen-heizen-2301-170857.html&referer=https://t.co/25a09469d5,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/energieeffizienz-mehr-rechenzentren-sollen-wohnungen-heizen-2301-170857.html&referer=https://t.co/25a09469d5,0,www.golem.de,Energieeffizienz: Mehr Rechenzentren sollen Wohnungen heizen,"Rechenzentren produzieren viel Wärme. Die will die EU zum Heizen nutzen, anstatt sie einfach in die Umgebung abzugeben. (Energie & Klima, GreenIT)",,2023-01-02T10:57:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Energieeffizienz'
https://orf.at/stories/3299835/,https://orf.at/stories/3299835/,0,orf.at,Hohe Heizkosten: Mehr Anfragen bei Verbraucherschlichtung,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-01-02T11:45:21Z,https://web.archive.org/web/20230102150635/https://orf.at/stories/3299835/,Die gestiegenen Energiekosten haben 2022 zu deutlich mehr Anfragen bei der Verbraucherschlichtung Austria geführt. Im Vorjahr wendeten sich Verbraucherinnen und Verbraucher in 1.400 Fällen an die sta… [+153 chars],,de,'Heizkosten'
https://www.welt.de/wirtschaft/plus242974673/Hans-Werner-Sinn-Gruene-verbreiten-ein-Narrativ-das-im-Kern-unehrlich-ist.html,https://www.welt.de/wirtschaft/plus242974673/Hans-Werner-Sinn-Gruene-verbreiten-ein-Narrativ-das-im-Kern-unehrlich-ist.html,0,www.welt.de,"„Von grüner Seite wird ein Narrativ verbreitet, das falscher kaum sein kann“","Hans-Werner Sinn, früherer Chef des ifo Instituts für Wirtschaftsforschung, wirft den Grünen vor, die Kosten der Energiewende zu verschleiern. Es sei ein Unding, dass sich ausgerechnet Deutschland mit seinem Know How von der Kernphysik verabschiede. Der EZB z…",https://img.welt.de/img/wirtschaft/mobile242974817/3971359367-ci16x9-w1200-fnov-fpotl-fpi157750653/67-Ordentlichen-Jahresversammlung-IFO-Institu.jpg,2023-01-02T11:53:47Z,http://archive.md/20230102122848/https://www.welt.de/wirtschaft/plus242974673/Hans-Werner-Sinn-Gruene-verbreiten-ein-Narrativ-das-im-Kern-unehrlich-ist.html,"Bp lpl ulekl aeue eluteek, lO BeeeOpel elueu IelOlu Oll Feup-Veluel Pluu en pehuOOeu. Bel eOellllelle Fuekpekntteklel eu pel Unpvla-ZevlOltleup-Vuluelpllol Zeuekeu lpl peuu eluaepnupeu lu Uulpelellnu… [+10590 chars]",,de,'Energiewende'
https://www.sueddeutsche.de/wirtschaft/solaranlage-dach-betriebshaftpflicht-unternehmenshaftpflicht-sv-versicherung-1.5724981,https://www.sueddeutsche.de/wirtschaft/solaranlage-dach-betriebshaftpflicht-unternehmenshaftpflicht-sv-versicherung-1.5724981,0,www.sueddeutsche.de,Solaranlagen: Wenn der Versicherer mauert,"Wer sich eine Solaranlage auf das Dach bauen lässt, muss sehr genau aufpassen. Wenn danach das Dach beschädigt ist, zahlt die Versicherung des Handwerkers möglicherweise nicht, wie ein Paar aus Aichwald erfahren musste.",https://www.sueddeutsche.de/image/sz.1.5724982/1200x675?v=1672666737,2023-01-02T13:38:57Z,https://web.archive.org/web/20230102135123/https://www.sueddeutsche.de/wirtschaft/solaranlage-dach-betriebshaftpflicht-unternehmenshaftpflicht-sv-versicherung-1.5724981,"Wer sich eine Solaranlage auf das Dach bauen lässt, muss sehr genau aufpassen. Wenn danach das Dach beschädigt ist, zahlt die Versicherung des Handwerkers möglicherweise nicht, wie ein Paar aus Aichw… [+6654 chars]",,de,'Solar'
