index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/wissen/umwelt/2024-10/schweiz-gletscher-messungen-volumen-schnee-sommer,https://www.zeit.de/wissen/umwelt/2024-10/schweiz-gletscher-messungen-volumen-schnee-sommer,0,www.zeit.de,Schweiz: Volumen der Schweizer Gletscher schwindet deutlich,Auf viel Schnee im Winter folgten in der Schweiz heiße Sommermonate. Messungen zeigen: Das vergangene Jahr war für die Schweizer Gletscher ein Jahr der Extreme.,https://img.zeit.de/2024-10/schweizer-gletscher-schwinden-deutlich-bild/wide__1300x731,2024-10-01T08:36:36Z,https://web.archive.org/web/20241002021942/https://www.zeit.de/wissen/umwelt/2024-10/schweiz-gletscher-messungen-volumen-schnee-sommer,Das Volumen der Schweizer Gletscher ist erneut zurückgegangen. Das geht aus einem Bericht der Schweizerischen Kommission für Kryosphärenbeobachtung der Akademie der Naturwissenschaften Schweiz hervor… [+1328 chars],,de,'Winter'
https://www.faz.net/aktuell/finanzen/inflation-im-euroraum-faellt-auf-1-8-prozent-110019316.html,https://www.faz.net/aktuell/finanzen/inflation-im-euroraum-faellt-auf-1-8-prozent-110019316.html,0,www.faz.net,"Inflation im Euroraum fällt auf 1,8 Prozent","Überraschungen mit niedrigen Raten in mehreren Euroländern: Kann es passieren, dass die Inflation der EZB nach unten abhaut? Für Oktober wird jetzt eine Zinssenkung der Notenbank erwartet.",https://media1.faz.net/ppmedia/aktuell/finanzen/2486094904/1.10019315/facebook_teaser/ezb.jpg,2024-10-01T09:02:14Z,https://web.archive.org/web/20241001092129/https://www.faz.net/aktuell/finanzen/inflation-im-euroraum-faellt-auf-1-8-prozent-110019316.html,"Nicht nur in Deutschland ist die Teuerung im zurückliegenden Monat stärker als erwartet zurückgegangen. Nach der europäischen Berechnungsweise des Harmonisierten Verbraucherpreisindex (HVPI), der für… [+4684 chars]",,de,'Inflation'
https://www.stern.de/news/inflation-im-euroraum-im-september-erstmals-seit-2021-wieder-unter-zwei-prozent-35109470.html,https://www.stern.de/news/inflation-im-euroraum-im-september-erstmals-seit-2021-wieder-unter-zwei-prozent-35109470.html,0,www.stern.de,Inflation im Euroraum im September erstmals seit 2021 wieder unter zwei Prozent,"Die Inflationsrate im Euroraum hat im September erstmals seit mehr als drei Jahren wieder einen Wert von unter zwei Prozent erreicht. Die Verbraucherpreise stiegen im Vergleich zum Vorjahresmonat um 1,8 Prozent, wie das EU-Statistikamt Eurostat mit Sitz in Lu…",https://image.stern.de/35109472/t/97/v1/w1440/r1.7778/-/01--geldscheine---b11c1fee849ee86c.jpg,2024-10-01T09:12:40Z,,Die Inflationsrate im Euroraum hat im September erstmals seit mehr als drei Jahren wieder einen Wert von unter zwei Prozent erreicht. Die Verbraucherpreise stiegen im Vergleich zum Vorjahresmonat um … [+1492 chars],,de,'Preisanstieg'
https://www.welt.de/vermischtes/article253787970/Schleswig-Holstein-Elektro-Faehre-fuer-vier-Millionen-Euro-geraet-zum-Debakel.html,https://www.welt.de/vermischtes/article253787970/Schleswig-Holstein-Elektro-Faehre-fuer-vier-Millionen-Euro-geraet-zum-Debakel.html,0,www.welt.de,Elektro-Fähre für vier Millionen Euro gerät zum Debakel,"Ein modernes Solar-Schiff soll eine Dieselfähre an der Schlei ersetzen. Doch seit Jahren hakt es bei dem teuren Projekt. Jetzt wurde bekannt, dass die veräußerte Dieselfähre zum fünffachen Preis zurückgekauft wurde. „Hier wird Steuergeld verbrannt“, moniert e…",https://img.welt.de/img/vermischtes/mobile253789192/6077937247-ci16x9-w1200/Faehre-Missunde-III-in-Brodersby.jpg,2024-10-01T09:15:39Z,https://web.archive.org/web/20241001095445/https://www.welt.de/vermischtes/article253787970/Schleswig-Holstein-Elektro-Faehre-fuer-vier-Millionen-Euro-geraet-zum-Debakel.html,"Ein modernes Solar-Schiff soll eine Dieselfähre an der Schlei ersetzen. Doch seit Jahren hakt es bei dem teuren Projekt. Jetzt wurde bekannt, dass die veräußerte Dieselfähre zum fünffachen Preis zurü… [+3651 chars]",,de,'Solar'
https://www.mdr.de/ratgeber/neu-ab/winterreifen-heizkosten-whatsapp-124.html,https://www.mdr.de/ratgeber/neu-ab/winterreifen-heizkosten-whatsapp-124.html,0,www.mdr.de,Winterreifen und Heizungen: Was sich ab Oktober für Verbraucher ändert,"Autoreifen müssen bei Winterwetter mit dem Alpine-Symbol gekennzeichnet sein, Autos aus der Ukraine in Deutschland zugelassen und neu eingebaute Heizungen nun hydraulisch geprüft werden. Die Änderungen ab Oktober im Überblick.",https://cdn.mdr.de/nachrichten/mdraktuell-ukraine-kennzeichen-106_v-variantBig16x9_wm-true_zc-ecbbafc6.jpg?version=35102,2024-10-01T09:18:11Z,https://web.archive.org/web/20241001092659/https://www.mdr.de/ratgeber/neu-ab/winterreifen-heizkosten-whatsapp-124.html,Zum 1. Oktober treten Neuregelungen des Gebäudeenergiegesetzes (GEG) zum verpflichtenden Heizungs-Check und hydraulischen Abgleich in Kraft. Bei Mehrfamilienhäusern mit mindestens sechs Wohnungen müs… [+505 chars],,de,'Winter'
https://www.tagesspiegel.de/wirtschaft/erstmals-seit-2021-inflation-im-euroraum-wieder-unter-zwei-prozent-12466598.html,https://www.tagesspiegel.de/wirtschaft/erstmals-seit-2021-inflation-im-euroraum-wieder-unter-zwei-prozent-12466598.html,0,www.tagesspiegel.de,Erstmals seit 2021 : Inflation im Euroraum wieder unter zwei Prozent,"Sinkende Energiepreise haben die Inflationsrate in der Eurozone im September auf den niedrigsten Stand seit gut drei Jahren gedrückt: 1,8 Prozent im Vergleich zum Vorjahresmonat.",https://www.tagesspiegel.de/images/12466673/alternates/BASE_16_9_W1400/1727774773000/frankfurt-pressekonferenz-der-europaeischen-zentralbank-12-09-2024-das-gebaeude-der-europaeische-zentralbank-ezb-pr.jpeg,2024-10-01T09:34:16Z,,Die Inflationsrate im Euroraum hat im September erstmals seit mehr als drei Jahren wieder einen Wert von unter zwei Prozent erreicht. Die Verbraucherpreise stiegen im Vergleich zum Vorjahresmonat um … [+3311 chars],,de,'Preisanstieg'
https://www.tagesschau.de/wissen/klima/schweiz-gletscherschmelze-100.html,https://www.tagesschau.de/wissen/klima/schweiz-gletscherschmelze-100.html,0,www.tagesschau.de,Gletscher der Schweizer Alpen schmelzen trotz viel Schnee weiter,"Im vergangenen Winter fiel in den Alpen mehr Schnee als in den Vorjahren. Wirklich erholen konnten sich die Schweizer Gletscher dennoch nicht, wie Daten zeigen. Demnach schwanden sie trotzdem um weitere 2,5 Prozent.",https://images.tagesschau.de/image/6a606c96-db82-4f39-be08-21455b1efbf8/AAABkkcfY60/AAABkZLhkrw/16x9-1280/rhonegletscher-118.jpg,2024-10-01T09:56:20Z,https://web.archive.org/web/20241001102845/https://www.tagesschau.de/wissen/klima/schweiz-gletscherschmelze-100.html,"Stand: 01.10.2024 11:56 Uhr
Im vergangenen Winter fiel in den Alpen mehr Schnee als in den Vorjahren. Wirklich erholen konnten sich die Schweizer Gletscher dennoch nicht, wie Daten zeigen. Demnach s… [+2246 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/article253792076/Inflationsrate-in-der-Euro-Zone-faellt-erstmals-seit-Jahren-unter-zwei-Prozent.html,https://www.welt.de/wirtschaft/article253792076/Inflationsrate-in-der-Euro-Zone-faellt-erstmals-seit-Jahren-unter-zwei-Prozent.html,0,www.welt.de,Inflationsrate in der Euro-Zone fällt erstmals seit Jahren unter zwei Prozent,"Im August hatte die Inflation in der Euro-Zone noch bei 2,2 Prozent gelegen – nun sank die Teuerungsrate auf 1,8 Prozent. Beobachter an den Finanzmärkten erwartet eine Zinssenkung der Europäische Zentralbank im nächsten Monat.",https://img.welt.de/img/bildergalerien/mobile253792226/3237936887-ci16x9-w1200/Inflation-Konsum.jpg,2024-10-01T09:59:42Z,https://web.archive.org/web/20241001103525/https://www.welt.de/wirtschaft/article253792076/Inflationsrate-in-der-Euro-Zone-faellt-erstmals-seit-Jahren-unter-zwei-Prozent.html,Sinkende Energiepreise haben die Inflationsrate in der Euro-Zone im September auf den niedrigsten Stand seit gut drei Jahren gedrückt. Waren und Dienstleistungen verteuerten sich nur noch um durchsch… [+1613 chars],,de,'Inflation'
https://www.tagesschau.de/wirtschaft/konjunktur/inflation-eurozone-september-102.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflation-eurozone-september-102.html,0,www.tagesschau.de,Teuerung in der Eurozone wieder unter zwei Prozent,Dank sinkender Energiepreise ist die Inflation im Euroraum erstmals seit Mai 2021 wieder unter zwei Prozent gefallen. Das ermöglicht der EZB eine weitere Lockerung der Zinsen.,https://images.tagesschau.de/image/aacf876e-3289-4d15-aac3-7b48e1f659cc/AAABjutcDsU/AAABkZLhkrw/16x9-1280/euro-260.jpg,2024-10-01T10:18:44Z,https://web.archive.org/web/20241001112450/https://www.tagesschau.de/wirtschaft/konjunktur/inflation-eurozone-september-102.html,"Stand: 01.10.2024 12:18 Uhr
Dank sinkender Energiepreise ist die Inflation im Euroraum erstmals seit Mai 2021 wieder unter zwei Prozent gefallen. Das ermöglicht der EZB eine weitere Lockerung der Zi… [+2180 chars]",,de,'Inflation'
https://www.zeit.de/wirtschaft/2024-10/europaeische-zentralbank-inflationsrate-energiepreise-1-8-prozent,https://www.zeit.de/wirtschaft/2024-10/europaeische-zentralbank-inflationsrate-energiepreise-1-8-prozent,0,www.zeit.de,Europäische Zentralbank: Inflation in Eurozone fällt niedrigsten Stand seit Frühjahr 2021,"Zum ersten Mal seit mehr als drei Jahren liegt die Inflation in der Eurozone unter zwei Prozent. Während die Energiepreise gesunken sind, gibt es anderswo Teuerungen.",https://img.zeit.de/wirtschaft/2024-10/rueckgang-inflation-eurozone-bild/wide__1300x731,2024-10-01T11:12:11Z,https://web.archive.org/web/20241002043513/https://www.zeit.de/wirtschaft/2024-10/europaeische-zentralbank-inflationsrate-energiepreise-1-8-prozent,"Die Inflationsrate in der Eurozone ist auf den niedrigsten Stand seit gut drei Jahren gesunken. Die Verbraucherpreise legten um 1,8 Prozent im Vergleich zum entsprechenden Vorjahresmonat zu, wie das … [+2330 chars]",,de,'Inflation'
https://www.stern.de/gesellschaft/regional/bayern/kabinettssitzung--neuer-streitpunkt-beim-windkraftausbau-35110700.html,https://www.stern.de/gesellschaft/regional/bayern/kabinettssitzung--neuer-streitpunkt-beim-windkraftausbau-35110700.html,0,www.stern.de,Kabinettssitzung: Neuer Streitpunkt beim Windkraftausbau,München (lby) - Die Staatsregierung sieht sich beim Ausbau der erneuerbaren Energien in Bayern auf dem richtigen Weg und im Zeitplan - aus der Opposition,https://image.stern.de/35110702/t/0G/v1/w1440/r1.7778/-/01--awsdoiofjlv7axw800h600jpeg---9da9ab8ecaee31ef.jpg,2024-10-01T13:16:41Z,,"Der Zwist zwischen Staatsregierung und Opposition über die Energiepolitik geht weiter. Auch wegen einer Äußerung von Hubert Aiwanger.
Die Staatsregierung sieht sich beim Ausbau der erneuerbaren Ener… [+1879 chars]",,de,'Ausbau'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/klimaziele--kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu-35111482.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/klimaziele--kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu-35111482.html,0,www.stern.de,Klimaziele: Kabinett stimmt Novelle des Gesetzes zur Energiewende zu,"Schleswig-Holstein schärft sein Gesetz zur Energiewende und zum Klimaschutz. Damit bekommt das Ziel, bis 2040 ein klimaneutrales Land zu werden, Gesetzeskraft. Das letzte Wort hat der Landtag.",https://image.stern.de/35111484/t/n-/v1/w1440/r1.7778/-/01--l2jkzlmzuav9axw800h600jpeg---3a3eb287449a99b7.jpg,2024-10-01T16:03:44Z,https://web.archive.org/web/20241001162453/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/klimaziele--kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu-35111482.html,"Schleswig-Holstein schärft sein Gesetz zur Energiewende und zum Klimaschutz. Damit bekommt das Ziel, bis 2040 ein klimaneutrales Land zu werden, Gesetzeskraft. Das letzte Wort hat der Landtag.
Die s… [+1269 chars]",,de,'Energiewende'
https://www.zeit.de/news/2024-10/01/kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu,https://www.zeit.de/news/2024-10/01/kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu,0,www.zeit.de,Klimaziele: Kabinett stimmt Novelle des Gesetzes zur Energiewende zu,Hier finden Sie Informationen zu dem Thema „Klimaziele“. Lesen Sie jetzt „Kabinett stimmt Novelle des Gesetzes zur Energiewende zu“.,https://img.zeit.de/news/2024-10/01/kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu-image-group/wide__1300x731,2024-10-01T16:03:44Z,https://web.archive.org/web/20241004062836/https://www.zeit.de/news/2024-10/01/kabinett-stimmt-novelle-des-gesetzes-zur-energiewende-zu,Die schleswig-holsteinische Landesregierung hat die Neufassung des Gesetzes für Energiewende und Klimaschutz (EWKG) beschlossen. Über den Entwurf entscheidet der Landtag. Mit der Novelle werde das Zi… [+1106 chars],,de,'Energiewende'
https://www.n-tv.de/politik/Mexikos-erste-Praesidentin-kuendigt-Wandel-an-article25265533.html,https://www.n-tv.de/politik/Mexikos-erste-Praesidentin-kuendigt-Wandel-an-article25265533.html,0,www.n-tv.de,100-Punkte-Programm: Mexikos erste Präsidentin kündigt Wandel an,"Mexiko hat zum ersten Mal in seiner Geschichte eine Präsidentin: Claudia Sheinbaum hat sich viel vorgenommen. Die Physikerin und Klimaexpertin steht für einen Ausbau der Sozialhilfen, eine Energiewende und die Entwicklung eines E-Autos für jedermann.",https://bilder4.n-tv.de/img/incoming/crop25265531/1521321221-cImg_16_9-w1200/bce984f854c56043b91d7345525d1597.jpg,2024-10-02T00:38:54Z,,"Mexiko hat zum ersten Mal in seiner Geschichte eine Präsidentin: Claudia Sheinbaum hat sich viel vorgenommen. Die Physikerin und Klimaexpertin steht für einen Ausbau der Sozialhilfen, eine Energiewen… [+1986 chars]",,de,'Ausbau'
https://www.zeit.de/politik/ausland/2024-10/claudia-sheinbaum-mexiko-praesidentin-vereidigung-100-punkte-plan-e-auto,https://www.zeit.de/politik/ausland/2024-10/claudia-sheinbaum-mexiko-praesidentin-vereidigung-100-punkte-plan-e-auto,0,www.zeit.de,Claudia Sheinbaum: Mexikos erste Präsidentin legt 100-Punkte-Plan vor,"Mehr Sozialhilfe, Energiewende und ein eigenes mexikanisches E-Auto: Nach ihrer Vereidigung hat die Linkspolitikerin Claudia Sheinbaum ihre Regierungspläne vorgestellt.",https://img.zeit.de/politik/ausland/2024-10/claudia-sheinbaum-mexiko-praesidentin-vereidigung-100-punkte-plan-e-auto-bild/wide__1300x731,2024-10-02T01:58:38Z,http://archive.md/20241002022535/https://www.zeit.de/politik/ausland/2024-10/claudia-sheinbaum-mexiko-praesidentin-vereidigung-100-punkte-plan-e-auto,"Die erste Präsidentin Mexikos, Claudia Sheinbaum, hat nach ihrer Vereidigung ein 100 Punkte umfassendes Regierungsprogramm vorgestellt. Vor Zehntausenden jubelnden Menschen hielt die Linkspolitikerin… [+2780 chars]",,de,'Ausbau'
https://www.tagesschau.de/wirtschaft/technologie/elektromobilitaet-elektroautos-hersteller-kaufpraemie-100.html,https://www.tagesschau.de/wirtschaft/technologie/elektromobilitaet-elektroautos-hersteller-kaufpraemie-100.html,0,www.tagesschau.de,Was Kunden am Elektroauto abschreckt,"Der Absatz von E-Autos ist drastisch zurückgegangen. Gleichzeitig wird das Verbrenner-Aus von einigen Parteien in Frage gestellt. Händler, Hersteller und Zulieferer sehen ihre Milliarden-Investitionen gefährdet. Von Sven Berzellis.",https://images.tagesschau.de/image/d82954a5-148c-4cfb-9df7-30680c995a89/AAABkKdGfFw/AAABkZLhkrw/16x9-1280/gebrauchtwagen-elektroautos-100.jpg,2024-10-02T04:27:04Z,http://archive.md/20241002044300/https://www.tagesschau.de/wirtschaft/technologie/elektromobilitaet-elektroautos-hersteller-kaufpraemie-100.html,"Stand: 02.10.2024 06:27 Uhr
Der Absatz von E-Autos ist drastisch zurückgegangen. Gleichzeitig wird das Verbrenner-Aus von einigen Parteien in Frage gestellt. Händler, Hersteller und Zulieferer sehen… [+3816 chars]",,de,'Investitionen'
