index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/wirtschaft/inflation-ezb-fed-trump-lux.XcadqnJjx3hNHQGjh3aqLb,https://www.sueddeutsche.de/wirtschaft/inflation-ezb-fed-trump-lux.XcadqnJjx3hNHQGjh3aqLb,0,www.sueddeutsche.de,Geldpolitik: Die Zentralbanken haben viel Kredit verspielt,"Die EZB hat zu spät etwas gegen die Inflation unternommen. Kein Wunder, dass sich die Politik immer stärker einmischt. Das macht es aber nicht besser – im Gegenteil.",https://www.sueddeutsche.de/2024/09/06/9f26e479-a851-4108-b9e4-30733bfed724.jpeg?q=60&fm=webp&width=1200&rect=143%2C83%2C1958%2C1101,2024-09-06T13:22:01Z,,"Inzwischen ist der Preisdruck spürbar zurückgegangen. Die Inflation in Deutschland betrug im August 1,9 Prozent, in der Euro-Zone 2,2 Prozent. In der nächsten Woche hat die Notenbank Spielraum, um de… [+9435 chars]",,de,'Inflation'
https://www.jungewelt.de/artikel/483224.niederlande-größte-mieterhöhungen-seit-31-jahren.html,https://www.jungewelt.de/artikel/483224.niederlande-größte-mieterhöhungen-seit-31-jahren.html,0,www.jungewelt.de,Niederlande: Größte Mieterhöhungen seit 31 Jahren [Online-Abo],Niederlande: Mieten für Sozialwohnungen steigen stärker als die für Quartiere auf dem privaten Wohnungsmarkt. Die Rechtmäßigkeit von Kopplung der Erhöhungen an die Inflation steht auf dem Prüfstand.,https://www.jungewelt.de/img/1100/199439.jpg,2024-09-06T17:41:53Z,,"Wohnen wird auch in den Niederlanden immer mehr zum Luxus. Im Juli 2024 waren die Mieten im Durchschnitt 5,4 Prozent höher als im selben Monat des Vorjahrs der stärkste Anstieg seit 31 Jahren, teilte… [+271 chars]",,de,'Inflation'
https://www.jungewelt.de/artikel/483195.focac-säule-der-süd-süd-kooperation.html,https://www.jungewelt.de/artikel/483195.focac-säule-der-süd-süd-kooperation.html,0,www.jungewelt.de,FOCAC: »Säule der Süd-Süd-Kooperation«,"China-Afrika-Gipfel: Fokus vor allem auf Ausbau wirtschaftlicher Beziehungen. Die sind bereits eng, doch noch besteht ein Handelsdefizit auf seiten Afrikas. Neu ist die Rede von mehr Militärkooperation.",https://www.jungewelt.de/img/1100/199422.jpg,2024-09-06T17:41:53Z,,"Die Beziehungen zwischen China und den Staaten des afrikanischen Kontinents sind eng, und sie sollen noch weiter ausgebaut werden: Das ist das wohl zentrale Ergebnis des neunten Forums on China-Afric… [+5550 chars]",,de,'Ausbau'
https://www.kino.de/artikel/solar-opposites-staffel-6-wann-startet-die-fortsetzung--7v6xvw47m8,https://www.kino.de/artikel/solar-opposites-staffel-6-wann-startet-die-fortsetzung--7v6xvw47m8,0,www.kino.de,„Solar Opposites“ Staffel 6: Wann startet die Fortsetzung?,„Solar Opposites“ kehrt mit der fünften Staffel zurück und eine weitere ist bereits sicher. Doch wann können wir mit Staffel 6 rechnen?,https://static.kino.de/de/d8/87/86547686e9b510acb55965dd12_A2Q4ODQ4OTFjNTUx_imago0301760122h.jpg#fp=89765a57ffff,2024-09-06T18:30:09Z,,"Solar Opposites kehrt mit der fünften Staffel zurück und eine weitere ist bereits sicher. Doch wann können wir mit Staffel 6 rechnen?
Seit mehreren Jahren begeistert Solar Opposites Fans des verrück… [+2566 chars]",,de,'Solar'
https://www.faz.net/aktuell/wirtschaft/unternehmen/windel-voll-die-ki-weiss-bescheid-19965145.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/windel-voll-die-ki-weiss-bescheid-19965145.html,0,www.faz.net,Messe Kind + Jugend: Windel voll? Die KI weiß Bescheid!,Es gibt immer weniger Babys und die Inflation lässt die Menschen auch tendenziell weniger für sie ausgeben. Ausstatter wollen deshalb mit Innovationen punkten. Und auch Sicherheit ist Eltern noch recht viel wert.,https://media0.faz.net/ppmedia/aktuell/gesellschaft/50543845/1.9965160/facebook_teaser_fplus/weniger-babys-viele.jpg,2024-09-06T19:18:37Z,,"Das Überwachungskameraset ist vielseitig. Es zeigt besorgten Eltern Bilder von ihrem schlafenden Baby, Bilder von ihrem langsam aufwachenden Baby und je nach Reaktionsgeschwindigkeit der Eltern Bilde… [+435 chars]",,de,'Inflation'
https://www.stern.de/gesellschaft/regional/bayern/sonnenenergie--bayern-hat-mehr-als-100-000-balkonkraftwerke-35045002.html,https://www.stern.de/gesellschaft/regional/bayern/sonnenenergie--bayern-hat-mehr-als-100-000-balkonkraftwerke-35045002.html,0,www.stern.de,Sonnenenergie: Bayern hat mehr als 100.000 Balkonkraftwerke,Bayern hat als zweites Bundesland eine sechsstellige Zahl der kleinen privaten Solaranlagen erreicht. Im laufenden Jahr schlägt der Zubau dort in Sachen Nettonennleistung sogar die Windkraft.,https://image.stern.de/35045004/t/wK/v1/w1440/r1.7778/-/07--h7fxiqhbtsv5axw800h600jpeg---6622989f08286314.jpg,2024-09-07T03:30:35Z,,"Bayern hat als zweites Bundesland eine sechsstellige Zahl der kleinen privaten Solaranlagen erreicht. Im laufenden Jahr schlägt der Zubau dort in Sachen Nettonennleistung sogar die Windkraft.
In Bay… [+1814 chars]",,de,'Windenergie'
https://www.welt.de/wirtschaft/article253404922/Inflation-Diese-Lebensmittel-sind-am-teuersten-geworden.html,https://www.welt.de/wirtschaft/article253404922/Inflation-Diese-Lebensmittel-sind-am-teuersten-geworden.html,0,www.welt.de,Inflation – Diese Lebensmittel sind am teuersten geworden,"Olivenöl, Zucker und Kekse: Bei diesen Produkten wurden in den vergangenen vier Jahren die höchsten Preisanstiege verzeichnet – teilweise mehr als 100 Prozent. Nur ein Lebensmittel ist heute günstiger als 2020.",https://img.welt.de/img/bildergalerien/mobile253404780/3187939617-ci16x9-w1200/Inflation.jpg,2024-09-07T08:47:13Z,,"Olivenöl, Zucker und Kekse: Bei diesen Produkten wurden in den vergangenen vier Jahren die höchsten Preisanstiege verzeichnet teilweise mehr als 100 Prozent. Nur ein Lebensmittel ist heute günstiger … [+6566 chars]",,de,'Inflation'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/das-ende-der-eeg-foerderung-rueckt-naeher-19968424.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/das-ende-der-eeg-foerderung-rueckt-naeher-19968424.html,0,www.faz.net,Wie Erneuerbare in Zukunft gefördert werden könnten,Brauchen Erneuerbare in Zukunft noch staatliche Absicherung? Unterschiedliche Varianten werden diskutiert. Schon jetzt kommen manche Windparks und Solaranlagen ganz ohne Förderung aus.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/1875505910/1.9968410/facebook_teaser/kommen-schon-oft-ganz-ohne.jpg,2024-09-07T11:19:46Z,https://web.archive.org/web/20240907115144/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/das-ende-der-eeg-foerderung-rueckt-naeher-19968424.html,"Bislang sichert die sogenannte Marktprämie dem Anlagenbetreiber eine feste Mindestvergütung zu. Liegt sein Erlös am Strommarkt (Marktwert) unter dem zugesicherten Preis, zahlt der Staat die Differenz… [+4732 chars]",,de,'Solar'
https://www.zeit.de/news/2024-09/07/ministerium-haelt-an-ausbau-von-schutzwohnungen-fest,https://www.zeit.de/news/2024-09/07/ministerium-haelt-an-ausbau-von-schutzwohnungen-fest,0,www.zeit.de,Häusliche Gewalt: Ministerium hält an Ausbau von Schutzwohnungen fest,Hier finden Sie Informationen zu dem Thema „Häusliche Gewalt“. Lesen Sie jetzt „Ministerium hält an Ausbau von Schutzwohnungen fest“.,https://img.zeit.de/news/2024-09/07/ministerium-haelt-an-ausbau-von-schutzwohnungen-fest-image-group/wide__1300x731,2024-09-07T11:52:28Z,,Das Justizministerium hält trotz der Sparzwänge des Landes am Ausbau von Schutzeinrichtungen für Betroffene von häuslicher Gewalt und Menschenhandel fest. Es werde eine jährliche Ausbauquote von 5 bi… [+1010 chars],,de,'Ausbau'
https://www.stern.de/gesellschaft/steigende-lebensmittelpreise--so-aendert-sich-das-verhalten-der-deutschen-35032734.html,https://www.stern.de/gesellschaft/steigende-lebensmittelpreise--so-aendert-sich-das-verhalten-der-deutschen-35032734.html,0,www.stern.de,Folgen der Inflation: Steigende Lebensmittelpreise: So ändert sich das Kaufverhalten der Deutschen,"Die Inflation macht sich bemerkbar – nicht nur die Preise, sondern auch das Kaufverhalten passt sich an. Was sich geändert hat, sehen Sie im Video.",https://image.stern.de/35033054/t/J1/v3/w1440/r1.7778/-/supermarkt.jpg,2024-09-07T12:20:00Z,,Zugang zu allen STERN PLUS-Inhalten und Artikeln aus dem Print-Magazin,,de,'Inflation'
https://www.zeit.de/wirtschaft/2024-09/konsum-kaufverhalten-inflation-preise-geld-sparen,https://www.zeit.de/wirtschaft/2024-09/konsum-kaufverhalten-inflation-preise-geld-sparen,0,www.zeit.de,Konsum: Warum wir lieber sparen als shoppen,"Die Inflation lässt nach, die Preise stagnieren und die Gehälter der Menschen wachsen wieder. Trotzdem ist in den Geschäften wenig los. Warum nur sind wir so knausrig?",https://img.zeit.de/wirtschaft/2024-09/konsum-kaufverhalten-inflation/wide__1300x731,2024-09-07T14:06:16Z,,"Gute 60 Jahre ist es her, dass eine Idee nach Deutschland kam, die jetzt ihrem Ende entgegenzugehen scheint. 1964 eröffnete in Frankfurt am Main das erste Einkaufszentrum der Bundesrepublik, das Main… [+572 chars]",,de,'Inflation'
https://www.nzz.ch/finanzen/es-drohen-ein-finanzieller-schock-oder-sogar-kalte-winter-was-auf-hausbesitzer-zukommt-die-von-der-fernwaerme-abgehaengt-werden-ld.1845868,https://www.nzz.ch/finanzen/es-drohen-ein-finanzieller-schock-oder-sogar-kalte-winter-was-auf-hausbesitzer-zukommt-die-von-der-fernwaerme-abgehaengt-werden-ld.1845868,0,www.nzz.ch,"Es drohen ein finanzieller Schock oder sogar kalte Winter: Was auf Hausbesitzer zukommt, die von der Fernwärme abgehängt werden",In Städten wie Winterthur oder Luzern wird die Gasversorgung nach und nach eingestellt. Doch der Wechsel zu Fernwärme ist nicht flächendeckend möglich. Für betroffene Hausbesitzer wird es ungemütlich.,"https://img.nzz.ch/2023/04/06/a9838c6b-5dd5-427e-9ecc-cddd5f691a19.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4876,2743,x0,y339&wmark=nzz",2024-09-07T19:45:00Z,,"In immer mehr Wohnquartieren schlängeln sich künftig Pipelines für Fernwärme: Bauarbeiten für die Erweiterung des Wärmeverbunds Champagne in Biel.
Das Quartier heisst Birchermüsli kein Witz! , und d… [+8234 chars]",,de,'Winter'
https://www.nzz.ch/international/sri-lanka-die-wirtschaftskrise-hat-tiefe-spuren-hinterlassen-ld.1843567,https://www.nzz.ch/international/sri-lanka-die-wirtschaftskrise-hat-tiefe-spuren-hinterlassen-ld.1843567,0,www.nzz.ch,Auf Messers Schneide: Die wirtschaftliche Erholung in Sri Lanka bleibt gefährdet,"Sri Lankas Wirtschaft hat sich nach der tiefen Krise vor zwei Jahren gefangen. Aber Korruption, Rechtsunsicherheit und fehlende Investitionen aus dem Ausland stellen den Aufschwung infrage. Die Zahl der Armen hat sich mehr als verdoppelt.","https://img.nzz.ch/2024/09/06/5f3c5550-6349-449b-88df-cbd6a4e28f81.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5372,3022,x0,y811&wmark=nzz",2024-09-08T03:30:00Z,,"Sri Lankas Wirtschaft hat das Schlimmste hinter sich. Nach der dramatischen Krise vor zwei Jahren, die fast zum Zusammenbruch der Wirtschaft führte, hat sich die Lage wieder stabilisiert. Benzin ist … [+11227 chars]",,de,'Inflation'
https://www.n-tv.de/politik/politik_kommentare/Merkels-Schweigen-ist-so-traurig-wie-bezeichnend-article25204429.html,https://www.n-tv.de/politik/politik_kommentare/Merkels-Schweigen-ist-so-traurig-wie-bezeichnend-article25204429.html,0,www.n-tv.de,Reaktion auf Solingen-Attentat: Merkels Schweigen ist so traurig wie bezeichnend,"Islamistischer Terror wie in Solingen, die Hetze gegen Juden, die Stärke der AfD, die Energiekrise, die Schwierigkeiten der deutschen Wirtschaft, die Polarisierung, die Misere der Ampel - all das hat auch mit der Politik der Ex-Kanzlerin zu tun. Doch Angela M…",https://bilder4.n-tv.de/img/incoming/crop25204443/7111321509-cImg_16_9-w1200/443180845.jpg,2024-09-08T06:45:37Z,,"Islamistischer Terror wie in Solingen, die Hetze gegen Juden, die Stärke der AfD, die Energiekrise, die Schwierigkeiten der deutschen Wirtschaft, die Polarisierung, die Misere der Ampel - all das hat… [+7176 chars]",,de,'Energiekrise'
https://taz.de/Energiewende-im-Osten/!6034738/,https://taz.de/Energiewende-im-Osten/!6034738/,0,taz.de,Energiewende im Osten: Hoffnung trotz AfD und BSW,Erneuerbare? Kommen bei den Wahlsiegern von Thüringen und Sachsen kaum vor. Dennoch sind viele Akteure in der Branche zuversichtlich.,https://taz.de/picture/7230433/948/35769448-1.jpeg,2024-09-08T18:07:00Z,,"Erneuerbare? Kommen bei den Wahlsiegern von Thüringen und Sachsen kaum vor. Dennoch sind viele Akteure in der Branche zuversichtlich.
Auch im Osten: Windräder in Arnstadt, Thüringen Foto: dpa
Berli… [+5953 chars]",,de,'Erneuerbare'
https://www.morgenpost.de/ratgeber-wissen/article407157675/waermepumpe-photovoltaikanlage-strom-wie-sie-jetzt-sparen-finanztip.html,https://www.morgenpost.de/ratgeber-wissen/article407157675/waermepumpe-photovoltaikanlage-strom-wie-sie-jetzt-sparen-finanztip.html,0,www.morgenpost.de,Wärmepumpe & Photovoltaikanlage: Wie Sie jetzt sparen,"Die Anschaffung von Wärmepumpe und Photovoltaik lohnt sich wieder. Finanztip verrät, für wen der Kauf sinnvoll ist und wo es Zuschüsse gibt.",https://img.sparknews.funkemedien.de/407160837/407160837_1725853350_v16_9_1600.jpeg,2024-09-09T03:42:30Z,https://web.archive.org/web/20240909035219/https://www.morgenpost.de/ratgeber-wissen/article407157675/waermepumpe-photovoltaikanlage-strom-wie-sie-jetzt-sparen-finanztip.html,"Berlin. Die Anschaffung von Wärmepumpe und Photovoltaik lohnt sich wieder. Finanztip verrät, für wen der Kauf sinnvoll ist und wo es Zuschüsse gibt.
Noch bis ins Jahr 2023 hinein haben sich Wärmepum… [+701 chars]",,de,'Photovoltaik'
https://wien.orf.at/stories/3272249/,https://wien.orf.at/stories/3272249/,0,wien.orf.at,Photovoltaik-Anlagen auch im Schulbau,"Für das Ziel, die Stadt Wien bis 2040 klimaneutral zu machen, wird künftig auch mehr Strom aus Sonnenenergie benötigt. Dazu sollen Photovoltaik-Anlagen künftig auch im Schulbau eingesetzt werden.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Foeka%2Fcommon%2Fimages%2Fog-fallback-wie.png%3Fs%3D816df49d08cce86dee09914440bf9b17b74dbe60,2024-09-09T04:30:00Z,https://web.archive.org/web/20240909070916/https://wien.orf.at/stories/3272249/,"Der Fahrplan zur Sonnenstrom-Offensive in Wiener Bildungsbauten wird am Montagvormittag präsentiert. Seit 2021 hat sich die Stromleistung aus Sonnenstrom in Wien bereits mehr als verdreifacht, jährli… [+1186 chars]",,de,'Photovoltaik'
https://www.focus.de/finanzen/boerse/heizt-inflation-an-boeing-arbeiter-bekommen-lohnerhoehung-von-25-prozent_id_260294698.html,https://www.focus.de/finanzen/boerse/heizt-inflation-an-boeing-arbeiter-bekommen-lohnerhoehung-von-25-prozent_id_260294698.html,0,www.focus.de,Heizt Inflation an - Boeing-Arbeiter setzen Lohnerhöhung von 25 Prozent durch,Der Flugzeugbauer Boeing kämpft mit Problemen bei der Qualität seiner Neumaschinen. Dazu kam noch ein drohender Streik der Beschäftigten. Jetzt gibt es eine Vereinbarung mit der Gewerkschaft.,https://p6.focus.de/img/fotos/id_196707428/boeing-787.jpg?im=Crop%3D%280%2C320%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f20c8264e111bfd2c611652cc45c1e1397e6a1aad51dd56b029ce54798c8bcff,2024-09-09T05:37:29Z,https://web.archive.org/web/20240909080627/https://www.focus.de/finanzen/boerse/heizt-inflation-an-boeing-arbeiter-bekommen-lohnerhoehung-von-25-prozent_id_260294698.html,Der Flugzeugbauer Boeing kämpft mit Problemen bei der Qualität seiner Neumaschinen. Dazu kam noch ein drohender Streik der Beschäftigten. Jetzt gibt es eine Vereinbarung mit der Gewerkschaft.Der kris… [+2294 chars],,de,'Inflation'
https://www.diepresse.com/18842052/china-wetterbedingt-teure-lebensmittel-heizen-inflation-an,https://www.diepresse.com/18842052/china-wetterbedingt-teure-lebensmittel-heizen-inflation-an,0,www.diepresse.com,China: Wetterbedingt teure Lebensmittel heizen Inflation an,"Extreme Wetterbedingungen in diesem Sommer, von tödlichen Überschwemmungen bis zu sengender Hitze, haben die Preise für landwirtschaftliche Produkte in die Höhe getrieben.",https://img.diepresse.com/public/incoming/4js1c8-CHINA-ECONOMY/alternates/DPR_SOCIAL_NACHRICHTEN/CHINA-ECONOMY,2024-09-09T09:33:39Z,https://web.archive.org/web/20240909141956/https://www.diepresse.com/18842052/china-wetterbedingt-teure-lebensmittel-heizen-inflation-an,"Extreme Wetterbedingungen in diesem Sommer, von tödlichen Überschwemmungen bis zu sengender Hitze, haben die Preise für landwirtschaftliche Produkte in die Höhe getrieben. 
Der Anstieg der Verbrauch… [+1485 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-09/09/ig-metall-verlangt-schutz-vor-chinesischen-windanlagen,https://www.zeit.de/news/2024-09/09/ig-metall-verlangt-schutz-vor-chinesischen-windanlagen,0,www.zeit.de,Erneuerbare Energien: IG Metall verlangt Schutz vor chinesischen Windanlagen,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „IG Metall verlangt Schutz vor chinesischen Windanlagen“.,https://img.zeit.de/news/2024-09/09/ig-metall-verlangt-schutz-vor-chinesischen-windanlagen-image-group/wide__1300x731,2024-09-09T10:10:58Z,,"Die IG Metall und Arbeitnehmer-Vertreter von Siemens Energy haben einen besseren Schutz vor unfairem Wettbewerb aus China im Windanlagenbau verlangt. Anlass ist ein Vorvertrag für 16 große Turbinen, … [+1965 chars]",,de,'Erneuerbare'
https://tirol.orf.at/stories/3272394/,https://tirol.orf.at/stories/3272394/,0,tirol.orf.at,Tiroler Klimaschutzpreis ausgerufen,Der Klimawandel stellt unsere Welt vor eine ihrer größten Herausforderungen. Nur zusammen kann diese Aufgabe im Sinne der nächsten Generationen bewältigt werden. Daher rufen der ORF Tirol und die TIWAG-Tiroler Wasserkraft AG  mit Unterstützung der Uni Innsbru…,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F37%2F85%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2344417_master_893585_klimaschutz_roh.jpg%3Fs%3D672a8cb8038d02485c8a43e06b31556338ddfc1f,2024-09-09T13:14:06Z,https://web.archive.org/web/20240909175502/https://tirol.orf.at/stories/3272394/,"Der Tiroler Klimaschutzpreis zielt darauf ab, innovative und nachhaltige Klimaschutzinitiativen in Tirol zu würdigen und zu fördern. Es werden Bemühungen von Einzelpersonen, Unternehmen, Gemeinschaft… [+2270 chars]",,de,'Wasserkraft'
https://www.zeit.de/news/2024-09/09/siemens-energy-soll-wasserstoff-anlage-fuer-hamburg-bauen,https://www.zeit.de/news/2024-09/09/siemens-energy-soll-wasserstoff-anlage-fuer-hamburg-bauen,0,www.zeit.de,Energiewende: Siemens Energy soll Wasserstoff-Anlage für Hamburg bauen,Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Siemens Energy soll Wasserstoff-Anlage für Hamburg bauen“.,https://img.zeit.de/news/2024-09/09/siemens-energy-soll-wasserstoff-anlage-fuer-hamburg-bauen-image-group/wide__1300x731,2024-09-09T14:03:03Z,,"Siemens Energy soll in Hamburg-Moorburg eine Anlage zur Produktion von «grünem» Wasserstoff errichten. Der sogenannte Elektrolyseur werde eine Kapazität von 100 Megawatt haben, teilten die Hamburger … [+1369 chars]",,de,'Energiewende'
https://t3n.de/news/energieriese-erneuerbare-energien-bitcoin-mining-1645203/,https://t3n.de/news/energieriese-erneuerbare-energien-bitcoin-mining-1645203/,0,t3n.de,Wie ein japanischer Energiekonzern erneuerbare Energien ausgerechnet durch Bitcoin-Mining fördern will,"Einige erneuerbare Energien, vor allem Solar und Wind, produzieren überschüssige Energie. Ein japanisches Unternehmen möchte diese Energie nutzen, um Bitcoin zu schürfen und so den Ausbau dieser nachhaltigen Energiequellen weiter fördern.
weiterlesen auf t3n.…",https://t3n.de/news/wp-content/uploads/2024/09/gruener-Bitcoin.jpg,2024-09-09T14:30:51Z,https://web.archive.org/web/20240909151131/https://t3n.de/news/energieriese-erneuerbare-energien-bitcoin-mining-1645203/,"Agile Energy X ist ein Tochterunternehmen des japanischen Energieriesen Tokyo Electric Power Co. (Tepco). Das Unternehmen möchte überschüssige grüne Energie dafür nutzen, Bitcoin-Mining zu betreiben … [+2114 chars]",,de,'Solar'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/photovoltaik-bluetti-stellt-solar-heimspeichersystem-mit-20-kw-vor-2409-188819.html&referer=https://t.co/c812a6782c,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/photovoltaik-bluetti-stellt-solar-heimspeichersystem-mit-20-kw-vor-2409-188819.html&referer=https://t.co/c812a6782c,0,www.golem.de,Photovoltaik: Bluetti stellt Solar-Heimspeichersystem mit 20 kW vor,"Bluettis Solarspeichersystem ist eine Komplettlösung und besteht aus Wechselrichter, Spannungsregler und Batterien. Möglich ist eine Ausgangsleistung bis zu 20 kW. (Solarenergie, IP65)",,2024-09-09T15:31:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Photovoltaik'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/offshore-projekt-waterkant-ig-metall-will-keine-chinesischen-windkraftturbinen-2409-188824.html&referer=https://t.co/9af5181b38,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/offshore-projekt-waterkant-ig-metall-will-keine-chinesischen-windkraftturbinen-2409-188824.html&referer=https://t.co/9af5181b38,0,www.golem.de,Offshore Projekt Waterkant: IG Metall will keine chinesischen Windkraftturbinen,"Die IG Metall will verhindern, dass vermeintlich ""billige Komponenten"" in China gekauft werden. Die seien staatlich subventioniert, doch das ist Siemens Energy auch. (IG Metall, Erneuerbare Energien)",,2024-09-09T17:21:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Erneuerbare'
https://www.basicthinking.de/blog/2024/09/09/besten-waermepumpen/,https://www.basicthinking.de/blog/2024/09/09/besten-waermepumpen/,0,www.basicthinking.de,Die besten Wärmepumpen? 11 Modelle im Vergleich,"Sie gelten als nachhaltig, umweltfreundlich und sind bei guter Dämmung auch wirtschaftlich: Wärmepumpen spielen beim Heizen ein immer größere Rolle. Doch nicht jedes Gerät funktioniert gleich gut. In unserem wöchentlichen Ranking zeigen wir dir deshalb elf Wä…",https://www.basicthinking.de/blog/wp-content/uploads/2024/09/besten-waermepumpen-vergleich.jpg,2024-09-09T18:00:44Z,,"Sie gelten als nachhaltig, umweltfreundlich und sind bei guter Dämmung auch wirtschaftlich: Wärmepumpen spielen beim Heizen ein immer größere Rolle. Doch nicht jedes Gerät funktioniert gleich gut. In… [+2067 chars]",,de,'Energieeffizienz'
https://www.zdnet.de/88417910/apple-stellt-iphone-16-und-iphone-16-pro-vor/,https://www.zdnet.de/88417910/apple-stellt-iphone-16-und-iphone-16-pro-vor/,0,www.zdnet.de,Apple stellt iPhone 16 und iPhone 16 Pro vor,Der neue Apple-Prozessor A18 basiert auf einem 3-Nanometer-Verfahren. Apple verspricht mehr Leistung und eine höhere Energieeffizienz.,https://www.zdnet.de/wp-content/themes/korasa-zdnet-de/images/zdnet-logo.png,2024-09-09T20:40:20Z,https://web.archive.org/web/20240909210558/https://www.zdnet.de/88417910/apple-stellt-iphone-16-und-iphone-16-pro-vor/,Apple hat wie erwartet eine neue iPhone-Generation vorgestellt. Die insgesamt vier Modelle iPhone 16 und iPhone 16 Plus sowie iPhone 16 Pro und iPhone 16 Pro Max werden von einer neuen Prozessorgener… [+2227 chars],,de,'Energieeffizienz'
https://www.zeit.de/news/2024-09/10/inflation-im-august-unter-2-prozent-marke,https://www.zeit.de/news/2024-09/10/inflation-im-august-unter-2-prozent-marke,0,www.zeit.de,Verbraucherpreise: Inflation im August unter 2-Prozent-Marke,Hier finden Sie Informationen zu dem Thema „Verbraucherpreise“. Lesen Sie jetzt „Inflation im August unter 2-Prozent-Marke“.,https://img.zeit.de/news/2024-09/10/inflation-im-august-unter-2-prozent-marke-image-group/wide__1300x731,2024-09-10T06:18:12Z,https://web.archive.org/web/20240910132941/https://www.zeit.de/news/2024-09/10/inflation-im-august-unter-2-prozent-marke,"Erstmals seit über drei Jahren ist die deutsche Inflationsrate im August unter der 2-Prozent-Marke geblieben. Die Verbraucherpreise stiegen mit einer Rate von 1,9 Prozent zum Vorjahresmonat so langsa… [+1451 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-09/10/verbraucherpreise-im-august-langsamer-gestiegen,https://www.zeit.de/news/2024-09/10/verbraucherpreise-im-august-langsamer-gestiegen,0,www.zeit.de,Inflation: Verbraucherpreise im August langsamer gestiegen,Hier finden Sie Informationen zu dem Thema „Inflation“. Lesen Sie jetzt „Verbraucherpreise im August langsamer gestiegen“.,https://img.zeit.de/news/2024-09/10/verbraucherpreise-im-august-langsamer-gestiegen-image-group/wide__1300x731,2024-09-10T10:10:59Z,https://web.archive.org/web/20240910203407/https://www.zeit.de/news/2024-09/10/verbraucherpreise-im-august-langsamer-gestiegen,"Erstmals seit über drei Jahren ist die deutsche Inflationsrate im August unter der 2-Prozent-Marke geblieben. Die Verbraucherpreise stiegen mit einer Rate von 1,9 Prozent zum Vorjahresmonat so langsa… [+2686 chars]",,de,'Inflation'
https://www.zeit.de/news/2024-09/10/amprion-kann-mit-konverter-bau-fuer-offshore-strom-beginnen,https://www.zeit.de/news/2024-09/10/amprion-kann-mit-konverter-bau-fuer-offshore-strom-beginnen,0,www.zeit.de,Erneuerbare Energien: Amprion kann mit Konverter-Bau für Offshore-Strom beginnen,Hier finden Sie Informationen zu dem Thema „Erneuerbare Energien“. Lesen Sie jetzt „Amprion kann mit Konverter-Bau für Offshore-Strom beginnen“.,https://img.zeit.de/news/2024-09/10/amprion-kann-mit-konverter-bau-fuer-offshore-strom-beginnen-image-group/wide__1300x731,2024-09-10T10:41:12Z,,Für die Anbindung von Windparks auf der Nordsee kann der Netzbetreiber Amprion mit dem Bau einer Konverterstation bei Lingen im Emsland beginnen. Das zuständige Gewerbeaufsichtsamt in Osnabrück habe … [+1505 chars],,de,'Erneuerbare'
