index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-12/02/zielbild-pflege-mehr-praevention-und-investitionen-gefordert,https://www.zeit.de/news/2024-12/02/zielbild-pflege-mehr-praevention-und-investitionen-gefordert,0,www.zeit.de,Sachsen: Zielbild Pflege: Mehr Prävention und Investitionen gefordert,Hier finden Sie Informationen zu dem Thema „Sachsen“. Lesen Sie jetzt „Zielbild Pflege: Mehr Prävention und Investitionen gefordert“.,https://img.zeit.de/news/2024-12/02/zielbild-pflege-mehr-praevention-und-investitionen-gefordert-image-group/wide__1300x731,2024-12-02T13:29:31Z,https://web.archive.org/web/20241204042751/https://www.zeit.de/news/2024-12/02/zielbild-pflege-mehr-praevention-und-investitionen-gefordert,"Im «Zielbild Pflege Sachsen 2030» werden Investitionen von insgesamt 500 Millionen Euro und eine Stärkung von Beratungsangeboten gefordert. Das Papier haben die Landesverbände der Pflegekassen, die L… [+2303 chars]",,de,'Ausbau'
https://t3n.de/news/heizen-und-trotzdem-energie-sparen-das-ist-alles-eine-frage-der-richtigen-einstellung-1661085/,https://t3n.de/news/heizen-und-trotzdem-energie-sparen-das-ist-alles-eine-frage-der-richtigen-einstellung-1661085/,0,t3n.de,Heizen und trotzdem Energie sparen? Das ist alles eine Frage der richtigen Einstellung,"Schon mit einfachen Eingriffen in das Heizsystem ließe sich viel Energie sparen, etwa mit der richtigen Heizkurve. Doch nicht alle Hersteller erlauben das.weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/12/shutterstock_2518184145.jpg,2024-12-02T13:45:31Z,https://web.archive.org/web/20241202135628/https://t3n.de/news/heizen-und-trotzdem-energie-sparen-das-ist-alles-eine-frage-der-richtigen-einstellung-1661085/,"Ein Teil unserer teuer bezahlten Heizwärme fließt regelmäßig ungenutzt durch die Heizungsrohre. Häufig sind Heizungen total überhöht eingestellt, aber die Kunden merken es nicht, weil es ausreichend … [+6882 chars]",,de,'Heizen'
https://www.focus.de/kaufberatung/deals_angebote/wohlig-warm-im-winter-heizdecke-kirschkernkissen-socken-amcyber-monday-guenstiger-kaufen_id_12515313.html,https://www.focus.de/kaufberatung/deals_angebote/wohlig-warm-im-winter-heizdecke-kirschkernkissen-socken-amcyber-monday-guenstiger-kaufen_id_12515313.html,0,www.focus.de,"Wohlig warm im Winter - Heizdecke, Kirschkernkissen, Socken am Cyber Monday günstiger kaufen","Mit Heizdecken, Wärmekissen oder anderen praktischen Helferleins kommen Sie aber garantiert gut gewärmt durch die kalte Jahreszeit – wir zeigen Ihnen, welche günstigen Produkte heute Cyberweek noch gibt.",https://p6.focus.de/img/fotos/id_260514361/concom-bild-von-fen-einer-familie-in-bunten-warmen-socken-im-c48e3091-3a50-4866-a72f-e65341cbe453-3.png?im=Crop%3D%280%2C44%2C1456%2C728%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=e87569a5e27e0139beab18b7b9700567c292b1c012e728c43c8df8b6c7cc0450,2024-12-02T13:52:28Z,https://web.archive.org/web/20241204205007/https://www.focus.de/kaufberatung/deals_angebote/wohlig-warm-im-winter-heizdecke-kirschkernkissen-socken-amcyber-monday-guenstiger-kaufen_id_12515313.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4260 chars]",,de,'Heizen'
https://www.faz.net/aktuell/gesellschaft/tiere/alpenschneehase-zum-tier-des-jahres-2025-gewaehlt-110148481.html,https://www.faz.net/aktuell/gesellschaft/tiere/alpenschneehase-zum-tier-des-jahres-2025-gewaehlt-110148481.html,0,www.faz.net,Alpenschneehase zum Tier des Jahres 2025 gewählt,Ein brauner Schneehase? Nur in der schneebedeckten Winterlandschaft tragen die seltenen Alpenschneehasen ihr weißes Fell – und der Klimawandel erschwert ihnen das Überleben.,https://media1.faz.net/ppmedia/aktuell/gesellschaft/2323364707/1.10148529/facebook_teaser/im-sommer-ist-der.jpg,2024-12-02T14:08:58Z,,"Er ist das Chamäleon unter den Hasen: Der Alpenschneehase ändert seine Fellfarbe je nach Umgebung. Im Winter, wenn sein Lebensraum im Gebirge von Schnee bedeckt ist, trägt er ein weißes Winterfell, i… [+2183 chars]",,de,'Winter'
https://www.brigitte.de/aktuell/die-schoensten-staedtetrips-im-winter--traumhafte-ziele-fuer-die-kalten-tage-13915686.html,https://www.brigitte.de/aktuell/die-schoensten-staedtetrips-im-winter--traumhafte-ziele-fuer-die-kalten-tage-13915686.html,0,www.brigitte.de,Die schönsten Städtetrips im Winter: Traumhafte Ziele für die kalten Tage,Der Winter eröffnet neue Seiten von bekannten Reisezielen. Die schönsten Städte für winterliche Kurztrips.,https://image.brigitte.de/13915688/t/Ge/v1/w1440/r1.7778/-/02--traumhafte-ziele-fuer-die-kalten-tage---1-1---spoton-article-1077765.jpg,2024-12-02T14:12:00Z,,"Der Winter eröffnet neue Seiten von bekannten Reisezielen. Die schönsten Städte für winterliche Kurztrips.
Weiße Weihnachten, einen Skiurlaub oder eine gemütliche Auszeit? Der Winter hat so viel zu … [+4307 chars]",,de,'Winter'
https://www.stern.de/kultur/die-schoensten-staedtetrips-im-winter--magische-winternaechte-in-europa-35276492.html,https://www.stern.de/kultur/die-schoensten-staedtetrips-im-winter--magische-winternaechte-in-europa-35276492.html,0,www.stern.de,Die schönsten Städtetrips im Winter: Magische Winternächte in Europa,Der Winter eröffnet neue Seiten von bekannten Reisezielen. Die schönsten Städte für winterliche Kurztrips.,https://image.stern.de/35276496/t/o8/v1/w1440/r1.7778/-/02--magische-winternaechte-in-europa---16-9---spoton-article-1077765.jpg,2024-12-02T14:16:00Z,,"Kopiere den aktuellen Link
Der Winter eröffnet neue Seiten von bekannten Reisezielen. Die schönsten Städte für winterliche Kurztrips.
Weiße Weihnachten, einen Skiurlaub oder eine gemütliche Auszeit… [+3981 chars]",,de,'Winter'
https://www.focus.de/reisen/salzburg-kopenhagen-und-mehr-die-schoensten-staedtetrips-im-winter-das-sind-die-besten-reiseziele_id_260530029.html,https://www.focus.de/reisen/salzburg-kopenhagen-und-mehr-die-schoensten-staedtetrips-im-winter-das-sind-die-besten-reiseziele_id_260530029.html,0,www.focus.de,"Salzburg, Kopenhagen und mehr - Die schönsten Städtetrips im Winter: Das sind die besten Reiseziele","Die Lichter in Lyon bewundern oder das Kolosseum in Rom in Ruhe erleben, anstatt das Skiresort anzusteuern? Der Winter bietet die Möglichkeit, neue Seiten von bekannten Städten zu erleben. Hier Ideen für Wintertrips.",https://p6.focus.de/img/reisen/id_260530027/die-schoensten-staedtetrips-im-winter-das-sind-die-besten-reiseziele.jpg?im=Crop%3D%280%2C125%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=3ebbef6aa00b084dffe1147ee2013107a6be74531bfd5b51f770b0d99e325da7,2024-12-02T14:20:07Z,,"Weiße Weihnachten, einen Skiurlaub oder eine gemütliche Auszeit? Der Winter hat so viel zu bieten und ist die perfekte Zeit für einen Städtetrip. Besonders zum Ende des Jahres erstrahlen diese Städte… [+4206 chars]",,de,'Winter'
https://www.kicker.de/begeistert-vom-ambitionierten-denken-steuert-schweinfurt-in-richtung-aufstieg-1072097/artikel,https://www.kicker.de/begeistert-vom-ambitionierten-denken-steuert-schweinfurt-in-richtung-aufstieg-1072097/artikel,0,www.kicker.de,"""Begeistert vom ambitionierten Denken"": Steuert Schweinfurt in Richtung Aufstieg?","Der FC Schweinfurt 05 geht als Tabellenführer in die Pause, muss sich also fast zwangsläufig mit Liga 3 beschäftigen. Im Winter könnte es noch Zugänge geben.",https://derivates.kicker.de/image/upload/w_2997%2Ch_1686%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/12/02/69faa351-aab9-4d62-a5c6-2f87de4b88aa.jpeg,2024-12-02T14:32:43Z,,"Der FC Schweinfurt 05 geht als Tabellenführer in die Pause, muss sich also fast zwangsläufig mit Liga 3 beschäftigen. Im Winter könnte es noch Zugänge geben. 
 Am Ende war es vor knapp 3.500 Fans ei… [+3559 chars]",,de,'Winter'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/nabu-hessen-gibt-tipps-zur-vogelfuetterung-im-winter-110148726.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/nabu-hessen-gibt-tipps-zur-vogelfuetterung-im-winter-110148726.html,0,www.faz.net,Nabu Hessen: Tipps zur Vogelfütterung im Winter,"Im Winter haben viele Vögel Schwierigkeiten, ausreichend Nahrung zu finden. Bei der Futtersuche kann man ihnen helfen – jedoch gibt es einiges zu beachten.",https://media1.faz.net/ppmedia/aktuell/2142260153/1.7644361/facebook_teaser/fettreiche-meisenknoedel-sind.jpg,2024-12-02T14:45:21Z,,"Die beste Unterstützung sei, Gärten möglichst strukturreich und naturnah zu gestalten. Dazu gehörten etwa beerenreiche Sträucher wie Haselnuss, Holunder, Liguster, Schneeball und Weißdorn. Auch Gräse… [+1304 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/1-fc-kaiserslautern-wird-dieser-star-im-winter-verliehen-674dbadc45cc3b55acdb5846,https://www.bild.de/sport/fussball/1-fc-kaiserslautern-wird-dieser-star-im-winter-verliehen-674dbadc45cc3b55acdb5846,0,www.bild.de,Trotz Ache-Schock - Wird dieser Lautern-Star im Winter verliehen?,Die schwere Wadenverletzung von Top-Stürmer Ragnar Ache (26) beim 3:0 auf Schalke hat beim 1. FC Kaiserslautern für ordentliche Sorgenfalten gesorgt.,"https://images.bild.de/674dbadc45cc3b55acdb5846/9169f32b5edade6d807a5c3b7e300ece,547ad4d4?w=1280",2024-12-02T14:52:21Z,,"Top-Stürmer Ragnar Ache fällt lange wegen einer Wadenverletzung aus! Beim 1. FC Kaiserslautern gibt es nun Sorgen um das Sturmzentrum. Und trotz des Ache-Schocks könnte es sein, dass in der Offensive… [+107 chars]",,de,'Winter'
https://www.brigitte.de/leben/kultur/leseliste-fuer-den-winter-2024--5-bewegende-buecher-ueber-freundschaft-13914326.html,https://www.brigitte.de/leben/kultur/leseliste-fuer-den-winter-2024--5-bewegende-buecher-ueber-freundschaft-13914326.html,0,www.brigitte.de,Leseliste für den Winter: 5 bewegende Bücher über Freundschaft,"Du bist auf der Suche nach Büchern, die dich tief berühren und die du gleichzeitig nicht aus der Hand legen kannst? Wir haben fünf Romane über Freundschaft gesammelt – perfekt für gemütliche Wintersonntage.",https://image.brigitte.de/13914336/t/vo/v1/w1440/r1.7778/-/5-bewegende-buecher-ueber-freundschaft.jpg,2024-12-02T15:00:00Z,,"Du bist auf der Suche nach Büchern, die dich tief berühren und die du gleichzeitig nicht aus der Hand legen kannst? Wir haben fünf Romane über Freundschaft gesammelt  perfekt für gemütliche Winterson… [+3921 chars]",,de,'Winter'
https://www.faz.net/aktuell/wirtschaft/hanks-welt/hanks-welt-planwirtschaft-fuer-wohnungen-110143379.html,https://www.faz.net/aktuell/wirtschaft/hanks-welt/hanks-welt-planwirtschaft-fuer-wohnungen-110143379.html,0,www.faz.net,Planwirtschaft für Wohnungen,"Mal war angeblich die Inflation schuld, mal der Fachkräftemangel, mal das fehlende Baumaterial: Was muss passieren, damit wieder mehr gebaut wird?",https://media0.faz.net/ppmedia/aktuell/314073728/1.10143374/facebook_teaser_fplus/vorgefertigte-ytong-steine.jpg,2024-12-02T17:25:36Z,http://archive.md/20241202173708/https://www.faz.net/aktuell/wirtschaft/hanks-welt/hanks-welt-planwirtschaft-fuer-wohnungen-110143379.html,"Was ist eigentlich aus den 400.000 neuen Wohnungen geworden, die uns die Ampel jedes Jahr versprochen hat? Wohnen, so hörten wir immer wieder, sei die neue soziale Frage. Und 400.000 Wohnungen seien … [+50 chars]",,de,'Inflation'
https://www.n-tv.de/politik/14-41-Rubel-Schwaeche-koennte-Inflation-in-Russland-befeuern--article23143824.html,https://www.n-tv.de/politik/14-41-Rubel-Schwaeche-koennte-Inflation-in-Russland-befeuern--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:41 Rubel-Schwäche könnte Inflation in Russland befeuern +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-12-02T23:29:00Z,,"Der Kursverfall der Landeswährung Rubel kann der russischen Zentralbank zufolge die bereits hohe Inflation anheizen. ""Insgesamt ist dies natürlich ein zusätzlicher inflationsfördernder Faktor"", sagt … [+22705 chars]",,de,'Inflation'
https://www.diepresse.com/19138194/gasversorgung-fuer-zwei-kalte-winter-gesichert,https://www.diepresse.com/19138194/gasversorgung-fuer-zwei-kalte-winter-gesichert,0,www.diepresse.com,Gasversorgung für zwei kalte Winter gesichert,"Die österreichischen Gasspeicher sind laut E-Control zu 90 Prozent gefüllt, der Gasverbrauch deutlich geringer als vor dem Ukraine-Krieg.",https://img.diepresse.com/public/incoming/r08kft-imago0192726628h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0192726628h.jpg,2024-12-03T05:09:28Z,https://web.archive.org/web/20241204014431/https://www.diepresse.com/19138194/gasversorgung-fuer-zwei-kalte-winter-gesichert,"Die österreichischen Gasspeicher sind laut E-Control zu 90 Prozent gefüllt, der Gasverbrauch deutlich geringer als vor dem Ukraine-Krieg.
Auch wenn die Ukraine ab dem 1. Jänner 2025 kein russisches … [+5730 chars]",,de,'Gasspeicher'
https://orf.at/stories/3377763/,https://orf.at/stories/3377763/,0,orf.at,E-Control: Gasversorgung für zwei kalte Winter gesichert,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-12-03T05:41:59Z,https://web.archive.org/web/20241204022548/https://orf.at/stories/3377763/,"Auch wenn die Ukraine ab dem 1. Jänner 2025 kein russisches Gas mehr nach Westen durchlassen sollte, wird es in den nächsten zwei Wintern keinen Gasmangel in Österreich geben, versichert E-Control-Vo… [+1988 chars]",,de,'Winter'
https://www.welt.de/kmpkt/article254717418/Lebenshaltungskosten-Index-In-diesen-Grossstaedten-auf-der-Welt-lebt-es-sich-besonders-guenstig.html,https://www.welt.de/kmpkt/article254717418/Lebenshaltungskosten-Index-In-diesen-Grossstaedten-auf-der-Welt-lebt-es-sich-besonders-guenstig.html,0,www.welt.de,In diesen Großstädten lebst du weltweit am günstigsten,"Hohe Preise für Lebensmittel, steigende Mieten – die Inflation macht sich in vielen Bereichen bemerkbar. Wo es sich besonders budgetfreundlich leben lässt, offenbart ein aktueller Index eines Verbraucherportals. Deutsche Orte sucht man unter den Top Ten aller…",https://img.welt.de/img/bildergalerien/mobile254717282/0007936677-ci16x9-w1200/Sunrise-scene-of-Seoul-downtown-city-skyline-Aerial-view-of-N-Seoul-Tower-at-Namsan-Park-in-twilight-sky-in-morning-The-best-viewpoint-and-trekking-from-inwangsan-mountain-in-Seoul-city-South-Korea.jpg,2024-12-03T06:26:34Z,https://web.archive.org/web/20241203072551/https://www.welt.de/kmpkt/article254717418/Lebenshaltungskosten-Index-In-diesen-Grossstaedten-auf-der-Welt-lebt-es-sich-besonders-guenstig.html,"Hohe Preise für Lebensmittel, steigende Mieten die Inflation macht sich in vielen Bereichen bemerkbar. Wo es sich besonders budgetfreundlich leben lässt, offenbart ein aktueller Index eines Verbrauch… [+4045 chars]",,de,'Inflation'
https://www.n-tv.de/politik/Aufarbeitung-von-Wahldebakel-entzweit-US-Demokraten-article25405309.html,https://www.n-tv.de/politik/Aufarbeitung-von-Wahldebakel-entzweit-US-Demokraten-article25405309.html,0,www.n-tv.de,Inflation oder eigene Fehler?: Aufarbeitung von Wahldebakel entzweit US-Demokraten,"Bei den Präsidentschaftswahlen unterliegt Demokratin Harris dem Republikaner Trump klar. Seither versucht die Partei das Scheitern aufzuklären. Eine klare Richtung gibt es nicht. Während besonders die Parteilinke eine falsche Themensetzung beklagt, sehen ande…",https://bilder4.n-tv.de/img/incoming/crop25405315/4561327561-cImg_16_9-w1200/491681495.jpg,2024-12-03T08:44:38Z,,Bei den Präsidentschaftswahlen unterliegt Demokratin Harris dem Republikaner Trump klar. Seither versucht die Partei das Scheitern aufzuklären. Eine klare Richtung gibt es nicht. Während besonders di… [+4749 chars],,de,'Inflation'
https://www.zeit.de/geld/2024-11/geld-sparen-inflation-loehne-angst,https://www.zeit.de/geld/2024-11/geld-sparen-inflation-loehne-angst,0,www.zeit.de,Geld sparen: Sparen für den gefühlten Weltuntergang,"Die Inflation geht zurück, die Löhne steigen. Und die Deutschen? Legen ihr Geld zur Seite. Das ist nicht immer rational. Wenn Sie schon angstsparen, dann richtig.",https://img.zeit.de/geld/2024-12/geld-sparen-inflation-loehne-angst-bild/wide__1300x731,2024-12-03T09:51:56Z,http://archive.md/20241203095814/https://www.zeit.de/geld/2024-11/geld-sparen-inflation-loehne-angst,"Schließen
Artikelzusammenfassung
Viele Deutsche sparen derzeit lieber Geld anstatt es auszugeben, was zu einer durchschnittlichen Sparquote von 11,3 Prozent führt. Die Sparneigung wird durch politi… [+560 chars]",,de,'Inflation'
