index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-deutlich/29180966.html,https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-deutlich/29180966.html,0,www.handelsblatt.com,Preisentwicklung: Inflation im Euro-Raum sinkt im Mai deutlich,Die Teuerungsrate im Währungsraum geht zurück. Das liegt vor allem am geringeren Anstieg der Energiepreise.,https://www.handelsblatt.com/images/ein-voller-einkaufswagen/29180988/4-format2003.jpg,2023-06-01T09:00:00Z,https://web.archive.org/web/20230601092352/https://www.handelsblatt.com/finanzen/geldpolitik/preisentwicklung-inflation-im-euro-raum-sinkt-im-mai-deutlich/29180966.html,"Ein voller EinkaufswagenDer Preisdruck im Euro-Raum schwächt sich ab. 
(Foto: AP)
Frankfurt Der Preisdruck im Euro-Raum hat sich im Mai deutlich abgeschwächt. Die Verbraucherpreise stiegen um 6,1 P… [+826 chars]",,de,'Preisanstieg'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&referer=https://t.co/2e47f337a7,0,www.golem.de,Erneuerbare Energien: PowerX baut das erste Tankschiff für sauberen Strom,"Wenn Öl oder Gas mit dem Schiff transportiert werden: warum nicht auch Strom? (Schiff, Akku)",,2023-06-01T09:17:02Z,https://web.archive.org/web/20230603105517/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https:%2F%2Fwww.golem.de%2Fnews%2Ferneuerbare-energien-powerx-baut-das-erste-tankschiff-fuer-sauberen-strom-2306-174609.html&amp;referer=https:%2F%2Ft.co%2F2e47f337a7,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Erneuerbare'
https://www.stern.de/gesellschaft/regional/sachsen/soziales--tafeln-in-sachsen-koennen-jetzt-foerderung-beantragen-33519582.html,https://www.stern.de/gesellschaft/regional/sachsen/soziales--tafeln-in-sachsen-koennen-jetzt-foerderung-beantragen-33519582.html,0,www.stern.de,Soziales: Tafeln in Sachsen können jetzt Förderung beantragen,"Die Tafeln in Sachsen können jetzt Fördermittel beantragen. Einzelne Projektvorhaben könnten für Investitionen bis zu 30.000 Euro erhalten, teilte das Sozialministerium am Donnerstag mit. Insgesamt stünden im Doppelhaushalt für 2023/24 pro Jahr 400.000 Euro z…",https://image.stern.de/33519584/t/bL/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123060199902295v3w800h600l1452t237r4034b3290jpeg---05289b702aeb773c.jpg,2023-06-01T09:30:43Z,https://web.archive.org/web/20230601151306/https://www.stern.de/gesellschaft/regional/sachsen/soziales--tafeln-in-sachsen-koennen-jetzt-foerderung-beantragen-33519582.html,"Die Tafeln in Sachsen können jetzt Fördermittel beantragen. Einzelne Projektvorhaben könnten für Investitionen bis zu 30.000 Euro erhalten, teilte das Sozialministerium am Donnerstag mit. Insgesamt s… [+1282 chars]",,de,'Investitionen'
https://www.morgenpost.de/wirtschaft/article238557005/Energiekrise-beschleunigt-Ausbau-erneuerbarer-Energien.html,https://www.morgenpost.de/wirtschaft/article238557005/Energiekrise-beschleunigt-Ausbau-erneuerbarer-Energien.html,0,www.morgenpost.de,IEA: Energiekrise beschleunigt Ausbau erneuerbarer Energien,"Experten rechnen mit dem größten absoluten Zuwachs aller Zeiten. Um den Strom nutzen zu können, muss jedoch zuvor noch einiges passieren.",https://img.morgenpost.de/img/wirtschaft/crop238557003/8222605756-w820-cv16_9-q85/Windkraftanlage.jpg,2023-06-01T10:55:23Z,https://web.archive.org/web/20230601134237/https://www.morgenpost.de/wirtschaft/article238557005/Energiekrise-beschleunigt-Ausbau-erneuerbarer-Energien.html,"Paris. Angesichts der globalen Energiekrise rechnet die Internationale Energieagentur (IEA) damit, dass der weltweite Ausbau erneuerbarer Stromkapazitäten in diesem Jahr um ein Drittel steigt.
Die z… [+1289 chars]",,de,'Windenergie'
https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-energiekrise-bestaerkt-solar-und-windenergie/29181786.html,https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-energiekrise-bestaerkt-solar-und-windenergie/29181786.html,0,www.wiwo.de,Energie: Energiekrise bestärkt Solar- und Windenergie,"Experten rechnen mit dem größten absoluten Zuwachs aller Zeiten. Um den Strom nutzen zu können, muss jedoch zuvor noch einiges passieren.",https://www.wiwo.de/images/windkraftanlage/29181782/2-format11240.jpg,2023-06-01T11:20:43Z,https://web.archive.org/web/20230601143916/https://www.wiwo.de/technologie/umwelt/erneuerbare-energien-energiekrise-bestaerkt-solar-und-windenergie/29181786.html,"Angesichts der globalen Energiekrise rechnet die Internationale Energieagentur (IEA) damit, dass der weltweite Ausbau erneuerbarer Stromkapazitäten in diesem Jahr um ein Drittel steigt.
Die zunehmen… [+1943 chars]",,de,'Energiekrise'
https://taz.de/Politik-fuer-Atom--und-Agrarlobby/!5934677/,https://taz.de/Politik-fuer-Atom--und-Agrarlobby/!5934677/,0,taz.de,Politik für Atom- und Agrarlobby: Macrons miserable Ökobilanz,"Frankreichs Präsident Emmanuel Macron glaubt, die EU habe genug Umweltnormen erlassen. Dabei stockt nicht nur seine Energiewende.",https://taz.de/picture/6295891/948/31408296-1.jpeg,2023-06-01T11:24:00Z,https://web.archive.org/web/20230601131407/https://taz.de/Politik-fuer-Atom--und-Agrarlobby/!5934677/,"Frankreichs Präsident Emmanuel Macron glaubt, die EU habe genug Umweltnormen erlassen. Dabei stockt nicht nur seine Energiewende.
Nachhaltiger Verkehr vor überkommener Energieerzeugung: Radler vor d… [+4697 chars]",,de,'Energiewende'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiedienstleister--hansewerk-investiert-ueber-400-millionen-euro-in-energienetze-33520336.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiedienstleister--hansewerk-investiert-ueber-400-millionen-euro-in-energienetze-33520336.html,0,www.stern.de,Energiedienstleister: Hansewerk investiert über 400 Millionen Euro in Energienetze,"Der Energiedienstleister Hansewerk investiert Rekordsummen, um die Strom- und Gasnetze sowie die Wärmeversorgung im Norden fit für die Energiewende zu machen. Allein in diesem Jahr nimmt die Eon-Tochter 420 Millionen Euro in die Hand, deren größter Teil mit 3…",https://image.stern.de/33520338/t/au/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123060199904705v3w800h600l143t0r2416b1706jpeg---697f312f5eab9cfa.jpg,2023-06-01T11:54:18Z,https://web.archive.org/web/20230601130257/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energiedienstleister--hansewerk-investiert-ueber-400-millionen-euro-in-energienetze-33520336.html,"Der Energiedienstleister Hansewerk investiert Rekordsummen, um die Strom- und Gasnetze sowie die Wärmeversorgung im Norden fit für die Energiewende zu machen. Allein in diesem Jahr nimmt die Eon-Toch… [+2204 chars]",,de,'Energiewende'
https://www.focus.de/finanzen/news/konjunktur/diesel-heizoel-milch-preise-sinken-erstmals-in-diesem-jahr-was-jetzt-besonders-guenstig-ist_id_195224967.html,https://www.focus.de/finanzen/news/konjunktur/diesel-heizoel-milch-preise-sinken-erstmals-in-diesem-jahr-was-jetzt-besonders-guenstig-ist_id_195224967.html,0,www.focus.de,"Diesel, Heizöl, Milch - Preise sinken erstmals in diesem Jahr: Was jetzt besonders günstig ist","Nach vorläufigen Zahlen sind die Preise in Deutschland im Mai gegenüber dem April um 0,2 Prozent gesunken. Das ist das erste Mal in diesem Jahr. Besonders sinkende Energiepreise tragen dazu bei. Insgesamt bleibt die Inflation aber hoch.Von FOCUS-online-Autor …",https://p6.focus.de/img/regional/mecklenburg-vorpommern/id_191081232/lebensmittel-liegen-in-einem-einkaufswagen-in-einem-supermarkt..jpg?im=Crop%3D%280%2C169%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=596078b81ada270e22460aa438c725a21138c540bcd4ca5ac2ec96f336cdbecd,2023-06-01T11:57:52Z,https://web.archive.org/web/20230601130318/https://www.focus.de/finanzen/news/konjunktur/diesel-heizoel-milch-preise-sinken-erstmals-in-diesem-jahr-was-jetzt-besonders-guenstig-ist_id_195224967.html,"Nach vorläufigen Zahlen sind die Preise in Deutschland im Mai gegenüber dem April um 0,2 Prozent gesunken. Das ist das erste Mal in diesem Jahr. Besonders sinkende Energiepreise tragen dazu bei. Insg… [+4032 chars]",,de,'Inflation'
https://www.stern.de/wirtschaft/news/iea--energiekrise-beschleunigt-ausbau-erneuerbarer-energien-33521074.html,https://www.stern.de/wirtschaft/news/iea--energiekrise-beschleunigt-ausbau-erneuerbarer-energien-33521074.html,0,www.stern.de,IEA: Energiekrise beschleunigt Ausbau erneuerbarer Energien,"Paris - Angesichts der globalen Energiekrise rechnet die Internationale Energieagentur (IEA) damit, dass der weltweite Ausbau erneuerbarer",https://image.stern.de/33521076/t/Ir/v1/w1440/r1.7778/-/01--urnnewsmldpacom2009010123060199903714v3w800h600l640t187r1920b1012jpeg---f66c96edd578d61e.jpg,2023-06-01T12:33:27Z,https://web.archive.org/web/20230601172631/https://www.stern.de/wirtschaft/news/iea--energiekrise-beschleunigt-ausbau-erneuerbarer-energien-33521074.html,"Experten rechnen mit dem größten absoluten Zuwachs aller Zeiten. Um den Strom nutzen zu können, muss jedoch zuvor noch einiges passieren.
Angesichts der globalen Energiekrise rechnet die Internation… [+2938 chars]",,de,'Windenergie'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ausgesessen-lokaler-netzbetreiber-greift-telekom-wegen-glasfaser-an-2306-174624.html&referer=https://t.co/13f62dbe84,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ausgesessen-lokaler-netzbetreiber-greift-telekom-wegen-glasfaser-an-2306-174624.html&referer=https://t.co/13f62dbe84,0,www.golem.de,"""Ausgesessen"": Lokaler Netzbetreiber greift Telekom wegen Glasfaser an","Über Jahrzehnte hätten der Bund und die Telekom den Ausbau der Glasfaserinfrastruktur ausgesessen. Doch Stadtnetz Bamberg und Telekom nennen keine Zahlen zu FTTH. (Glasfaser, Open Access)",,2023-06-01T13:15:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Ausbau'
https://www.diepresse.com/6294783/nationalrat-beschliesst-abgespecktes-energieeffizienz-gesetz,https://www.diepresse.com/6294783/nationalrat-beschliesst-abgespecktes-energieeffizienz-gesetz,0,www.diepresse.com,"Nationalrat beschließt ""abgespecktes"" Energieeffizienz-Gesetz",SPÖ und FPÖ lieferten keine Stimmen für eine Verfassungsmehrheit.,https://media.diepresse.com/social_diepresse_nachrichten/images/uploads_1200/c/f/f/6294783/SONDERSITZUNG-DES-NATIONALRATS-BRUNNER--RAUCH_1685626722048699.jpg,2023-06-01T13:32:00Z,https://web.archive.org/web/20230601135656/https://www.diepresse.com/6294783/nationalrat-beschliesst-abgespecktes-energieeffizienz-gesetz,"SPÖ und FPÖ lieferten keine Stimmen für eine Verfassungsmehrheit.
Im Nationalrat ist am Donnerstag das nun vereinfachte Energieeffizienzgesetz beschlossen worden. SPÖ und FPÖ haben keine Stimmen für… [+5125 chars]",,de,'Energieeffizienz'
https://orf.at/stories/3318799/,https://orf.at/stories/3318799/,0,orf.at,Energieeffizienzgesetz kommt abgespeckt,"Im Nationalrat ist am Donnerstag das nun vereinfachte Energieeffizienzgesetz beschlossen worden. SPÖ und FPÖ haben keine Stimmen für eine Verfassungsmehrheit geliefert, in der Sondersitzung wurde eine von den Regierungsfraktionen vorgelegte einfachgesetzliche…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F22%2F07%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1812214_master_675307_nationalrat_energieeffizienzgesetz_light_beschluss_a.jpg%3Fs%3D30b8c32bf65cc63df0c6ebbe2465c7559e790671,2023-06-01T15:10:09Z,https://web.archive.org/web/20230601152053/https://orf.at/stories/3318799/,"Zustimmung zum Energieeffizienzgesetz kam neben den Koalitionsparteien ÖVP und Grüne lediglich von NEOS, wie dessen Energiesprecherin Karin Doppelbauer zuvor in ihrem Debattenbeitrag ankündigte. Sie … [+6917 chars]",,de,'Wasserkraft'
https://www.handelsblatt.com/politik/deutschland/erneuerbare-energien-strom-vom-kartoffelacker-energiebranche-sieht-hohes-potenzial-bei-agri-pv/29181186.html,https://www.handelsblatt.com/politik/deutschland/erneuerbare-energien-strom-vom-kartoffelacker-energiebranche-sieht-hohes-potenzial-bei-agri-pv/29181186.html,0,www.handelsblatt.com,Erneuerbare Energien: Strom vom Kartoffelacker: Energiebranche sieht hohes Potenzial bei Agri-PV,"Die parallele Nutzung von Land für die Strom- und die Agrarproduktion kann Konkurrenz um Flächen reduzieren. Die Energie- und Wasserwirtschaft sieht große Chancen, Landwirte fürchten Nachteile.",https://www.handelsblatt.com/images/solaranlage-auf-kuhweide-in-baden-wuerttemberg/29181556/2-format2003.jpg,2023-06-01T15:21:58Z,https://web.archive.org/web/20230601160808/https://www.handelsblatt.com/politik/deutschland/erneuerbare-energien-strom-vom-kartoffelacker-energiebranche-sieht-hohes-potenzial-bei-agri-pv/29181186.html,"Berlin Multifunktionale Sonnensegel, Photovoltaikanlagen, aufgeständert in sechs Meter Höhe oder vertikal installiert neben grasenden Kühen und Schafen: In der zeitgleichen Nutzung von Flächen für di… [+6199 chars]",,de,'Erneuerbare'
https://www.welt.de/regionales/hamburg/article245651068/Erneuerbare-Energien-So-soll-die-Waermebox-die-Energiewende-im-Norden-voranbringen.html,https://www.welt.de/regionales/hamburg/article245651068/Erneuerbare-Energien-So-soll-die-Waermebox-die-Energiewende-im-Norden-voranbringen.html,0,www.welt.de,So soll die „Wärmebox“ die Energiewende im Norden voranbringen,"Das Unternehmen HanseWerk investiert in Schleswig-Holstein und den Nachbarländern bis 2025 rund 1,25 Milliardeen Euiro in den Ausbau von Netzen und Anlagen. Bei der Erzeugung von Wärme aus erneuerbaren Quellen setzt der Versorger auf technologische Vielfalt.",https://img.welt.de/img/regionales/hamburg/mobile245651066/2931356087-ci16x9-w1200/Matthias-Boxberger.jpg,2023-06-01T15:49:15Z,https://web.archive.org/web/20230601160946/https://www.welt.de/regionales/hamburg/article245651068/Erneuerbare-Energien-So-soll-die-Waermebox-die-Energiewende-im-Norden-voranbringen.html,"Es ist eine Art Allzweckmittel für die Wärmewende, die Umstellung der Wärmeversorgung auf erneuerbare Energien. Der Netzbetreiber HanseWerk mit Sitz in Quickborn will sogenannte Wärmeboxen für kommun… [+3915 chars]",,de,'Ausbau'
https://www.zeit.de/wissen/2023-05/stromspeicherung-erneuerbare-energien-energiewende-start-up,https://www.zeit.de/wissen/2023-05/stromspeicherung-erneuerbare-energien-energiewende-start-up,0,www.zeit.de,"Stromspeicherung: Mit Eisen, Salz und Hummerschalen für die Energiewende","Originelle Ideen für Stromspeicher gibt es viele. Einige taugen auch in der Energiewende. Doch so manche setzt sich wohl erst durch, wenn fossile Kraftwerke verschwinden.",,2023-06-01T15:58:20Z,http://archive.md/20230601161447/https://www.zeit.de/wissen/2023-05/stromspeicherung-erneuerbare-energien-energiewende-start-up,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Energiewende'
