index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.wiwo.de/politik/konjunktur/eurostat-inflationsrate-geht-vor-ezb-sitzung-spuerbar-zurueck/28956566.html,https://www.wiwo.de/politik/konjunktur/eurostat-inflationsrate-geht-vor-ezb-sitzung-spuerbar-zurueck/28956566.html,0,www.wiwo.de,Eurostat: Inflationsrate geht vor EZB-Sitzung spürbar zurück,Die Inflationsrate im Euro-Raum ist zu Jahresbeginn stärker als erwartet gefallen. Das teilte das Statistikamt Eurostat in einer ersten Schätzung mit.,https://www.wiwo.de/images/lebensmittel-einkaufen-im-supermarkt-kundin-am-obststand-symbolfoto-forderungen-nach-mehrwertsteuersenkung-oder-mehrw/28956606/2-format11240.jpg,2023-02-01T10:02:00Z,https://web.archive.org/web/20230201163252/https://www.wiwo.de/politik/konjunktur/eurostat-inflationsrate-geht-vor-ezb-sitzung-spuerbar-zurueck/28956566.html,"Im Januar kletterten die Verbraucherpreise binnen Jahresfrist um 8,5 Prozent, wie Eurostat am Mittwoch in einer ersten Schätzung bekanntgab. Von Reuters befragte Volkswirte hatten mit 9,0 Prozent ger… [+928 chars]",,de,'Preisanstieg'
https://www.faz.net/aktuell/finanzen/inflation-im-euroraum-sinkt-auf-8-5-prozent-im-januar-18645456.html,https://www.faz.net/aktuell/finanzen/inflation-im-euroraum-sinkt-auf-8-5-prozent-im-januar-18645456.html,0,www.faz.net,"Inflation im Euroraum sinkt im Januar auf 8,5 Prozent",Die Teuerung im Euroraum geht weiter zurück. Warum hat Deutschland erstmals seit Menschengedenken seine Inflation nicht veröffentlicht?,https://media0.faz.net/ppmedia/aktuell/finanzen/2246092609/1.8645676/facebook_teaser/iunflation.jpg,2023-02-01T10:05:48Z,https://web.archive.org/web/20230201120937/https://www.faz.net/aktuell/finanzen/inflation-im-euroraum-sinkt-auf-8-5-prozent-im-januar-18645456.html,"Die Inflation im Euroraum ist weiter gesunken. Wie das europäische Statistikamt Eurostat in Luxemburg am Mittwoch nach einer ersten Schätzung mitteilte, lag die Inflationsrate im Januar bei 8,5 Proze… [+5700 chars]",,de,'Inflation'
https://www.welt.de/wirtschaft/article243539649/Inflationsrate-im-Euro-Raum-Spuerbarer-Rueckgang-auf-8-5-Prozent-im-Januar.html,https://www.welt.de/wirtschaft/article243539649/Inflationsrate-im-Euro-Raum-Spuerbarer-Rueckgang-auf-8-5-Prozent-im-Januar.html,0,www.welt.de,Inflationsrate geht im Januar spürbar zurück,"Nach einer ersten Schätzung der Statistiker von Eurostat ist die Inflationsrate im Euro-Raum zum Jahresbeginn spürbar auf 8,5 Prozent gesunken. Im November lag sie noch bei über 10 Prozent. Grund zur Entwarnung gebe es aber nicht.",https://img.welt.de/img/bildergalerien/mobile243539637/4171354417-ci16x9-w1200/EZB-im-Dunst.jpg,2023-02-01T10:25:22Z,,"Die Inflationsrate im Euro-Raum ist zu Jahresbeginn stärker als erwartet gefallen. Im Januar kletterten die Verbraucherpreise binnen Jahresfrist um 8,5 Prozent, wie das Statistikamt Eurostat am Mittw… [+1888 chars]",,de,'Inflation'
https://www.n-tv.de/wirtschaft/Inflationsrate-im-Euroraum-sinkt-auf-8-5-Prozent-article23884809.html,https://www.n-tv.de/wirtschaft/Inflationsrate-im-Euroraum-sinkt-auf-8-5-Prozent-article23884809.html,0,www.n-tv.de,"Stärkerer Rückgang als erwartet: Inflationsrate im Euroraum sinkt auf 8,5 Prozent","Die Verbraucherpreise in der Eurozone sinken weiter - im Januar sogar deutlicher als erhofft. Allerdings liegt die Teuerung nach wie vor weit über der Zielvorgabe von 2 Prozent. Weiterhin gestiegen sind die Preise für Lebensmittel, Alkohol und Dienstleistunge…",https://bilder1.n-tv.de/img/incoming/crop23884832/5781322074-cImg_16_9-w1200/389275790.jpg,2023-02-01T11:03:23Z,,Die Verbraucherpreise in der Eurozone sinken weiter - im Januar sogar deutlicher als erhofft. Allerdings liegt die Teuerung nach wie vor weit über der Zielvorgabe von 2 Prozent. Weiterhin gestiegen s… [+1928 chars],,de,'Preisanstieg'
https://www.welt.de/wirtschaft/article243538533/Energiekrise-Eon-Chef-Birnbaum-fordert-Verbraucher-zum-Gas-sparen-auf.html,https://www.welt.de/wirtschaft/article243538533/Energiekrise-Eon-Chef-Birnbaum-fordert-Verbraucher-zum-Gas-sparen-auf.html,0,www.welt.de,„Das ist zu wenig“ – Eon-Chef fordert Verbraucher zum Sparen auf,Private Verbraucher haben nach Ansicht des Energieversorgers Eon in den vergangenen Monaten nicht genug Gas eingespart. Eon-Chef Leonhard Birnbaum beklagt ein falsches Gefühl der Sicherheit. Man könne nicht auf einen warmen Winter setzen.,https://img.welt.de/img/regionales/nrw/mobile243538337/3901356037-ci16x9-w1200/Leonhard-Birnbaum.jpg,2023-02-01T11:13:00Z,https://web.archive.org/web/20230201125403/http://www.welt.de/wirtschaft/article243538533/Energiekrise-Eon-Chef-Birnbaum-fordert-Verbraucher-zum-Gas-sparen-auf.html,"Sein Geschäft ist Energie, doch er würde lieber weniger davon verkaufen: Der Chef des Energiekonzerns Eon Leonhard Birnbaum hat die privaten Verbraucher aufgefordert, größere Anstrengungen zum Einspa… [+1647 chars]",,de,'Gasspeicher'
https://www.businessinsider.de/gruenderszene/perspektive/handysucht-schlafmangel-burnout-meine-firma-hat-mich-krank-gemacht-b/,https://www.businessinsider.de/gruenderszene/perspektive/handysucht-schlafmangel-burnout-meine-firma-hat-mich-krank-gemacht-b/,0,www.businessinsider.de,"Handysucht, Schlafmangel, Burnout: Er fand einen Weg aus dem Startup-Chaos – und schaffte den Exit",Mit seiner Solar-Firma legte er einen Exit hin. Doch hinter den Kulissen litt er an Burnout. Über seine fünfmonatige Auszeit.,https://cdn.businessinsider.de/wp-content/uploads/2022/11/TobiasSchuett.jpeg?ver=1667981350,2023-02-01T11:19:24Z,,"Handysucht, Schlafmangel, Burnout: Er fand einen Weg aus dem Startup-Chaos und schaffte den Exit
Im Herbst hat Tobias Schütt seine Solar-Firma an den Energieversorger EnBw verkauft. Hinter den Kulis… [+7970 chars]",,de,'Solar'
https://www.tagesschau.de/wirtschaft/inflation-eurozone-ezb-101.html,https://www.tagesschau.de/wirtschaft/inflation-eurozone-ezb-101.html,0,www.tagesschau.de,"8,5 Prozent: Inflationsrate in Eurozone sinkt drittes Mal in Folge","Die Inflationsrate im Euroraum geht spürbar zurück. Im Januar kletterten die Verbraucherpreise binnen Jahresfrist um 8,5 Prozent. Die EZB dürfte die abflauende Inflation vor ihrem Zinsentscheid am Donnerstag mit Erleichterung aufnehmen.",https://www.tagesschau.de/einzelhandel-149~_v-original.jpg,2023-02-01T11:24:02Z,,"Die Inflationsrate im Euroraum geht spürbar zurück. Im Januar kletterten die Verbraucherpreise binnen Jahresfrist um 8,5 Prozent. Die EZB dürfte die abflauende Inflation vor ihrem Zinsentscheid am Do… [+2697 chars]",,de,'Preisanstieg'
https://www.handelsblatt.com/politik/deutschland/energieeffizienz-diese-kriterien-muessen-fuer-eine-kfw-foerderung-erfuellt-sein-/28943648.html,https://www.handelsblatt.com/politik/deutschland/energieeffizienz-diese-kriterien-muessen-fuer-eine-kfw-foerderung-erfuellt-sein-/28943648.html,0,www.handelsblatt.com,KfW 40 Förderung: Welche Anforderungen für das perfekte Effizienzhaus zu erfüllen sind,Ob Sanierung im Bestand oder Neubau: Viele Maßnahmen für mehr Energieeffizienz werden staatlich gefördert. Doch einfache Lösungen gibt es nicht.,https://www.handelsblatt.com/images/wohnungsbau-in-deutschland/28943734/5-format2003.jpg,2023-02-01T11:40:50Z,https://web.archive.org/web/20230201145002/https://www.handelsblatt.com/politik/deutschland/energieeffizienz-diese-kriterien-muessen-fuer-eine-kfw-foerderung-erfuellt-sein-/28943648.html,"Wohnungsbau in DeutschlandOb Neubau oder Sanierung im Bestand: Für die staatliche KFW-Förderung sind hohe Anforderungen zu erfüllen.
(Foto: imago images/Westend61) 
Berlin Von der neuen Heizungsanl… [+1441 chars]",,de,'Energieeffizienz'
https://taz.de/Elektroautos-mit-Solarzellen/!5908960/,https://taz.de/Elektroautos-mit-Solarzellen/!5908960/,0,taz.de,Elektroautos mit Solarzellen: Sonne im Tank,"Die Firma Sono Motors will E-Autos bauen, die sich über Solarzellen selbst aufladen. Zu schön, um wahr zu sein? Versprechungen und Tücken im Check.",https://taz.de/picture/6059112/948/28296231-1.jpeg,2023-02-01T12:59:00Z,,"Die Firma Sono Motors will E-Autos bauen, die sich über Solarzellen selbst aufladen. Zu schön, um wahr zu sein? Versprechungen und Tücken im Check.
Schwarz muss sein: Der Sono hat Solarzellen auf Da… [+6566 chars]",,de,'Solar'
https://steiermark.orf.at/stories/3192841/,https://steiermark.orf.at/stories/3192841/,0,steiermark.orf.at,PV-Ausbau: Bauern bangen um Anbauflächen,"Noch bis Ende März läuft die Begutachtungsfrist für das Sachprogramm des Landes zum Photovoltaikausbau. Rund die Hälfte der dafür ins Auge gefassten Flächen sind landwirtschaftliche Freiflächen, die teils von Bauern zugepachtet wurden und nun ersatzlos für de…",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F06%2F11%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1225365_master_436911_0761cd87-9c23-4f28-b4b0-91b919342cfe.jpg%3Fs%3D7dde5f4fbad5ea79ca62daec33149771528b31cb,2023-02-01T13:24:00Z,https://web.archive.org/web/20230201132512/https://steiermark.orf.at/stories/3192841/,"Vor einer Woche wurde von Umwelt-, Wirtschafts- und Agrarressort des Landes das Sachprogramm für den Photovoltaikausbau vorgestellt. In einem ersten Schritt sind darin mehr als 820 Hektar in 34 Gemei… [+3737 chars]",,de,'Photovoltaik'
https://www.tagesschau.de/inland/gesellschaft/spendenaufkommen-2022-101.html,https://www.tagesschau.de/inland/gesellschaft/spendenaufkommen-2022-101.html,0,www.tagesschau.de,Deutsche haben 2022 trotz Inflation wieder viel gespendet,"Die Hilfsbereitschaft der Deutschen hat im Jahr 2022 trotz Inflation kaum nachgelassen. Zwar ist die Anzahl der Spender so niedrig wie nie, doch bleibt die Summe der Hilfsgelder fast unverändert. Vor allem für Ukraine-Flüchtlinge wurde gespendet.",https://www.tagesschau.de/multimedia/bilder/spende-dose-101~_v-original.jpg,2023-02-01T16:16:03Z,https://web.archive.org/web/20230201172103/https://www.tagesschau.de/inland/gesellschaft/spendenaufkommen-2022-101.html,"Die Hilfsbereitschaft der Deutschen hat im Jahr 2022 trotz Inflation kaum nachgelassen. Zwar ist die Anzahl der Spender so niedrig wie nie, doch bleibt die Summe der Hilfsgelder fast unverändert. Vor… [+4052 chars]",,de,'Inflation'
https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-energiewende-oekostrom-1.5743399,https://www.sueddeutsche.de/muenchen/ebersberg/landkreis-ebersberg-energiewende-oekostrom-1.5743399,0,www.sueddeutsche.de,Energiewende im Landkreis Ebersberg: Wenn der Strom sichtbar wird,"Im neuen Energiemonitor kann man in Echtzeit nachverfolgen, wie die Elektrizität für den Landkreis erzeugt wird.",https://www.sueddeutsche.de/image/sz.1.5179728/1200x675?v=1675269098,2023-02-01T16:42:34Z,,"Im neuen Energiemonitor kann man in Echtzeit nachverfolgen, wie die Elektrizität für den Landkreis erzeugt wird.Im Landkreis gibt es bekanntlich einige regenerative Stromerzeuger, vom Solardach über … [+3030 chars]",,de,'Solar'
https://www.zeit.de/wirtschaft/2023-02/us-notenbank-fed-erhoeht-leitzins-um-0-25-prozentpunkte,https://www.zeit.de/wirtschaft/2023-02/us-notenbank-fed-erhoeht-leitzins-um-0-25-prozentpunkte,0,www.zeit.de,"Inflation: US-Notenbank Fed erhöht Leitzins um 0,25 Prozentpunkte",Angesichts der abflauenden Inflation in den USA hat die Fed den Leitzins um einen Viertel-Prozentpunkt erhöht. Damit kehrt in der US-Geldpolitik etwas Normalität ein.,,2023-02-01T19:30:16Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.prnewswire.com/news-releases/jackery-tritt-in-den-australischen-markt-ein-um-eine-grunere-zukunft-zu-fordern-301736528.html,https://www.prnewswire.com/news-releases/jackery-tritt-in-den-australischen-markt-ein-um-eine-grunere-zukunft-zu-fordern-301736528.html,0,www.prnewswire.com,"Jackery tritt in den australischen Markt ein, um eine grünere Zukunft zu fördern","FREMONT, Kalifornien, 1. Februar 2023 /PRNewswire/ -- Jackery, der weltweit führende Anbieter von tragbaren Powerstationen und Solarmodulen, hat sich zum Ziel gesetzt, einen Beitrag zu einer nachhaltigeren Zukunft zu leisten. Nach einem erfolgreichen Jahrzehn…",https://mma.prnewswire.com/media/1877275/Jackery_Logo.jpg?p=facebook,2023-02-01T19:36:00Z,,"FREMONT, Kalifornien, 1. Februar 2023/PRNewswire/ -- Jackery, der weltweit führende Anbieter von tragbaren Powerstationen und Solarmodulen, hat sich zum Ziel gesetzt, einen Beitrag zu einer nachhalti… [+2986 chars]",,de,'Solar'
https://www.handelsblatt.com/politik/deutschland/bafa-foerderung-wie-sich-mit-der-fassadendaemmung-hunderttausende-euro-sparen-lassen/28947650.html,https://www.handelsblatt.com/politik/deutschland/bafa-foerderung-wie-sich-mit-der-fassadendaemmung-hunderttausende-euro-sparen-lassen/28947650.html,0,www.handelsblatt.com,Bafa-Förderung: Wie sich mit der Fassadendämmung Hunderttausende Euro sparen lassen,In der Energiekrise kann die Dämmung der Fassade Einsparungen bringen – und dafür gibt es Zuschüsse. Was Immobilienbesitzer bei Material und Kosten beachten müssen.,https://www.handelsblatt.com/images/fassadendaemmung/28947676/2-format2003.jpg,2023-02-02T03:00:00Z,https://web.archive.org/web/20230202035416/https://www.handelsblatt.com/politik/deutschland/bafa-foerderung-wie-sich-mit-der-fassadendaemmung-hunderttausende-euro-sparen-lassen/28947650.html,"FassadendämmungDie Bafa stellt Mittel für die Dämmung von Außenwänden bereit. Darunter fallen auch Arbeiten wie das Abklopfen des alten Putzes und die Erneuerung der Fensterbänke.
(Foto: imago stock… [+1455 chars]",,de,'Energiekrise'
https://www.handelsblatt.com/finanzen/geldpolitik/geldpolitik-zinsen-ausblick-inflation-auf-diese-punkte-kommt-es-bei-der-ezb-sitzung-heute-an/28957934.html,https://www.handelsblatt.com/finanzen/geldpolitik/geldpolitik-zinsen-ausblick-inflation-auf-diese-punkte-kommt-es-bei-der-ezb-sitzung-heute-an/28957934.html,0,www.handelsblatt.com,"Geldpolitik: Zinsen, Ausblick, Inflation – Auf diese Punkte kommt es bei der EZB-Sitzung heute an","Eine weitere Zinsanhebung der EZB gilt als sicher. Wichtig für Investoren ist vor allem, welche Signale für den künftigen Kurs Christine Lagarde sonst noch gibt.",https://www.handelsblatt.com/images/christine-lagarde/28957946/2-format2003.jpg,2023-02-02T03:00:00Z,,"Frankfurt Lange ist die US-Notenbank Federal Reserve (Fed) bei ihren Zinsschritten aggressiver vorgegangen als die Europäische Zentralbank (EZB). Sie hat früher begonnen, die Geldpolitik zu straffen,… [+3331 chars]",,de,'Preisanstieg'
https://www.faz.net/aktuell/newsletter-fruehdenker/faz-fruehdenker-erhoeht-auch-die-ezb-den-leitzins-18647507.html,https://www.faz.net/aktuell/newsletter-fruehdenker/faz-fruehdenker-erhoeht-auch-die-ezb-den-leitzins-18647507.html,0,www.faz.net,F.A.Z.-Frühdenker: Kampf gegen Inflation – erhöht auch die EZB den Leitzins?,"Die EZB erhöht voraussichtlich den Leitzins, Finnland und Schweden reden über den NATO-Streit und der Titicacasee ist der „Bedrohte See des Jahres“. Der F.A.Z-Newsletter.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/3881797191/1.8647534/facebook_teaser_fplus/praesidentin-der-ezb-christine.jpg,2023-02-02T05:23:03Z,https://web.archive.org/web/20230202054040/https://www.faz.net/aktuell/newsletter-fruehdenker/faz-fruehdenker-erhoeht-auch-die-ezb-den-leitzins-18647507.html,"Das Wichtigste für Sie an diesem Donnerstag: 
1. Weitere Zinserhöhung der EZB erwartet2. Russische Propaganda zum Jahrestag3. Treffen der NATO-Anwärter, die Türkei blockiert4. Kardinal Pell wird in … [+798 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/finanzen/ezb-lagarde-zinserhoehung-inflation-101.html,https://www.tagesschau.de/wirtschaft/finanzen/ezb-lagarde-zinserhoehung-inflation-101.html,0,www.tagesschau.de,Kurs der EZB: Wie hoch sollen die Zinsen noch steigen?,EZB-Präsidentin Lagarde hat eine weitere Straffung der Geldpolitik angekündigt. Doch immer mehr Währungshüter wollen den Zinszyklus beenden. Sie argumentieren mit Sorgen um die Konjunktur und sinkender Inflation.<em> Von K.-R. Jackisch.</em>,https://www.tagesschau.de/multimedia/bilder/ezb-385~_v-original.jpg,2023-02-02T05:41:11Z,https://web.archive.org/web/20230202054946/http://www.tagesschau.de/wirtschaft/finanzen/ezb-lagarde-zinserhoehung-inflation-101.html,EZB-Präsidentin Lagarde hat eine weitere Straffung der Geldpolitik angekündigt. Doch immer mehr Währungshüter wollen den Zinszyklus beenden. Sie argumentieren mit Sorgen um die Konjunktur und sinkend… [+6702 chars],,de,'Inflation'
https://www.zeit.de/news/2023-02/02/vorbereitende-arbeiten-zum-ausbau-der-wunderline-starten,https://www.zeit.de/news/2023-02/02/vorbereitende-arbeiten-zum-ausbau-der-wunderline-starten,0,www.zeit.de,Bahn: Vorbereitende Arbeiten zum Ausbau der Wunderline starten,,,2023-02-02T06:44:38Z,https://web.archive.org/web/20230202072136/https://www.zeit.de/news/2023-02/02/vorbereitende-arbeiten-zum-ausbau-der-wunderline-starten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ausbau'
