index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-03/01/inflation-in-bayern-im-februar-bei-8-8-prozent,https://www.zeit.de/news/2023-03/01/inflation-in-bayern-im-februar-bei-8-8-prozent,0,www.zeit.de,"Verbraucher: Inflation in Bayern im Februar bei 8,8 Prozent",,,2023-03-01T09:11:00Z,https://web.archive.org/web/20230301093819/https://www.zeit.de/news/2023-03/01/inflation-in-bayern-im-februar-bei-8-8-prozent,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.wiwo.de/technologie/umwelt/alternativ-energien-china-dominiert-import-von-photovoltaikanlagen-/29009544.html,https://www.wiwo.de/technologie/umwelt/alternativ-energien-china-dominiert-import-von-photovoltaikanlagen-/29009544.html,0,www.wiwo.de,Alternativ-Energien: China dominiert Import von Photovoltaikanlagen,Einen Anteil von 12 Prozent macht Photovoltaik inzwischen bei der Stromerzeugung in Deutschland aus. Doch die Solarmodule und vor allem die Kollektoren werden weiterhin überweigend importiert.,https://www.wiwo.de/images/balkonkraftwerk/29009542/3-format11240.jpg,2023-03-01T09:43:02Z,https://web.archive.org/web/20230301123615/https://www.wiwo.de/technologie/umwelt/alternativ-energien-china-dominiert-import-von-photovoltaikanlagen-/29009544.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Photovoltaik'
https://www.n-tv.de/politik/Lukaschenko-buhlt-in-Peking-um-Militaerkooperation-article23952559.html,https://www.n-tv.de/politik/Lukaschenko-buhlt-in-Peking-um-Militaerkooperation-article23952559.html,0,www.n-tv.de,Besuch in Zeiten des Krieges: Lukaschenko buhlt in Peking um Militärkooperation,Inmitten des Ukraine-Kriegs reist der belarussische Machthaber Lukaschenko nach Peking. Mit Präsident Xi und Ministerpräsident Li will er die Friedensinitiative Chinas ebenso besprechen wie ein Ausbau militärischer und wirtschaftlicher Kooperation.,https://bilder4.n-tv.de/img/incoming/crop23952563/3191328878-cImg_16_9-w1200/bf18332538601d89dc52566bddb9f5f8.jpg,2023-03-01T09:43:43Z,https://web.archive.org/web/20230301132254/https://www.n-tv.de/politik/Lukaschenko-buhlt-in-Peking-um-Militaerkooperation-article23952559.html,Inmitten des Ukraine-Kriegs reist der belarussische Machthaber Lukaschenko nach Peking. Mit Präsident Xi und Ministerpräsident Li will er die Friedensinitiative Chinas ebenso besprechen wie ein Ausba… [+2143 chars],,de,'Ausbau'
https://orf.at/stories/3307119/,https://orf.at/stories/3307119/,0,orf.at,Erneuerbare: Verbände fordern von Politik Tempo,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-03-01T09:59:10Z,https://web.archive.org/web/20230301122436/https://orf.at/stories/3307119/,"Erneuerbare Energie ist in Österreich auf dem Vormarsch, 2022 wurden erstmals mehr erneuerbare als fossile Heizsysteme installiert. Damit das so weitergeht und die Klimaneutralität 2040 erreicht wird… [+996 chars]",,de,'Erneuerbare'
https://www.welt.de/finanzen/immobilien/plus244023959/Wenn-der-Staat-die-Heizung-ueberwacht-womit-Hausbesitzer-rechnen-muessen.html,https://www.welt.de/finanzen/immobilien/plus244023959/Wenn-der-Staat-die-Heizung-ueberwacht-womit-Hausbesitzer-rechnen-muessen.html,0,www.welt.de,Wenn der Staat die Heizung überwacht – damit müssen Hausbesitzer jetzt rechnen,"Ab 2024 sollen nur noch Heizungen neu eingebaut werden, die auf Erneuerbare setzen. So steht es jetzt im Gesetzentwurf. Doch auch Besitzer von funktionierenden Gas- oder Ölanlagen können sich nicht sicher fühlen. Zumal der Staat künftig einen tiefen Einblick …",https://img.welt.de/img/finanzen/immobilien/mobile244023955/8181350747-ci16x9-w1200-fnov-fpotl-fpi157750653/Display-einer-Gasheizung.jpg,2023-03-01T10:16:00Z,http://archive.md/20230301102952/http://www.welt.de/finanzen/immobilien/plus244023959/Wenn-der-Staat-die-Heizung-ueberwacht-womit-Hausbesitzer-rechnen-muessen.html,"Die Heizungskeller in Deutschland werden in den kommenden Jahren ein zentraler Schauplatz der Energiewende. Schon ab Anfang 2024 könnte eine Vorschrift gelten, wonach jede neu eingebaute Heizung auf … [+405 chars]",,de,'Energiewende'
https://www.zeit.de/news/2023-03/01/inflation-in-sachsen-weiter-auf-hohem-niveau,https://www.zeit.de/news/2023-03/01/inflation-in-sachsen-weiter-auf-hohem-niveau,0,www.zeit.de,Verbraucher: Inflation in Sachsen weiter auf hohem Niveau,,,2023-03-01T10:29:58Z,https://web.archive.org/web/20230301105307/https://www.zeit.de/news/2023-03/01/inflation-in-sachsen-weiter-auf-hohem-niveau,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-03/01/preise-fuer-nahrungsmittel-und-getraenke-stark-gestiegen,https://www.zeit.de/news/2023-03/01/preise-fuer-nahrungsmittel-und-getraenke-stark-gestiegen,0,www.zeit.de,Inflation: Preise für Nahrungsmittel und Getränke stark gestiegen,,,2023-03-01T11:00:53Z,https://web.archive.org/web/20230301112134/https://www.zeit.de/news/2023-03/01/preise-fuer-nahrungsmittel-und-getraenke-stark-gestiegen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Inflation'
https://www.morgenpost.de/sport/eishockey/article237782681/DEL-Chef-Tripcke-Das-Thema-Corona-ist-durch.html,https://www.morgenpost.de/sport/eishockey/article237782681/DEL-Chef-Tripcke-Das-Thema-Corona-ist-durch.html,0,www.morgenpost.de,Deutsche Eishockey Liga: DEL-Chef Tripcke: „Das Thema Corona ist durch“,"Laut Geschäftsführer Gernot Tripcke hat die Deutsche Eishockey Liga (DEL) ihre bislang schwerste Krise gemeistert. „Wir wissen alle nicht, was mit der Energiekrise und der Weltwirtschaft passiert - aber das Thema Corona ist durch“, sagte Tripcke am Mittwoch.",https://img.morgenpost.de/img/eishockey/crop237782679/8492601938-w820-cv16_9-q85/Deutsche-Eishockey-Liga.jpg,2023-03-01T11:45:47Z,https://web.archive.org/web/20230302071659/https://www.morgenpost.de/sport/eishockey/article237782681/DEL-Chef-Tripcke-Das-Thema-Corona-ist-durch.html,"Berlin. Laut Geschäftsführer Gernot Tripcke hat die Deutsche Eishockey Liga (DEL) ihre bislang schwerste Krise gemeistert. Wir wissen alle nicht, was mit der Energiekrise und der Weltwirtschaft passi… [+1209 chars]",,de,'Energiekrise'
https://www.n-tv.de/wirtschaft/Inflationsrate-bleibt-unerwartet-hoch-article23953547.html,https://www.n-tv.de/wirtschaft/Inflationsrate-bleibt-unerwartet-hoch-article23953547.html,0,www.n-tv.de,Trendumkehr erwartet: Inflationsrate bleibt unerwartet hoch,"Experten hatten mit einem Rückgang der Inflation gerechnet - doch sie ist hartnäckig hoch. Erneut zogen die Preise um 8,7 Prozent an. Vor allem für Lebensmittel mussten Verbraucher tiefer in die Tasche greifen. Experten gehen jedoch davon aus, dass die Zeit d…",https://bilder2.n-tv.de/img/incoming/crop23953613/4841327125-cImg_16_9-w1200/317902820.jpg,2023-03-01T13:02:29Z,,"Experten hatten mit einem Rückgang der Inflation gerechnet - doch sie ist hartnäckig hoch. Erneut zogen die Preise um 8,7 Prozent an. Vor allem für Lebensmittel mussten Verbraucher tiefer in die Tasc… [+2559 chars]",,de,'Inflation'
https://www.faz.net/aktuell/finanzen/inflation-in-deutschland-stagniert-im-februar-bei-8-7-prozent-18712183.html,https://www.faz.net/aktuell/finanzen/inflation-in-deutschland-stagniert-im-februar-bei-8-7-prozent-18712183.html,0,www.faz.net,"Inflation in Deutschland stagniert im Februar bei 8,7 Prozent",Zwar scheinen sich die Energiepreise etwas beruhigt zu haben. Und bei Nahrungsmitteln ist es unterschiedlich. Höhere Preise gibt es jetzt aber unter anderem für viele Dienstleistungen.,https://media1.faz.net/ppmedia/aktuell/finanzen/1633154784/1.8712161/facebook_teaser/inflation.jpg,2023-03-01T13:02:49Z,https://web.archive.org/web/20230301133345/https://www.faz.net/aktuell/finanzen/inflation-in-deutschland-stagniert-im-februar-bei-8-7-prozent-18712183.html,"Die Inflationsrate in Deutschland lag im Februar bei 8,7 Prozent. Das hat das Statistische Bundesamt in Wiesbaden am Mittwoch nach einer ersten Schätzung mitgeteilt. Im Januar hatte die Rate auch bei… [+5402 chars]",,de,'Inflation'
https://www.stern.de/news/statistisches-bundesamt-schaetzt-inflation-im-februar-auf-8-7-prozent-33242452.html,https://www.stern.de/news/statistisches-bundesamt-schaetzt-inflation-im-februar-auf-8-7-prozent-33242452.html,0,www.stern.de,"Statistisches Bundesamt schätzt Inflation im Februar auf 8,7 Prozent","Die Verbraucherpreise sind im Februar nach ersten Schätzungen des Statistischen Bundesamts um 8,7 Prozent im Vorjahresvergleich gestiegen. Wie die Behörde am Mittwoch in Wiesbaden mitteilte, stiegen dabei vor allem die Preise für Nahrungsmittel und Energiepro…",https://image.stern.de/33242454/t/XE/v1/w1440/r1.7778/-/01--einkaufswagen-in-supermarkt---068d42b83874e347.jpg,2023-03-01T13:20:28Z,https://web.archive.org/web/20230301135344/https://www.stern.de/news/statistisches-bundesamt-schaetzt-inflation-im-februar-auf-8-7-prozent-33242452.html,"Die Verbraucherpreise sind im Februar nach ersten Schätzungen des Statistischen Bundesamts um 8,7 Prozent im Vorjahresvergleich gestiegen. Wie die Behörde am Mittwoch in Wiesbaden mitteilte, stiegen … [+897 chars]",,de,'Preisanstieg'
https://www.tagesschau.de/wirtschaft/konjunktur/inflation-februar-103.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflation-februar-103.html,0,www.tagesschau.de,"Inflationsrate verharrt im Februar bei 8,7 Prozent","Die Inflationsrate in Deutschland bleibt weiterhin auf hohem Niveau. Gleichzeitig mehren sich die Anzeichen, dass sich die Teuerung im Frühjahr deutlich abschwächen könnte.",https://www.tagesschau.de/multimedia/bilder/lebensmittel-einkauf-kasse-101~_v-original.jpg,2023-03-01T13:23:07Z,https://web.archive.org/web/20230301151014/https://www.tagesschau.de/wirtschaft/konjunktur/inflation-februar-103.html,"Die Inflationsrate in Deutschland bleibt weiterhin auf hohem Niveau. Gleichzeitig mehren sich die Anzeichen, dass sich die Teuerung im Frühjahr deutlich abschwächen könnte.
Die Inflation in Deutschl… [+2704 chars]",,de,'Inflation'
https://www.tagesschau.de/wirtschaft/konjunktur/inflation-lohnerhoehungen-lohn-preis-spirale-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/inflation-lohnerhoehungen-lohn-preis-spirale-101.html,0,www.tagesschau.de,Ist die Gefahr einer Lohn-Preis-Spirale gestiegen?,Die Inflation ist für viele Beschäftigte eine große Belastung. Gewerkschaften wollen daher hohe Lohnsteigerungen durchzusetzen. Steigt die Gefahr einer Lohn-Preis-Spirale - so wie in den 1970er-Jahren? <em>Von Claudia Wehrle.</em>,https://www.tagesschau.de/multimedia/bilder/ig-metall-195~_v-original.jpg,2023-03-01T13:42:29Z,https://web.archive.org/web/20230301140902/https://www.tagesschau.de/wirtschaft/konjunktur/inflation-lohnerhoehungen-lohn-preis-spirale-101.html,Die Inflation ist für viele Beschäftigte eine große Belastung. Gewerkschaften wollen daher hohe Lohnsteigerungen durchzusetzen. Steigt die Gefahr einer Lohn-Preis-Spirale - so wie in den 1970er-Jahre… [+3859 chars],,de,'Inflation'
https://www.dw.com/de/deutschland-inflation-verharrt-auf-hohem-niveau/a-64853562,https://www.dw.com/de/deutschland-inflation-verharrt-auf-hohem-niveau/a-64853562,0,www.dw.com,Deutschland: Inflation verharrt auf hohem Niveau,"Die Verbraucherpreise lagen im Februar wie schon im Januar um 8,7 Prozent über dem Niveau des Vorjahresmonats. Das ergibt eine Schätzung des Statistischen Bundesamtes. Experten hatten einen Rückgang erwartet. Der Rückgang der allgemeinen Teuerung in Deutschla…",https://static.dw.com/image/64651585_6.jpg,2023-03-01T14:10:00Z,,"Der Rückgang der allgemeinen Teuerung in Deutschland ist im Februar überraschend ausgeblieben. Waren und Dienstleistungen verteuerten sich wie schon im Januar um durchschnittlich 8,7 Prozent im Vergl… [+4955 chars]",,de,'Inflation'
https://www.zeit.de/news/2023-03/01/mehr-als-300-photovoltaik-module-auf-baustelle-gestohlen,https://www.zeit.de/news/2023-03/01/mehr-als-300-photovoltaik-module-auf-baustelle-gestohlen,0,www.zeit.de,Diebstahl: Mehr als 300 Photovoltaik-Module auf Baustelle gestohlen,,,2023-03-01T14:31:14Z,https://web.archive.org/web/20230301145417/https://www.zeit.de/news/2023-03/01/mehr-als-300-photovoltaik-module-auf-baustelle-gestohlen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Photovoltaik'
https://www.faz.net/aktuell/wissen/physik-mehr/perowskit-solarzellen-sind-die-hoffnungstraeger-der-photovoltaik-18711678.html,https://www.faz.net/aktuell/wissen/physik-mehr/perowskit-solarzellen-sind-die-hoffnungstraeger-der-photovoltaik-18711678.html,0,www.faz.net,Die Silizium-Solarzellen bekommen Konkurrenz,"Perowskit-Solarzellen sind die Hoffnungsträger der Photovoltaik. Sie sind günstig, leicht herzustellen und äußerst effizient. Auch was ihre Langzeitstabilität betrifft, gibt es große Fortschritte.",https://media0.faz.net/ppmedia/aktuell/politik/2260906442/1.8713538/facebook_teaser/immer-groessere-flaechen-mit.jpg,2023-03-01T15:25:48Z,https://web.archive.org/web/20230301162449/https://www.faz.net/aktuell/wissen/physik-mehr/perowskit-solarzellen-sind-die-hoffnungstraeger-der-photovoltaik-18711678.html,"Die Entwickler von Solarzellen stecken in einer Zwickmühle: Sie wollen einerseits möglichst viel Sonnenlicht in nutzbaren Strom umwandeln, andererseits die Kosten für Materialien und Herstellung der … [+2988 chars]",,de,'Photovoltaik'
https://www.morgenpost.de/wirtschaft/article237785975/inflation-februar-hoch-kein-rueckgang.html,https://www.morgenpost.de/wirtschaft/article237785975/inflation-februar-hoch-kein-rueckgang.html,0,www.morgenpost.de,"Teuerung im Februar : Inflation unerwartet hoch: 8,7 Prozent im Februar","Die Inflation stagniert und fiel im Februar höher als erwartet aus. Drei Gründe, warum die Experten eine baldige Entspannung erwarten.",https://img.morgenpost.de/img/incoming/crop237786067/5532608428-w820-cv16_9-q85/5FACAC0070C693CB.jpg,2023-03-01T15:54:56Z,,"Berlin. Diese Nachricht dürfte die Gewerkschaften bestätigen und die Arbeitskämpfe anheizen: Die Inflation verharrte im Februar bei 8,7 Prozent, wie das Statistische Bundesamt am Mittwoch in Wiesbade… [+2828 chars]",,de,'Heizkosten'
https://www.sueddeutsche.de/muenchen/muenchen-stadtrat-ausbau-photovoltaik-1.5760911,https://www.sueddeutsche.de/muenchen/muenchen-stadtrat-ausbau-photovoltaik-1.5760911,0,www.sueddeutsche.de,Solarenergie: München macht Tempo bei Photovoltaik-Anlagen,"Die bisherige Bilanz fällt ""katastrophal"" aus, nun legt der Stadtrat mit großer Mehrheit neue ehrgeizige Ziele für die Nutzung von Solarenergie fest. Vor allem die Stadtwerke sollen beim Ausbau schneller vorankommen.",https://www.sueddeutsche.de/image/sz.1.5760912/1200x675?v=1677687649,2023-03-01T16:20:55Z,https://web.archive.org/web/20230301174004/https://www.sueddeutsche.de/muenchen/muenchen-stadtrat-ausbau-photovoltaik-1.5760911,"Die bisherige Bilanz fällt ""katastrophal"" aus, nun legt der Stadtrat mit großer Mehrheit neue ehrgeizige Ziele für die Nutzung von Solarenergie fest. Vor allem die Stadtwerke sollen beim Ausbau schne… [+3931 chars]",,de,'Ausbau'
https://www.welt.de/wirtschaft/article244052433/Teuerung-bei-Gurke-Co-Die-Inflation-ist-gekommen-um-zu-bleiben.html,https://www.welt.de/wirtschaft/article244052433/Teuerung-bei-Gurke-Co-Die-Inflation-ist-gekommen-um-zu-bleiben.html,0,www.welt.de,Die Inflation ist gekommen um zu bleiben,"Im Februar lag die Lebensmittel-Inflation bei 21,8 Prozent – was eine erneute Steigerung im Vergleich zum Januar bedeutet. Insgesamt bleibt die Teuerungsrate in Deutschland deshalb überraschend hoch. Für die Gesamtwirtschaft wächst jetzt das Risiko einer Lohn…",https://img.welt.de/img/wirtschaft/mobile244052499/0891355817-ci16x9-w1200/Gurken-und-Salat-Preise-gestiegen.jpg,2023-03-01T19:14:14Z,,"Die Gurke hat es jetzt zum Social-Media-Star geschafft. Auf TikTok, Twitter und anderen Plattformen ist in Videos und auf Fotos zu sehen, wie das grüne Langgemüse zu immer absurderen Preisen angebote… [+4403 chars]",,de,'Inflation'
