index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.chip.de/news/Kreativ-in-der-Energiekrise-Nudeln-passiv-kochen-und-Energie-sparen_184457377.html,https://www.chip.de/news/Kreativ-in-der-Energiekrise-Nudeln-passiv-kochen-und-Energie-sparen_184457377.html,0,www.chip.de,"Kreativ in der Energiekrise: Nudeln ""passiv kochen"" und Energie sparen","In der aktuellen Energiekrise versuchen viele Haushalte wo es geht Strom und Gas zu sparen. Auch beim Nudeln kochen lässt sich ganz einfach etwas Energie einsparen. Ein einfacher Kniff geht aktuell viral: das ""passive"" Nudeln kochen. Wir verraten, wie es geht.",https://www.chip.de/ii/1/2/6/6/7/6/2/6/1/nudeln-passiv-kochen-37921f1cf74b3302.jpg,2022-10-04T11:33:00Z,,"Die mit einem Symbol oder grüner Unterstreichung gekennzeichneten Links sind Affiliate-Links. Kommt darüber ein Einkauf zustande,
 erhalten wir eine Provision - ohne Mehrkosten für Sie! Mehr Infos.",,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/service/so-heizt-deutschland-ein-ueberblick-in-daten-und-grafiken-zum-beginn-der-heizsaison-a-66859095-af55-41e8-9b6c-107574cf030f,https://www.spiegel.de/wirtschaft/service/so-heizt-deutschland-ein-ueberblick-in-daten-und-grafiken-zum-beginn-der-heizsaison-a-66859095-af55-41e8-9b6c-107574cf030f,0,www.spiegel.de,So heizt Deutschland – Ein Überblick in Daten und Grafiken zum Beginn der Heizsaison,"Die Heizkosten explodieren, Experten warnen vor einer Gasmangellage. Wer ist besonders abhängig von einer stabilen Versorgung und wie groß sind die Sparpotenziale? Ein Überblick zum Beginn der Heizsaison.",https://cdn.prod.www.spiegel.de/images/642d94e6-9505-49e3-830f-4583c1e9b5f6_w1280_r1.77_fpx51_fpy64.png,2022-10-04T12:52:10Z,https://web.archive.org/web/20221004130011/https://www.spiegel.de/wirtschaft/service/so-heizt-deutschland-ein-ueberblick-in-daten-und-grafiken-zum-beginn-der-heizsaison-a-66859095-af55-41e8-9b6c-107574cf030f,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Heizkosten'
https://taz.de/Backgewerbe-in-Krisenzeiten/!5882266/,https://taz.de/Backgewerbe-in-Krisenzeiten/!5882266/,0,taz.de,Backgewerbe in Krisenzeiten: Kleinere Brötchen backen - taz.de,"Hoffnungsvoll übernimmt Fahad Bajwa eine Berliner Bäckerei. Doch mit Energiekrise und Inflation fragt er sich, ob sich das alles noch lohnt.",https://taz.de/picture/5824110/948/31160984-4.jpg,2022-10-04T13:27:00+01:00,https://web.archive.org/web/20221004121233/https://taz.de/Backgewerbe-in-Krisenzeiten/!5882266/,,,,'Energiekrise'
https://www.brigitte.de/aktuell/warmes-haus-ohne-heizen--diese-lifehacks-helfen-beim-sparen-von-energie-13401998.html,https://www.brigitte.de/aktuell/warmes-haus-ohne-heizen--diese-lifehacks-helfen-beim-sparen-von-energie-13401998.html,0,www.brigitte.de,Warmes Haus ohne heizen: Diese Lifehacks helfen beim Sparen von Energie | BRIGITTE.de,"Damit die Heizung in Zeiten der Energiekrise nicht dauerhaft auf Maximum läuft, gibt es hier fünf einfache Lifehacks für jeden Haushalt.",https://image.brigitte.de/13402000/t/tC/v1/w1440/r1.7778/-/04--diese-lifehacks-helfen-beim-sparen-von-energie---1-1---spoton-article-1030759.jpg,2022-10-04T21:41:00+02:00,https://web.archive.org/web/20221004213916/https://www.brigitte.de/aktuell/warmes-haus-ohne-heizen--diese-lifehacks-helfen-beim-sparen-von-energie-13401998.html,,,de,'Energiekrise'
https://www.welt.de/politik/deutschland/plus241415113/Gasspeicher-Fuellstaende-sagen-wenig-ueber-Deutschlands-Energiesicherheit-aus.html,https://www.welt.de/politik/deutschland/plus241415113/Gasspeicher-Fuellstaende-sagen-wenig-ueber-Deutschlands-Energiesicherheit-aus.html,0,www.welt.de,Warum Gasspeicher-Füllstände wenig über Deutschlands Energiesicherheit aussagen,"Die Bundesregierung verkündet, Deutschlands Gasspeicher seien gut gefüllt. Doch die Sicherheit der Energieversorgung lässt sich damit kaum bemessen: Wohin das Gas fließt, weiß Minister Habeck (Grüne) nicht. Eine seltene Allianz von CSU und Linkspartei fordert…",https://img.welt.de/img/politik/deutschland/mobile241415741/4021358277-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-IP-Teaser-Habeck-Gasspeicher-cw-jpg.jpg,2022-10-04T22:00:33Z,,"lel lu plepeO PnpOeQ plelae, pluke pep Ueup lu ple peteleklele 6epOeuaetteae en pektlllelu. lOOelklu plup ple 6eppoelekel lu Benlpekteup peleell en 00 Blueeul aetettl. Bep ettelpluap htlual pelnklaeu… [+6714 chars]",,de,'Gasspeicher'
http://de.euronews.com/2022/10/05/hinter-macrons-rucken-scholz-und-sanchez-tufteln-an-pyrenaen-pipeline,http://de.euronews.com/2022/10/05/hinter-macrons-rucken-scholz-und-sanchez-tufteln-an-pyrenaen-pipeline,0,de.euronews.com,Hinter Macrons Rücken: Scholz und Sánchez tüfteln an Pyrenäen-Pipeline | Euronews,"Über allem stand das Thema Energiekrise: In Nordspanien gab es den ersten deutsch-spanischen Regierungsaustausch seit 2013. Im Mittelpunkt stand ein Pipeline-Projekt, mit dem Frankreich nichts zu tun haben möchte. Kanzler Scholz sagte hingegen: ""Ich werbe ausdrücklich dafür"".",https://static.euronews.com/articles/stories/07/08/71/20/1000x563_cmsv2_92f9de64-eb80-58b2-86ad-9a33ffbc3b72-7087120.jpg,2022-10-05 21:49:43,https://web.archive.org/web/20221005195705/https://de.euronews.com/2022/10/05/hinter-macrons-rucken-scholz-und-sanchez-tufteln-an-pyrenaen-pipeline,,,de,'Energiekrise'
"https://www.ndr.de/nachrichten/info/Energiekrise-Kritik-an-Ergebnissen-der-Bund-Laender-Runde,energiekrise162.html","https://www.ndr.de/nachrichten/info/Energiekrise-Kritik-an-Ergebnissen-der-Bund-Laender-Runde,energiekrise162.html",0,www.ndr.de,Energiekrise: Kritik an Ergebnissen der Bund-Länder-Runde - NDR.de,"<ol><li>Energiekrise: Kritik an Ergebnissen der Bund-Länder-Runde  NDR.de
</li><li>Kretschmer fordert schnelle Gaspreisbremse nach Bund-Länder-Treffen  Leipziger Volkszeitung
</li><li>Kritik an Ergebnissen der Ministerpräsidenten-Konferenz | NDR.de - Nachri…",https://www.ndr.de/nachrichten/info/mpk242_v-contentxl.jpg,2022-10-05T12:43:00Z,"https://web.archive.org/web/20221005142459/https://www.ndr.de/nachrichten/info/Energiekrise-Kritik-an-Ergebnissen-der-Bund-Laender-Runde,energiekrise162.html","Stand: 05.10.2022 14:43 Uhr
Ergebnislos - oder grundsätzliche Einigung? Nach der Ministerpräsidenten-Konferenz zum Umgang mit den hohen Energiepreisen haben sich Politiker sehr unterschiedlich zu de… [+6044 chars]",,de,'Energiekrise'
https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-gasspeicher-heizkosten-energie-ttf-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-gasspeicher-heizkosten-energie-ttf-101.html,0,www.tagesschau.de,Energiekosten: Gaspreis fällt auf Zweieinhalbmonatstief,Im September haben die Preise für Strom und Heizen erneut Rekordniveaus erreicht. Doch an den Märkten zeichnet sich nun etwas Entspannung ab. Erdgas ist so günstig wie seit mehr als zwei Monaten nicht mehr.,https://www.tagesschau.de/multimedia/bilder/gasflamme-111~_v-original.jpg,2022-10-05T13:21:45Z,https://web.archive.org/web/20221005140925/https://www.tagesschau.de/wirtschaft/verbraucher/gaspreis-gasspeicher-heizkosten-energie-ttf-101.html,Im September haben die Preise für Strom und Heizen erneut Rekordniveaus erreicht. Doch an den Märkten zeichnet sich nun etwas Entspannung ab. Erdgas ist so günstig wie seit mehr als zwei Monaten nich… [+3397 chars],,de,'Heizen'
https://www.heise.de/news/Deutschland-und-Spanien-wollen-Gas-Pipeline-ueber-die-Pyrenaeen-7285524.html,https://www.heise.de/news/Deutschland-und-Spanien-wollen-Gas-Pipeline-ueber-die-Pyrenaeen-7285524.html,0,www.heise.de,Deutschland und Spanien wollen Gas-Pipeline über die Pyrenäen,"Scholz nahm acht seiner Minister zu den Konsultationen mit Spanien mit. Die fertigzustellende Pipeline ""Midcat"" soll in der Energiekrise Entlastung schaffen.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/2/0/0/1/7/Gasleitungen-67b7c8face9a9bf8.jpg,2022-10-06T04:58:00Z,https://web.archive.org/web/20221006052403/https://www.heise.de/news/Deutschland-und-Spanien-wollen-Gas-Pipeline-ueber-die-Pyrenaeen-7285524.html,"Zur Eindämmung der Energiekrise dringen Deutschland und Spanien gemeinsam auf den Bau einer Gas-Pipeline über die Pyrenäen. In einem gemeinsamen Aktionsplan, der am Mittwoch bei den deutsch-spanische… [+2997 chars]",,de,'Energiekrise'
https://www.tagesschau.de/wirtschaft/verbraucher/steuern-finanzamt-energiekrise-101.html,https://www.tagesschau.de/wirtschaft/verbraucher/steuern-finanzamt-energiekrise-101.html,0,www.tagesschau.de,Finanzämter sollen in der Energiekrise entgegenkommen,In der Energiekrise sollen Finanzbehörden den Privathaushalten und Firmen entgegenkommen. Das geht aus einem Schreiben des Finanzministeriums hervor. Demnach könnten etwa Zahlungen gestundet werden.,https://www.tagesschau.de/multimedia/bilder/finanzamt108~_v-original.jpg,2022-10-06T07:19:05Z,https://web.archive.org/web/20221006075615/https://www.tagesschau.de/wirtschaft/verbraucher/steuern-finanzamt-energiekrise-101.html,In der Energiekrise sollen Finanzbehörden den Privathaushalten und Firmen entgegenkommen. Das geht aus einem Schreiben des Finanzministeriums hervor. Demnach könnten etwa Zahlungen gestundet werden.,,,'Energiekrise'
https://www.tagesspiegel.de/gesundheit/19-grad-am-arbeitsplatz-medizinern-warnen-vor-zu-kalten-buros-8719498.html,https://www.tagesspiegel.de/gesundheit/19-grad-am-arbeitsplatz-medizinern-warnen-vor-zu-kalten-buros-8719498.html,0,www.tagesspiegel.de,19 Grad am Arbeitsplatz: Medizinern warnen vor zu kalten Büros,"Auch in Büroräumen soll diesen Herbst und Winter Energie gespart werden. Ärzte weisen darauf hin, dass nicht in jedem Beruf die gleiche Temperatur Sinn macht.",https://www.tagesspiegel.de/images/dsc0658ajpg/alternates/BASE_16_9_W1400/dsc0658ajpg.jpeg,2022-10-06T09:47:28Z,https://web.archive.org/web/20221006100818/https://www.tagesspiegel.de/gesundheit/19-grad-am-arbeitsplatz-medizinern-warnen-vor-zu-kalten-buros-8719498.html,"Die Devise, möglichst wenig heizen und so Gas und Strom sparen, gilt nicht nur für Privathaushalte, sondern auch in vielen Büros. Ärzt:innen zufolge gibt es aber Tätigkeiten, wo die Temperaturabsenku… [+2145 chars]",,de,'Winter'
https://www.morgenpost.de/politik/article236609831/ukraine-krieg-eis-winter-angst-putin-versorgung.html,https://www.morgenpost.de/politik/article236609831/ukraine-krieg-eis-winter-angst-putin-versorgung.html,0,www.morgenpost.de,Ukraine-Krieg: Humanitäre Hilfe: Angst vor dem Eis-Winter in der Ukraine,Russland greift die Wasser- und Wärmeversorgung in der Ukraine an. Was den Menschen in den Kriegsgebieten und auf der Flucht jetzt droht.,https://img.morgenpost.de/img/politik/crop236609829/2412603897-w820-cv16_9-q85/20beebc6-3347-11ed-8751-97e90c87c62a.jpg,2022-10-06T16:32:37Z,https://web.archive.org/web/20221006202118/https://www.morgenpost.de/politik/article236609831/ukraine-krieg-eis-winter-angst-putin-versorgung.html,"Berlin/Kiew. Salam Aldeen hat seine letzte Fahrt gemacht. Ein Bus, zwölf Stunden bis nach Saporischschja. 50 Menschen hat er aus dem umkämpften Gebiet gerettet, vor allem Mütter mit Kindern. Dann zwö… [+5934 chars]",,de,'Winter'
https://www.tagesschau.de/ausland/europa/europagipfel-putin-103.html,https://www.tagesschau.de/ausland/europa/europagipfel-putin-103.html,0,www.tagesschau.de,XXL-Europagipfel in Prag: Gemeinsam gegen Putin,"Der neue XXL-Europagipfel in Prag hatte sich vorgenommen, ein deutliches Signal an den Kreml zu senden. Wenn heute die EU-Staaten über die Bewältigung der Energiekrise sprechen, dann ist von der Einigkeit nicht mehr viel übrig. <em>Von Stephan Ueberbach.</em>",https://www.tagesschau.de/multimedia/bilder/gipfel-prag-101~_v-original.jpg,2022-10-06T22:56:18Z,https://web.archive.org/web/20221006231201/https://www.tagesschau.de/ausland/europa/europagipfel-putin-103.html,"Der neue XXL-Europagipfel in Prag hatte sich vorgenommen, ein deutliches Signal an den Kreml zu senden. Wenn heute die EU-Staaten über die Bewältigung der Energiekrise sprechen, dann ist von der Eini… [+3703 chars]",,de,'Energiekrise'
https://www.welt.de/politik/ausland/article241462889/Energiekrise-Frankreich-fuehrt-Strom-Wetterbericht-fuer-Krisenwinter-ein.html,https://www.welt.de/politik/ausland/article241462889/Energiekrise-Frankreich-fuehrt-Strom-Wetterbericht-fuer-Krisenwinter-ein.html,0,www.welt.de,Energiekrise: Frankreich führt Strom-Wetterbericht für Krisenwinter ein - WELT,"Frankreich plant, im Fernsehen nach dem gewöhnlichen Wetterbericht eine Information über die Belastung des Stromnetzes mit grünen, gelben und roten Symbolen anzuzeigen. Dies sei Teil des nationalen Energeisparplans.",https://web.archive.org/web/20221007004521im_/https://img.welt.de/img/politik/ausland/mobile241462925/3071351617-ci16x9-w1200/Windraeder-hinter-Stromleitungen.jpg,2022-10-07T00:38:36Z,https://web.archive.org/web/20221007004521/http://www.welt.de/politik/ausland/article241462889/Energiekrise-Frankreich-fuehrt-Strom-Wetterbericht-fuer-Krisenwinter-ein.html,,,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-leopoldina-praesident-warnt-vor-ende-der-chemischen-industrie-in-deutschland-a-5eed6133-0a70-44fe-8c0d-2c191f876f3f,https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-leopoldina-praesident-warnt-vor-ende-der-chemischen-industrie-in-deutschland-a-5eed6133-0a70-44fe-8c0d-2c191f876f3f,0,www.spiegel.de,Energie-Krise: Leopoldina-Präsident warnt vor Ende der chemischen Industrie in Deutschland - DER SPIEGEL,Verbraucher leiden in der Energiekrise unter hohen Preisen. Doch Deutschlands oberster Forscher sieht ganze Industriebereiche in Gefahr. Er fürchtet neue Abhängigkeiten – und sieht nur eine Lösung.,https://cdn.prod.www.spiegel.de/images/8b08d03b-5df4-4159-8c2c-159c2903fac1_w1280_r1.77_fpx30_fpy49.jpg,2022-10-07T08:23:03+02:00,https://web.archive.org/web/20221007062858/https://www.spiegel.de/wirtschaft/unternehmen/energiekrise-leopoldina-praesident-warnt-vor-ende-der-chemischen-industrie-in-deutschland-a-5eed6133-0a70-44fe-8c0d-2c191f876f3f,,,de,'Energiekrise'
https://www.spiegel.de/wirtschaft/energiekrise-zahl-der-strom-und-gassperren-schon-vorher-gestiegen-a-f53698a7-e82a-4fa8-b670-688ad0ac9d11,https://www.spiegel.de/wirtschaft/energiekrise-zahl-der-strom-und-gassperren-schon-vorher-gestiegen-a-f53698a7-e82a-4fa8-b670-688ad0ac9d11,0,www.spiegel.de,Energiekrise: Zahl der Strom- und Gassperren schon vorher gestiegen,Bereits vor der Gaskrise und den dramatisch gestiegenen Preisen wurde mehr Menschen die Energiezufuhr abgedreht. Im Jahr 2021 waren allein beim Strom 235.000 Haushalte betroffen. Der Grund: nicht bezahlte Rechnungen.,https://cdn.prod.www.spiegel.de/images/e5f310cd-82c7-4b98-b274-550350a1bb5e_w1280_r1.77_fpx22_fpy43.jpg,2022-10-07T09:55:43Z,,"Zahlt ein Kunde eine fällige Forderung seines Lieferanten nicht, erhält er zunächst eine kostenpflichtige Mahnung. Eine Unterbrechung der Energieversorgung wird frühestens vier Wochen nach der Sperra… [+418 chars]",,de,'Energiekrise'
https://www.welt.de/politik/deutschland/article241464999/Energiekrise-Mit-Gaspreisbremse-droht-der-naechste-Ampel-Murks.html,https://www.welt.de/politik/deutschland/article241464999/Energiekrise-Mit-Gaspreisbremse-droht-der-naechste-Ampel-Murks.html,0,www.welt.de,Mit der Gaspreisbremse droht der nächste große Ampel-Murks,"Die Gaspreisbremse-Kommission von Kanzler Olaf Scholz (SPD) überlegt ein Entlastungsmodell, das die Bevölkerung geradezu zum Heizen ermuntern würde. Und das auf Steuerzahlerkosten. Lernfähigkeit sieht anders aus – gerade nach dem Ärger um die gescheiterte Gas…",https://img.welt.de/img/politik/deutschland/mobile241465065/1561357247-ci16x9-w1200/Kombo-Doll-Scholz.jpg,2022-10-07T10:03:27Z,https://web.archive.org/web/20221007103136/https://www.welt.de/politik/deutschland/article241464999/Energiekrise-Mit-Gaspreisbremse-droht-der-naechste-Ampel-Murks.html,Die von Bundeswirtschaftsminister Robert Habeck (Grüne) entwickelte (und rechtzeitig beerdigte) Gasumlage war großer Murks doch die geplante Gaspreisbremse droht der ganz große Murks zu werden. Kanzl… [+2984 chars],,de,'Heizen'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiekrise--wirtschaft-im-suedwesten-fordert-schnelle-hilfe--32793784.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiekrise--wirtschaft-im-suedwesten-fordert-schnelle-hilfe--32793784.html,0,www.stern.de,Energiekrise: Wirtschaft im Südwesten fordert schnelle Hilfe,"Wirtschafts- und Finanzorganisationen aus dem Südwesten haben von der Bundes- und Landesregierung schnellere Hilfe gefordert. Pleiten und Kreditausfälle wegen unbezahlbarer Strom- und Gasrechnungen müssten vermieden werden, hieß es am Freitag in einer gemeins…",https://image.stern.de/32793786/t/zZ/v1/w1440/r1.7778/-/07--urnnewsmldpacom200901012210079941612v3w800h600l640t397r1920b1194jpeg---4817787e93a8e429.jpg,2022-10-07T10:22:29Z,https://web.archive.org/web/20221013221224/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiekrise--wirtschaft-im-suedwesten-fordert-schnelle-hilfe--32793784.html,Wirtschafts- und Finanzorganisationen aus dem Südwesten haben von der Bundes- und Landesregierung schnellere Hilfe gefordert. Pleiten und Kreditausfälle wegen unbezahlbarer Strom- und Gasrechnungen m… [+1601 chars],,de,'Energiekrise'
