index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/earth/analyse/trick-soll-netze-entlasten-solar-boom-ueberfordert-deutschlands-netze-ampel-reagiert-mit-simplem-kniff_id_260191273.html,https://www.focus.de/earth/analyse/trick-soll-netze-entlasten-solar-boom-ueberfordert-deutschlands-netze-ampel-reagiert-mit-simplem-kniff_id_260191273.html,0,www.focus.de,Trick soll Netze entlasten - Solar-Boom überfordert Deutschlands Netze - Ampel reagiert mit simplem Kniff,"Deutschland baut in nie dagewesenem Tempo Solarparks und Photovoltaikanlagen. Prinzipiell ist das eine gute Nachricht, für die Netze wird es aber zum ernsthaften Problem. Die Ampel-Regierung will gegensteuern - unter anderem mit einem simplen Kniff.",https://p6.focus.de/img/fotos/id_260191300/gettyimages-2152682432.jpg?im=Crop%3D%280%2C310%2C3426%2C1713%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=1bcda79c1b8923c48fd88abc81673a992af951cb20d848c90bc997e60dd48286,2024-08-02T09:58:49Z,,"Deutschland baut in nie dagewesenem Tempo Solarparks und Photovoltaikanlagen. Prinzipiell ist das eine gute Nachricht, für die Netze wird es aber zum ernsthaften Problem. Die Ampel-Regierung will geg… [+3677 chars]",,de,'Photovoltaik'
https://www.zeit.de/news/2024-08/02/knauserige-kunden-und-hohe-ki-investitionen-belasten-amazon,https://www.zeit.de/news/2024-08/02/knauserige-kunden-und-hohe-ki-investitionen-belasten-amazon,0,www.zeit.de,Handels-Gigant: Knauserige Kunden und hohe KI-Investitionen belasten Amazon,Hier finden Sie Informationen zu dem Thema „Handels-Gigant“. Lesen Sie jetzt „Knauserige Kunden und hohe KI-Investitionen belasten Amazon“.,https://img.zeit.de/news/2024-08/02/knauserige-kunden-und-hohe-ki-investitionen-belasten-amazon-image-group/wide__1300x731,2024-08-02T10:12:44Z,,Amazon-Kunden werden sparsamer - und das macht dem weltgrößten Online-Händler zu schaffen. Zugleich will der Konzern aber den Fokus auf Milliarden-Investitionen in Künstliche Intelligenz legen und Ge… [+2852 chars],,de,'Investitionen'
https://hallespektrum.de/nachrichten/wirtschaft/auch-die-ihk-klagt-energiewende-treibt-energiekosten-in-die-hoehe-industriestandort-deutschland-unter-druck/467470/,https://hallespektrum.de/nachrichten/wirtschaft/auch-die-ihk-klagt-energiewende-treibt-energiekosten-in-die-hoehe-industriestandort-deutschland-unter-druck/467470/,0,hallespektrum.de,Auch die IHK klagt: „Energiewende treibt Energiekosten in die Höhe: Industriestandort Deutschland unter Druck“,"Die Energiewende führt zu steigenden Energiekosten und stellt insbesondere für Industriebetriebe, die im internationalen Wettbewerb stehen, eine erhebliche Herausforderung dar. Laut dem aktuellen Energiewendebarometer der IHK-Organisation halten 31 Prozent de…",https://hallespektrum.de/wp-content/uploads/2023/01/Kohlekraftwerk.jpg,2024-08-02T11:17:39Z,,"Die Energiewende führt zu steigenden Energiekosten und stellt insbesondere für Industriebetriebe, die im internationalen Wettbewerb stehen, eine erhebliche Herausforderung dar. Laut dem aktuellen Ene… [+1781 chars]",,de,'Energieeffizienz'
https://www.zeit.de/news/2024-08/02/ausbau-der-solarenergie-geht-im-suedwesten-voran,https://www.zeit.de/news/2024-08/02/ausbau-der-solarenergie-geht-im-suedwesten-voran,0,www.zeit.de,Energiewende: Ausbau der Solarenergie geht im Südwesten voran,Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Ausbau der Solarenergie geht im Südwesten voran“.,https://img.zeit.de/news/2024-08/02/ausbau-der-solarenergie-geht-im-suedwesten-voran-image-group/wide__1300x731,2024-08-02T11:48:50Z,,Baden-Württemberg kommt beim Ausbau der Solarenergie voran. Die selbstgesteckten Ziele für den Ausbau der Solarenergie für 2024 wurden nach Angaben des Umweltministeriums schon Ende Juli erreicht. Vo… [+3122 chars],,de,'Ausbau'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiewende--ausbau-der-solarenergie-geht-im-suedwesten-voran-34942192.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/energiewende--ausbau-der-solarenergie-geht-im-suedwesten-voran-34942192.html,0,www.stern.de,Energiewende: Ausbau der Solarenergie geht im Südwesten voran,Stuttgart (lsw) - Baden-Württemberg kommt beim Ausbau der Solarenergie voran. Die selbstgesteckten Ziele für den Ausbau der Solarenergie für 2024 wurden,https://image.stern.de/34942194/t/5h/v1/w1440/r1.7778/-/02--afvhy4j574v10axw800h600jpeg---a1b5b2d3cafd48be.jpg,2024-08-02T11:48:50Z,,"Aufrüsten auf den Dächern: Die Solarenergie boomt weiter im Land. Das ist gut fürs Klima, aber der Weg zur Klimaneutralität ist noch lang und steinig.
Baden-Württemberg kommt beim Ausbau der Solaren… [+2623 chars]",,de,'Solar'
https://www.welt.de/wirtschaft/plus252816626/Erneuerbare-E-Autos-Chips-Das-Maerchen-von-den-guten-Subventionen.html,https://www.welt.de/wirtschaft/plus252816626/Erneuerbare-E-Autos-Chips-Das-Maerchen-von-den-guten-Subventionen.html,0,www.welt.de,"Erneuerbare, E-Autos, Chips – das Märchen von den hilfreichen Subventionen","Politiker verteilen gerne Geld, um Unternehmen zu retten oder ihre Ziele voranzubringen. Doch der dadurch angerichtete Schaden für die Gesellschaft ist meist groß, meinen die Ökonomen Philipp Immenkötter und Gunther Schnabl. Sie nennen vor allem drei Nachteil…",https://img.welt.de/img/incoming/mobile252819090/7871359887-ci16x9-w1200-fnov-fpotl-fpi157750653/kombo-schnabel-immenkoetter.jpg,2024-08-02T12:28:02Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Erneuerbare'
https://www.stern.de/wirtschaft/news/energie--habeck-legt-vorschlaege-zur-reform-des-stromsystems-vor-34942474.html,https://www.stern.de/wirtschaft/news/energie--habeck-legt-vorschlaege-zur-reform-des-stromsystems-vor-34942474.html,0,www.stern.de,Energie: Habeck legt Vorschläge zur Reform des Stromsystems vor,Das Stromsystem in Deutschland ist mitten in einem Wandel. Grund ist vor allem der Ausbau der erneuerbaren Energien aus Wind und Sonne. Das hat Folgen.,https://image.stern.de/34942476/t/2p/v1/w1440/r1.7778/-/02--2hdrq4tcsmv10axw800h600jpeg---41576697d0c78404.jpg,2024-08-02T13:00:35Z,,"Das Stromsystem in Deutschland ist mitten in einem Wandel. Grund ist vor allem der Ausbau der erneuerbaren Energien aus Wind und Sonne. Das hat Folgen.
Das Bundeswirtschaftsministerium hat Vorschläg… [+2062 chars]",,de,'Erneuerbare'
https://www.tagesschau.de/wirtschaft/unternehmen/apple-amazon-tech-konzerne-100.html,https://www.tagesschau.de/wirtschaft/unternehmen/apple-amazon-tech-konzerne-100.html,0,www.tagesschau.de,US-Techriesen kämpfen mit mauer Nachfrage und hohen Kosten,"Hohe Investitionen und maue Nachfrage bei Amazon, schwache iPhone-Einnahmen und regulatorischer Druck bei Apple: Die US-Techriesen haben die Investoren enttäuscht. Das hat Folgen für den Gesamtmarkt.",https://images.tagesschau.de/image/4d90c3cf-6deb-4ef5-a6d8-d7806f5f44f3/AAABkRKw4og/AAABjwnlFvA/16x9-1280/apple-394.jpg,2024-08-02T13:23:53Z,,"Stand: 02.08.2024 15:23 Uhr
Hohe Investitionen und maue Nachfrage bei Amazon, schwache iPhone-Einnahmen und regulatorischer Druck bei Apple: Die US-Techriesen haben die Investoren enttäuscht. Das ha… [+5265 chars]",,de,'Investitionen'
https://www.zeit.de/news/2024-08/02/umbau-des-deutschen-stromsystems-wie-es-aussehen-koennte,https://www.zeit.de/news/2024-08/02/umbau-des-deutschen-stromsystems-wie-es-aussehen-koennte,0,www.zeit.de,Energiewende: Umbau des deutschen Stromsystems - wie es aussehen könnte,Hier finden Sie Informationen zu dem Thema „Energiewende“. Lesen Sie jetzt „Umbau des deutschen Stromsystems - wie es aussehen könnte“.,https://img.zeit.de/news/2024-08/02/umbau-des-deutschen-stromsystems-wie-es-aussehen-koennte-image-group/wide__1300x731,2024-08-02T13:48:26Z,,"Immer mehr Strom aus Wind und Sonne, immer mehr Wärmepumpen und Elektroautos: das hat Folgen für das Stromsystem. Es sind Reformen notwendig. Nun hat das Wirtschafts- und Klimaschutzministerium ein u… [+6460 chars]",,de,'Energiewende'
https://www.stern.de/wirtschaft/news/energiewende--umbau-des-deutschen-stromsystems---wie-es-aussehen-koennte-34942690.html,https://www.stern.de/wirtschaft/news/energiewende--umbau-des-deutschen-stromsystems---wie-es-aussehen-koennte-34942690.html,0,www.stern.de,Energiewende: Umbau des deutschen Stromsystems - wie es aussehen könnte,"Berlin - Immer mehr Strom aus Wind und Sonne, immer mehr Wärmepumpen und Elektroautos: das hat Folgen für das Stromsystem. Es sind Reformen notwendig.",https://image.stern.de/34942692/t/wW/v1/w1440/r1.7778/-/02--lr4hwlxtovv7axw800h600jpeg---4a362752b0b125c4.jpg,2024-08-02T13:48:26Z,,"Der massive Ausbau der erneuerbaren Energien aus Wind und Sonne hat Folgen für das Stromsystem. Geplant sind umfassende Reformen.
Immer mehr Strom aus Wind und Sonne, immer mehr Wärmepumpen und Elek… [+5895 chars]",,de,'Energiewende'
https://www.tagesspiegel.de/wirtschaft/energiewende-umbau-des-deutschen-stromsystems-wie-es-aussehen-konnte-12135629.html,https://www.tagesspiegel.de/wirtschaft/energiewende-umbau-des-deutschen-stromsystems-wie-es-aussehen-konnte-12135629.html,0,www.tagesspiegel.de,Energiewende: Umbau des deutschen Stromsystems - wie es aussehen könnte,Der massive Ausbau der erneuerbaren Energien aus Wind und Sonne hat Folgen für das Stromsystem. Geplant sind umfassende Reformen.,https://www.tagesspiegel.de/images/12135626/alternates/BASE_16_9_W1400/1722606574000/strommasten.jpeg,2024-08-02T13:49:34Z,,"Immer mehr Strom aus Wind und Sonne, immer mehr Wärmepumpen und Elektroautos: das hat Folgen für das Stromsystem. Es sind Reformen notwendig. Nun hat das Wirtschafts- und Klimaschutzministerium ein u… [+5829 chars]",,de,'Photovoltaik'
https://www.focus.de/finanzen/news/energiewende-umbau-des-deutschen-stromsystems-wie-es-aussehen-koennte_id_260192420.html,https://www.focus.de/finanzen/news/energiewende-umbau-des-deutschen-stromsystems-wie-es-aussehen-koennte_id_260192420.html,0,www.focus.de,Energiewende - Umbau des deutschen Stromsystems - wie es aussehen könnte,Der massive Ausbau der erneuerbaren Energien aus Wind und Sonne hat Folgen für das Stromsystem. Geplant sind umfassende Reformen.,https://p6.focus.de/img/finanzen/news/id_260192418/stromnetze-wirtschaftsminister-robert-habeck-hat-vorschlaege-zur-reform-des-stromsystems-vorgelegt-archivfoto-..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=f4c7c724563f457d503a55696e2f89d624e02c5450c9c834695e5e3f2245f13d,2024-08-02T13:50:06Z,,"Immer mehr Strom aus Wind und Sonne, immer mehr Wärmepumpen und Elektroautos: das hat Folgen für das Stromsystem. Es sind Reformen notwendig. Nun hat das Wirtschafts- und Klimaschutzministerium ein u… [+5786 chars]",,de,'Ausbau'
https://www.welt.de/wirtschaft/article252824028/Habeck-legt-Vorschlaege-fuer-kuenftige-Stromversorgung-vor.html,https://www.welt.de/wirtschaft/article252824028/Habeck-legt-Vorschlaege-fuer-kuenftige-Stromversorgung-vor.html,0,www.welt.de,Habeck legt Vorschläge für künftige Stromversorgung vor,"Mehr Erneuerbare Energien, „flexible Kraftwerke“, Honorierungen für Stromanbieter – das Wirtschaftsministerium will das Stromsystem in Deutschland reformieren. Dazu gibt es nun ein Papier mit verschiedenen Modellen.",https://img.welt.de/img/bildergalerien/mobile252823700/3607934077-ci16x9-w1200/IPCEI-Wasserstoffleitungsprojekte.jpg,2024-08-02T14:30:39Z,,"Mehr Erneuerbare Energien, flexible Kraftwerke, Honorierungen für Stromanbieter das Wirtschaftsministerium will das Stromsystem in Deutschland reformieren. Dazu gibt es nun ein Papier mit verschieden… [+2099 chars]",,de,'Erneuerbare'
https://www.focus.de/earth/news/liste-mit-reformvorschlaegen-jetzt-legt-habeck-dar-wie-er-sich-deutschlands-stromsystem-der-zukunft-vorstellt_id_260192759.html,https://www.focus.de/earth/news/liste-mit-reformvorschlaegen-jetzt-legt-habeck-dar-wie-er-sich-deutschlands-stromsystem-der-zukunft-vorstellt_id_260192759.html,0,www.focus.de,"Liste mit Reformvorschlägen - Jetzt legt Habeck dar, wie er sich Deutschlands Stromsystem der Zukunft vorstellt","Solar und Wind ersetzen fossile Energien: Die Art und Weise, woher Deutschland seinen Strom bezieht, ändert sich gerade rasant. Das deutsche Stromsystem muss sich dringend anpassen. Jetzt hat Wirtschaftsminister Habeck erste Reform-Ideen skizziert.",https://p6.focus.de/img/fotos/id_260192757/gettyimages-2159797947.jpg?im=Crop%3D%280%2C51%2C3462%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=69c40cdd09615631be3638c844c66b4482dd6c7f955254a05ac6d6f6e7ea1de1,2024-08-02T15:34:52Z,,"Solar und Wind ersetzen fossile Energien: Die Art und Weise, woher Deutschland seinen Strom bezieht, ändert sich gerade rasant. Das deutsche Stromsystem muss sich dringend anpassen. Jetzt hat Wirtsch… [+2211 chars]",,de,'Solar'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-habeck-legt-vorschlaege-zur-reform-des-stromsystems-vor-2408-187700.html&referer=https://t.co/a564af301a,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/erneuerbare-energien-habeck-legt-vorschlaege-zur-reform-des-stromsystems-vor-2408-187700.html&referer=https://t.co/a564af301a,0,www.golem.de,Erneuerbare Energien: Habeck legt Vorschläge zur Reform des Stromsystems vor,"Das Stromsystem in Deutschland ist mitten im Wandel. Grund ist vor allem der Ausbau der erneuerbaren Energien aus Wind und Sonne. (Energiewende, Solarenergie)",,2024-08-02T15:45:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Solar'
https://taz.de/Podcast-klima-update/!6027683/,https://taz.de/Podcast-klima-update/!6027683/,0,taz.de,Podcast „klima update°“: Die Klima-News der Woche,Diese deutschen Städte sind Hitze-Höllen. Beim Ausbau der Solar-Energie läuft es gut. Wie die energetische Sanierung gerecht für Mie­te­r*in­nen wird.,https://taz.de/picture/7157127/948/28475678-1.jpeg,2024-08-02T16:15:00Z,,"Diese deutschen Städte sind Hitze-Höllen. Beim Ausbau der Solar-Energie läuft es gut. Wie die energetische Sanierung gerecht für Mie­te­r*in­nen wird.
Zu wenig grüne Inseln in der Stadt Foto: Mika V… [+1070 chars]",,de,'Solar'
https://www.zeit.de/digital/2024-08/stellenabbau-intel-magdeburg-chiphersteller-subventionen,https://www.zeit.de/digital/2024-08/stellenabbau-intel-magdeburg-chiphersteller-subventionen,0,www.zeit.de,Stellenabbau bei Intel: Von der Halbleiter gefallen,Der US-Chiphersteller Intel baut Stellen ab und kürzt Investitionen. Das zeigt einmal mehr: Deutschland hat mit seiner Mega-Subvention auf einen fallenden Riesen gesetzt.,https://img.zeit.de/digital/2024-08/stellenabbau-intel-magdeburg-chiphersteller/wide__1300x731,2024-08-02T17:35:48Z,,"Intel war mal was. Jahrzehntelang führte der US-Konzern mit dem blauen Logo die Chip-Industrie an. Nun kündigte Intel-Chef Pat Gelsinger in einem Memo an die Belegschaft an, mehr als 15.000 Arbeitspl… [+756 chars]",,de,'Investitionen'
https://www.welt.de/wirtschaft/energie/plus252824580/Strom-und-Gas-Ende-der-hohen-Preise-Das-steckt-hinter-der-Aussage-des-Shell-Chefs.html,https://www.welt.de/wirtschaft/energie/plus252824580/Strom-und-Gas-Ende-der-hohen-Preise-Das-steckt-hinter-der-Aussage-des-Shell-Chefs.html,0,www.welt.de,Ende der hohen Energiepreise? Das steckt hinter der Aussage des Shell-Chefs,Für den Chef des Öl- und Gasmultis Shell scheint die europäische Energiekrise einem Interview zufolge zu Ende zu gehen. Die deutsche Wirtschaft reagiert irritiert auf die Äußerungen. Denn Marktdaten sprechen eine ganz andere Sprache.,https://img.welt.de/img/incoming/mobile252826732/7901351037-ci16x9-w1200-fnov-fpotl-fpi157750653/DWO-Teaser-Shell-Boss-ms-jpg.jpg,2024-08-02T18:20:40Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Energiekrise'
https://www.basicthinking.de/blog/2024/08/02/deutschland-arbeitgeber-gehalt/,https://www.basicthinking.de/blog/2024/08/02/deutschland-arbeitgeber-gehalt/,0,www.basicthinking.de,Deutschland: Diese 10 Arbeitgeber zahlen am meisten Gehalt,"In Zeiten hoher Energiepreise und Inflation spielt das Thema Geld eine immer größere Rolle. Die Höhe des Lohns ist bei der Jobauswahl deshalb häufig entscheidend. In unserem wöchentlichen Ranking zeigen wir dir die zehn Arbeitgeber in Deutschland, die am meis…",https://www.basicthinking.de/blog/wp-content/uploads/2024/08/am-meisten-gehalt.jpg,2024-08-02T19:00:00Z,,In Zeiten hoher Energiepreise und Inflation spielt das Thema Geld eine immer größere Rolle. Die Höhe des Lohns ist bei der Jobauswahl deshalb häufig entscheidend. In unserem wöchentlichen Ranking zei… [+1988 chars],,de,'Inflation'
https://www.zeit.de/news/2024-08/04/kretschmann-will-sondervermoegen-fuer-wasserstoff-und-bahn,https://www.zeit.de/news/2024-08/04/kretschmann-will-sondervermoegen-fuer-wasserstoff-und-bahn,0,www.zeit.de,Investitionen in Infrastruktur: Kretschmann will Sondervermögen für Wasserstoff und Bahn,Hier finden Sie Informationen zu dem Thema „Investitionen in Infrastruktur“. Lesen Sie jetzt „Kretschmann will Sondervermögen für Wasserstoff und Bahn“.,https://img.zeit.de/news/2024-08/04/kretschmann-will-sondervermoegen-fuer-wasserstoff-und-bahn-image-group/wide__1300x731,2024-08-04T02:00:37Z,,"Baden-Württembergs Ministerpräsident Winfried Kretschmann fordert Sondervermögen für dringend notwendige Investitionen in die Infrastruktur. «Wir brauchen die Möglichkeit, ein Sondervermögen über Kre… [+2802 chars]",,de,'Investitionen'
